19.388, 0.446515, -0.102729, 0.449999
19.395, 0.446528, -0.101924, 0.449999
19.401, 0.446526, -0.101119, 0.449999
19.408, 0.446511, -0.100314, 0.449999
19.417, 0.446482, -0.0995097, 0.449999
19.4255, 0.446438, -0.0987059, 0.449999
19.4345, 0.446381, -0.097903, 0.449999
19.4435, 0.44631, -0.0971011, 0.449999
19.4525, 0.446225, -0.0963006, 0.449999
19.4625, 0.446127, -0.0955017, 0.449999
19.473, 0.446014, -0.0947046, 0.449999
19.4855, 0.445888, -0.0939096, 0.449999
19.4955, 0.445748, -0.0931169, 0.449999
19.5045, 0.445594, -0.0923267, 0.449999
19.5135, 0.445427, -0.0915393, 0.449999
19.521, 0.445246, -0.090755, 0.449999
19.5285, 0.445051, -0.0899738, 0.449999
19.5375, 0.444843, -0.0891962, 0.449999
19.546, 0.444622, -0.0884222, 0.449999
19.5535, 0.444387, -0.0876523, 0.449999
19.5605, 0.444139, -0.0868864, 0.449999
19.569, 0.443878, -0.086125, 0.449999
19.5775, 0.443603, -0.0853683, 0.449999
19.587, 0.443316, -0.0846163, 0.449999
19.5955, 0.443016, -0.0838695, 0.449999
19.605, 0.442702, -0.083128, 0.449999
19.613, 0.442376, -0.082392, 0.449999
19.621, 0.442037, -0.0816618, 0.449999
19.63, 0.441686, -0.0809375, 0.449999
19.6385, 0.441322, -0.0802194, 0.449999
19.647, 0.440946, -0.0795077, 0.449999
19.6565, 0.440558, -0.0788027, 0.449999
19.666, 0.440157, -0.0781044, 0.449999
19.6745, 0.439745, -0.0774132, 0.449999
19.682, 0.43932, -0.0767293, 0.449999
19.689, 0.438884, -0.0760527, 0.449999
19.7, 0.438436, -0.0753839, 0.449999
19.7105, 0.437977, -0.0747228, 0.449999
19.7185, 0.437506, -0.0740699, 0.449999
19.7275, 0.437024, -0.0734251, 0.449999
19.736, 0.436531, -0.0727888, 0.449999
19.7445, 0.436027, -0.0721611, 0.449999
19.7535, 0.435512, -0.0715423, 0.449999
19.761, 0.434987, -0.0709324, 0.449999
19.7685, 0.434451, -0.0703317, 0.449999
19.776, 0.433904, -0.0697404, 0.449999
19.7825, 0.433348, -0.0691586, 0.449999
19.791, 0.432782, -0.0685865, 0.449999
19.7975, 0.432206, -0.0680243, 0.449999
19.8055, 0.43162, -0.0674722, 0.449999
19.813, 0.431025, -0.0669302, 0.449999
19.82, 0.43042, -0.0663987, 0.449999
19.826, 0.429806, -0.0658777, 0.449999
19.8315, 0.429184, -0.0653674, 0.449999
19.841, 0.428553, -0.0648679, 0.449999
19.8505, 0.427913, -0.0643794, 0.449999
19.861, 0.427265, -0.0639021, 0.449999
19.8705, 0.426608, -0.063436, 0.449999
19.8795, 0.425944, -0.0629814, 0.449999
19.889, 0.425272, -0.0625383, 0.449999
19.8975, 0.424592, -0.062107, 0.449999
19.904, 0.423905, -0.0616874, 0.449999
19.914, 0.423211, -0.0612798, 0.449999
19.9235, 0.42251, -0.0608843, 0.449999
19.9325, 0.421802, -0.0605009, 0.449999
19.941, 0.421088, -0.0601299, 0.449999
19.949, 0.420367, -0.0597713, 0.449999
19.9575, 0.41964, -0.0594251, 0.449999
19.966, 0.418908, -0.0590917, 0.449999
19.971, 0.418169, -0.0587709, 0.449999
19.9795, 0.417426, -0.058463, 0.449999
19.9855, 0.416677, -0.0581679, 0.449999
19.9935, 0.415923, -0.0578859, 0.449999
20.0015, 0.415594, -0.0577742, 0.450758
20.0095, 0.415272, -0.0576805, 0.45152
20.018, 0.414955, -0.0576049, 0.452285
20.0265, 0.414645, -0.0575472, 0.453053
20.036, 0.414341, -0.0575073, 0.453823
20.045, 0.414043, -0.0574849, 0.454596
20.0525, 0.41375, -0.0574802, 0.455369
20.0605, 0.413463, -0.0574928, 0.456144
20.0715, 0.413182, -0.0575226, 0.456919
20.0795, 0.412906, -0.0575696, 0.457695
20.0865, 0.412636, -0.0576335, 0.45847
20.095, 0.412371, -0.0577143, 0.459245
20.1035, 0.412112, -0.0578118, 0.460018
20.112, 0.411857, -0.0579258, 0.460791
20.1225, 0.411608, -0.0580562, 0.461561
20.1315, 0.411364, -0.0582028, 0.46233
20.14, 0.411124, -0.0583656, 0.463096
20.152, 0.41089, -0.0585442, 0.46386
20.162, 0.41066, -0.0587387, 0.464621
20.169, 0.410435, -0.0589487, 0.465378
20.1795, 0.410214, -0.0591742, 0.466131
20.1875, 0.409998, -0.059415, 0.466881
20.198, 0.409786, -0.0596709, 0.467626
20.2075, 0.409579, -0.0599417, 0.468367
20.2155, 0.409376, -0.0602273, 0.469102
20.223, 0.409177, -0.0605275, 0.469833
20.2335, 0.408983, -0.0608422, 0.470558
20.2415, 0.408792, -0.061171, 0.471277
20.249, 0.408605, -0.061514, 0.471991
20.2585, 0.408422, -0.0618709, 0.472698
20.269, 0.408243, -0.0622415, 0.473399
20.2775, 0.408068, -0.0626256, 0.474093
20.2855, 0.407896, -0.063023, 0.47478
20.295, 0.407728, -0.0634337, 0.475459
20.3045, 0.407563, -0.0638572, 0.476131
20.315, 0.407402, -0.0642936, 0.476796
20.323, 0.407245, -0.0647426, 0.477452
20.331, 0.40709, -0.0652039, 0.478101
20.339, 0.406939, -0.0656775, 0.478741
20.3475, 0.406791, -0.066163, 0.479372
20.355, 0.406646, -0.0666604, 0.479995
20.364, 0.406504, -0.0671694, 0.480608
20.3725, 0.406365, -0.0676897, 0.481212
20.3805, 0.406229, -0.0682213, 0.481807
20.395, 0.406096, -0.0687639, 0.482392
20.405, 0.405966, -0.0693173, 0.482968
20.4155, 0.405838, -0.0698812, 0.483533
20.425, 0.405713, -0.0704555, 0.484089
20.429, 0.405591, -0.07104, 0.484634
20.4365, 0.405471, -0.0716344, 0.485168
20.444, 0.405354, -0.0722386, 0.485692
20.452, 0.40524, -0.0728522, 0.486205
20.465, 0.405128, -0.0734752, 0.486707
20.4755, 0.405018, -0.0741073, 0.487198
20.4855, 0.40491, -0.0747482, 0.487678
20.4935, 0.404805, -0.0753978, 0.488146
20.502, 0.404702, -0.0760557, 0.488602
20.5105, 0.404602, -0.0767219, 0.489047
20.5195, 0.404503, -0.077396, 0.48948
20.53, 0.404406, -0.0780779, 0.489901
20.5355, 0.404312, -0.0787673, 0.49031
20.5455, 0.40422, -0.079464, 0.490706
20.553, 0.404129, -0.0801677, 0.49109
20.561, 0.404041, -0.0808783, 0.491462
20.57, 0.403954, -0.0815954, 0.491821
20.578, 0.403869, -0.0823189, 0.492168
20.585, 0.403786, -0.0830485, 0.492501
20.5955, 0.403705, -0.083784, 0.492822
20.604, 0.403625, -0.0845252, 0.49313
20.6125, 0.403548, -0.0852717, 0.493424
20.6205, 0.403471, -0.0860234, 0.493706
20.6295, 0.403397, -0.0867801, 0.493974
20.641, 0.403324, -0.0875414, 0.494229
20.653, 0.403253, -0.0883072, 0.494471
20.663, 0.403183, -0.0890772, 0.494699
20.6715, 0.403115, -0.0898511, 0.494913
20.68, 0.403048, -0.0906288, 0.495114
20.6865, 0.402982, -0.09141, 0.495302
20.694, 0.402918, -0.0921944, 0.495475
20.7035, 0.402856, -0.0929817, 0.495635
20.7125, 0.402794, -0.0937719, 0.495781
20.7205, 0.402734, -0.0945645, 0.495913
20.729, 0.402675, -0.0953593, 0.496032
20.7365, 0.402618, -0.0961562, 0.496136
20.744, 0.402562, -0.0969548, 0.496227
20.7515, 0.402507, -0.097755, 0.496303
20.759, 0.402453, -0.0985564, 0.496366
20.767, 0.4024, -0.0993588, 0.496414
20.7755, 0.402349, -0.100162, 0.496449
20.788, 0.402298, -0.100966, 0.49647
20.8005, 0.402249, -0.10177, 0.496476
20.8085, 0.4022, -0.102574, 0.496469
20.8165, 0.402153, -0.103378, 0.496447
20.8275, 0.402107, -0.104181, 0.496412
20.8375, 0.402062, -0.104984, 0.496362
20.845, 0.402017, -0.105785, 0.496299
20.854, 0.401974, -0.106586, 0.496222
20.8645, 0.401931, -0.107385, 0.49613
20.8745, 0.40189, -0.108182, 0.496025
20.883, 0.401849, -0.108978, 0.495906
20.895, 0.40181, -0.109771, 0.495773
20.906, 0.401771, -0.110562, 0.495627
20.911, 0.401733, -0.11135, 0.495466
20.918, 0.401695, -0.112136, 0.495292
20.9265, 0.401659, -0.112918, 0.495105
20.9355, 0.401623, -0.113697, 0.494904
20.945, 0.401588, -0.114472, 0.494689
20.9555, 0.401554, -0.115244, 0.494461
20.965, 0.401521, -0.116011, 0.494219
20.975, 0.401488, -0.116774, 0.493964
20.983, 0.401456, -0.117533, 0.493696
20.9905, 0.401425, -0.118287, 0.493415
20.9985, 0.401394, -0.119036, 0.493121
21.009, 0.401364, -0.119779, 0.492814
21.017, 0.401335, -0.120518, 0.492494
21.0245, 0.401306, -0.12125, 0.492161
21.032, 0.401278, -0.121977, 0.491816
21.041, 0.40125, -0.122698, 0.491458
21.0505, 0.401224, -0.123412, 0.491087
21.0595, 0.401197, -0.12412, 0.490705
21.0665, 0.401171, -0.124821, 0.49031
21.0765, 0.401146, -0.125515, 0.489903
21.0845, 0.401122, -0.126202, 0.489484
21.0915, 0.401097, -0.126882, 0.489053
21.1, 0.401074, -0.127554, 0.48861
21.107, 0.401051, -0.128218, 0.488156
21.117, 0.401028, -0.128875, 0.48769
21.1255, 0.401006, -0.129523, 0.487213
21.134, 0.400984, -0.130163, 0.486725
21.142, 0.400963, -0.130794, 0.486226
21.154, 0.400942, -0.131417, 0.485716
21.162, 0.400922, -0.13203, 0.485195
21.1725, 0.400902, -0.132635, 0.484664
21.1805, 0.400883, -0.13323, 0.484122
21.188, 0.400864, -0.133816, 0.48357
21.198, 0.400845, -0.134392, 0.483008
21.2045, 0.400827, -0.134958, 0.482436
21.211, 0.400809, -0.135515, 0.481855
21.22, 0.400792, -0.136061, 0.481264
21.2285, 0.400775, -0.136597, 0.480663
21.2375, 0.400758, -0.137122, 0.480053
21.25, 0.400742, -0.137637, 0.479435
21.2615, 0.400726, -0.138141, 0.478807
21.268, 0.40071, -0.138634, 0.478171
21.2855, 0.400695, -0.139116, 0.477526
21.298, 0.40068, -0.139587, 0.476873
21.3085, 0.400665, -0.140046, 0.476213
21.3185, 0.400651, -0.140494, 0.475544
21.3245, 0.400637, -0.14093, 0.474867
21.3335, 0.400623, -0.141355, 0.474183
21.342, 0.40061, -0.141768, 0.473492
21.351, 0.400596, -0.142168, 0.472794
21.3595, 0.400584, -0.142556, 0.472089
21.366, 0.400571, -0.142933, 0.471377
21.3745, 0.400559, -0.143296, 0.470659
21.3835, 0.400547, -0.143648, 0.469935
21.392, 0.400535, -0.143986, 0.469205
21.402, 0.400523, -0.144312, 0.468469
21.41, 0.400512, -0.144626, 0.467728
21.419, 0.400501, -0.144926, 0.466981
21.4295, 0.40049, -0.145213, 0.466229
21.4395, 0.40048, -0.145488, 0.465472
21.449, 0.400469, -0.145749, 0.464711
21.4575, 0.400459, -0.145997, 0.463945
21.467, 0.400449, -0.146232, 0.463175
21.477, 0.40044, -0.146453, 0.462401
21.485, 0.40043, -0.146661, 0.461623
21.4935, 0.400421, -0.146855, 0.460842
21.5015, 0.400412, -0.147036, 0.460058
21.5095, 0.400403, -0.147203, 0.459271
21.5175, 0.400394, -0.147357, 0.45848
21.528, 0.400386, -0.147497, 0.457688
21.5355, 0.400377, -0.147623, 0.456893
21.547, 0.400369, -0.147735, 0.456096
21.558, 0.400361, -0.147834, 0.455297
21.5695, 0.400353, -0.147919, 0.454496
21.5805, 0.400346, -0.14799, 0.453694
21.5915, 0.400338, -0.148047, 0.452892
21.6005, 0.400331, -0.14809, 0.452088
21.6155, 0.400324, -0.148119, 0.451283
21.6265, 0.400317, -0.148134, 0.450478
21.6345, 0.40031, -0.148136, 0.449674
21.642, 0.400303, -0.148123, 0.448869
21.6535, 0.400297, -0.148097, 0.448064
21.663, 0.40029, -0.148056, 0.44726
21.6705, 0.400284, -0.148002, 0.446457
21.68, 0.400278, -0.147934, 0.445655
21.688, 0.400272, -0.147852, 0.444854
21.697, 0.400266, -0.147756, 0.444055
21.7055, 0.40026, -0.147646, 0.443258
21.714, 0.400255, -0.147523, 0.442462
21.723, 0.400249, -0.147385, 0.441669
21.731, 0.400244, -0.147234, 0.440878
21.74, 0.400238, -0.14707, 0.44009
21.75, 0.400233, -0.146892, 0.439305
21.759, 0.400228, -0.1467, 0.438523
21.767, 0.400223, -0.146495, 0.437745
21.7775, 0.400218, -0.146276, 0.43697
21.785, 0.400214, -0.146044, 0.4362
21.7915, 0.400209, -0.145799, 0.435433
21.7995, 0.400204, -0.14554, 0.434671
21.8065, 0.4002, -0.145268, 0.433913
21.813, 0.400196, -0.144983, 0.43316
21.8195, 0.400191, -0.144686, 0.432412
21.8285, 0.400187, -0.144375, 0.43167
21.8365, 0.400183, -0.144051, 0.430932
21.846, 0.400179, -0.143715, 0.430201
21.854, 0.400175, -0.143366, 0.429476
21.8635, 0.400172, -0.143005, 0.428756
21.8705, 0.400168, -0.142631, 0.428043
21.8785, 0.400164, -0.142245, 0.427337
21.8855, 0.400161, -0.141847, 0.426637
21.894, 0.400157, -0.141437, 0.425945
21.9025, 0.400154, -0.141015, 0.425259
21.9115, 0.40015, -0.140581, 0.424581
21.917, 0.400147, -0.140136, 0.423911
21.9275, 0.400144, -0.139679, 0.423248
21.9365, 0.400141, -0.13921, 0.422593
21.9445, 0.400138, -0.13873, 0.421947
21.954, 0.400135, -0.138239, 0.421309
21.962, 0.400132, -0.137738, 0.42068
21.969, 0.400129, -0.137225, 0.420059
21.98, 0.400126, -0.136702, 0.419447
21.988, 0.400123, -0.136168, 0.418845
21.996, 0.400121, -0.135624, 0.418251
22.0055, 0.400118, -0.135069, 0.417668
22.0125, 0.400115, -0.134505, 0.417094
22.0195, 0.400113, -0.133931, 0.416529
22.027, 0.40011, -0.133347, 0.415975
22.035, 0.400108, -0.132754, 0.415431
22.0425, 0.400106, -0.132151, 0.414898
22.0515, 0.400103, -0.131539, 0.414375
22.061, 0.400101, -0.130919, 0.413862
22.0695, 0.400099, -0.130289, 0.41336
22.0775, 0.400097, -0.129651, 0.41287
22.0845, 0.400095, -0.129004, 0.41239
22.0925, 0.400092, -0.12835, 0.411922
22.1005, 0.40009, -0.127687, 0.411465
22.109, 0.400088, -0.127016, 0.411019
22.1165, 0.400086, -0.126338, 0.410586
22.127, 0.400085, -0.125653, 0.410164
22.1355, 0.400083, -0.12496, 0.409754
22.1405, 0.400081, -0.12426, 0.409356
22.149, 0.400079, -0.123554, 0.40897
22.156, 0.400077, -0.122841, 0.408596
22.166, 0.400076, -0.122121, 0.408235
22.1755, 0.400074, -0.121396, 0.407887
22.185, 0.400072, -0.120664, 0.407551
22.194, 0.400071, -0.119927, 0.407227
22.206, 0.400069, -0.119184, 0.406917
22.218, 0.400068, -0.118436, 0.406619
22.2295, 0.400066, -0.117683, 0.406335
22.2405, 0.400065, -0.116926, 0.406063
22.2495, 0.400063, -0.116163, 0.405805
22.257, 0.400062, -0.115396, 0.405559
22.267, 0.400061, -0.114626, 0.405327
22.2775, 0.400059, -0.113851, 0.405109
22.2845, 0.400058, -0.113072, 0.404904
22.294, 0.400057, -0.112291, 0.404712
22.3035, 0.400055, -0.111506, 0.404534
22.3105, 0.400054, -0.110717, 0.40437
22.3215, 0.400053, -0.109927, 0.404219
22.3295, 0.400052, -0.109134, 0.404082
22.3395, 0.400051, -0.108338, 0.403959
22.347, 0.400049, -0.107541, 0.403849
22.359, 0.400048, -0.106741, 0.403753
22.367, 0.400047, -0.10594, 0.403671
22.376, 0.400046, -0.105138, 0.403603
22.3845, 0.400045, -0.104335, 0.403549
22.3935, 0.400044, -0.103531, 0.403509
22.4045, 0.400043, -0.102727, 0.403483
22.4175, 0.400042, -0.101922, 0.40347
22.4275, 0.400041, -0.101117, 0.403472
22.4325, 0.40004, -0.100312, 0.403487
22.441, 0.400039, -0.0995076, 0.403516
22.4515, 0.400039, -0.0987037, 0.40356
22.4635, 0.400038, -0.0979008, 0.403617
22.474, 0.400037, -0.097099, 0.403688
22.4815, 0.400036, -0.0962985, 0.403773
22.489, 0.400035, -0.0954996, 0.403872
22.498, 0.400034, -0.0947025, 0.403984
22.508, 0.400034, -0.0939075, 0.40411
22.5165, 0.400033, -0.0931148, 0.404251
22.5275, 0.400032, -0.0923246, 0.404404
22.538, 0.400031, -0.0915372, 0.404572
22.5475, 0.400031, -0.0907529, 0.404753
22.5585, 0.40003, -0.0899717, 0.404947
22.5675, 0.400029, -0.0891941, 0.405155
22.577, 0.400029, -0.0884202, 0.405377
22.5865, 0.400028, -0.0876502, 0.405612
22.596, 0.400027, -0.0868844, 0.40586
22.6055, 0.400027, -0.086123, 0.406121
22.615, 0.400026, -0.0853662, 0.406395
22.623, 0.400025, -0.0846143, 0.406683
22.631, 0.400025, -0.0838675, 0.406983
22.638, 0.400024, -0.083126, 0.407297
22.6435, 0.400024, -0.08239, 0.407623
22.652, 0.400023, -0.0816598, 0.407961
22.6605, 0.400023, -0.0809356, 0.408313
22.667, 0.400022, -0.0802175, 0.408677
22.68, 0.400022, -0.0795058, 0.409053
22.6895, 0.400021, -0.0788008, 0.409441
22.6975, 0.400021, -0.0781026, 0.409842
22.707, 0.40002, -0.0774114, 0.410255
22.7145, 0.40002, -0.0767274, 0.410679
22.7255, 0.400019, -0.0760509, 0.411115
22.733, 0.400019, -0.0753821, 0.411563
22.742, 0.400018, -0.074721, 0.412023
22.75, 0.400018, -0.0740681, 0.412493
22.7585, 0.400017, -0.0734234, 0.412975
22.7665, 0.400017, -0.0727871, 0.413469
22.776, 0.400016, -0.0721594, 0.413973
22.783, 0.400016, -0.0715406, 0.414487
22.793, 0.400016, -0.0709307, 0.415013
22.802, 0.400015, -0.0703301, 0.415549
22.81, 0.400015, -0.0697388, 0.416095
22.818, 0.400015, -0.069157, 0.416651
22.8245, 0.400014, -0.0685849, 0.417218
22.833, 0.400014, -0.0680228, 0.417794
22.844, 0.400014, -0.0674707, 0.41838
22.851, 0.400013, -0.0669288, 0.418975
22.861, 0.400013, -0.0663972, 0.41958
22.8685, 0.400013, -0.0658763, 0.420193
22.882, 0.400012, -0.065366, 0.420816
22.8905, 0.400012, -0.0648665, 0.421447
22.8985, 0.400012, -0.0643781, 0.422087
22.906, 0.400011, -0.0639008, 0.422735
22.9135, 0.400011, -0.0634347, 0.423391
22.922, 0.400011, -0.0629801, 0.424056
22.933, 0.400011, -0.0625371, 0.424728
22.944, 0.40001, -0.0621058, 0.425408
22.956, 0.40001, -0.0616863, 0.426095
22.9625, 0.40001, -0.0612787, 0.426789
22.9715, 0.400009, -0.0608832, 0.42749
22.9835, 0.400009, -0.0604999, 0.428198
22.992, 0.400009, -0.0601288, 0.428912
23.002, 0.400009, -0.0597702, 0.429633
23.012, 0.400009, -0.0594242, 0.43036
23.0195, 0.400008, -0.0590907, 0.431092
23.027, 0.400008, -0.05877, 0.431831
23.0355, 0.400008, -0.0584621, 0.432574
23.043, 0.400008, -0.0581671, 0.433323
23.0515, 0.400007, -0.0578851, 0.434077
23.0605, 0.400007, -0.0576162, 0.434836
23.0715, 0.400007, -0.0573604, 0.435599
23.0815, 0.400007, -0.0571179, 0.436367
23.088, 0.400007, -0.0568888, 0.437139
23.098, 0.400006, -0.056673, 0.437914
23.1075, 0.400006, -0.0564706, 0.438693
23.1145, 0.400006, -0.0562818, 0.439476
23.1225, 0.400006, -0.0561065, 0.440261
23.13, 0.400006, -0.0559448, 0.44105
23.1375, 0.400006, -0.0557968, 0.441841
23.147, 0.400005, -0.0556625, 0.442635
23.155, 0.400005, -0.055542, 0.443431
23.164, 0.400005, -0.0554353, 0.444229
23.1745, 0.400005, -0.0553423, 0.445028
23.1855, 0.400005, -0.0552632, 0.445829
23.192, 0.400005, -0.055198, 0.446632
23.1995, 0.400005, -0.0551467, 0.447435
23.209, 0.400004, -0.0551093, 0.448239
23.218, 0.400004, -0.0550858, 0.449044
23.227, 0.400004, -0.0550762, 0.449849
23.236, 0.400004, -0.0550806, 0.450654
23.2445, 0.400004, -0.0550988, 0.451459
23.254, 0.400004, -0.055131, 0.452263
23.2625, 0.400004, -0.0551771, 0.453067
23.2715, 0.400004, -0.0552371, 0.453869
23.2815, 0.400003, -0.055311, 0.454671
23.2915, 0.400003, -0.0553987, 0.455471
23.299, 0.400003, -0.0555003, 0.45627
23.3075, 0.400003, -0.0556156, 0.457066
23.313, 0.400003, -0.0557448, 0.457861
23.325, 0.400003, -0.0558876, 0.458653
23.332, 0.400003, -0.0560441, 0.459443
23.34, 0.400003, -0.0562143, 0.460229
23.349, 0.400003, -0.0563981, 0.461013
23.358, 0.400002, -0.0565954, 0.461794
23.366, 0.400002, -0.0568061, 0.462571
23.373, 0.400002, -0.0570303, 0.463344
23.3825, 0.400002, -0.0572678, 0.464113
23.3915, 0.400002, -0.0575186, 0.464878
23.401, 0.400002, -0.0577825, 0.465638
23.409, 0.400002, -0.0580596, 0.466394
23.418, 0.400002, -0.0583497, 0.467145
23.4295, 0.400002, -0.0586528, 0.467891
23.437, 0.400002, -0.0589687, 0.468631
23.446, 0.400002, -0.0592974, 0.469366
23.4535, 0.400001, -0.0596388, 0.470095
23.4615, 0.400001, -0.0599927, 0.470818
23.4685, 0.400001, -0.060359, 0.471535
23.476, 0.400001, -0.0607377, 0.472245
23.484, 0.400001, -0.0611287, 0.472949
23.497, 0.400001, -0.0615317, 0.473645
23.5065, 0.400001, -0.0619468, 0.474335
23.5145, 0.400001, -0.0623737, 0.475018
23.522, 0.400001, -0.0628123, 0.475693
23.535, 0.400001, -0.0632626, 0.47636
23.5425, 0.400001, -0.0637244, 0.477019
23.55, 0.400001, -0.0641974, 0.477671
23.5605, 0.400001, -0.0646817, 0.478314
23.574, 0.400001, -0.065177, 0.478948
23.5835, 0.400001, -0.0656833, 0.479574
23.593, 0.400001, -0.0662003, 0.480191
23.601, 0.400001, -0.0667278, 0.480799
23.6105, 0.4, -0.0672659, 0.481398
23.6215, 0.4, -0.0678142, 0.481987
23.629, 0.4, -0.0683726, 0.482567
23.6385, 0.4, -0.0689409, 0.483137
23.646, 0.4, -0.0695191, 0.483697
23.654, 0.4, -0.0701068, 0.484247
23.6605, 0.4, -0.070704, 0.484787
23.668, 0.4, -0.0713104, 0.485316
23.677, 0.4, -0.0719259, 0.485835
23.6875, 0.4, -0.0725502, 0.486343
23.696, 0.4, -0.0731833, 0.486841
23.704, 0.4, -0.0738249, 0.487327
23.7135, 0.4, -0.0744748, 0.487802
23.724, 0.4, -0.0751328, 0.488266
23.7335, 0.4, -0.0757987, 0.488718
23.7435, 0.4, -0.0764723, 0.489158
23.754, 0.4, -0.0771535, 0.489587
23.7615, 0.4, -0.077842, 0.490005
23.7685, 0.4, -0.0785376, 0.49041
23.7755, 0.4, -0.0792401, 0.490803
23.785, 0.4, -0.0799493, 0.491183
23.797, 0.4, -0.080665, 0.491552
23.807, 0.4, -0.081387, 0.491908
23.817, 0.4, -0.082115, 0.492252
23.8235, 0.4, -0.0828488, 0.492582
23.8335, 0.399999, -0.0835883, 0.492901
23.84, 0.399999, -0.0843331, 0.493206
23.849, 0.399999, -0.0850831, 0.493498
23.8605, 0.399999, -0.0858381, 0.493778
23.8715, 0.399999, -0.0865978, 0.494044
23.8835, 0.399999, -0.0873619, 0.494297
23.8945, 0.399999, -0.0881304, 0.494537
23.904, 0.399999, -0.0889028, 0.494763
23.912, 0.399999, -0.0896791, 0.494976
23.922, 0.399999, -0.090459, 0.495176
23.932, 0.399999, -0.0912421, 0.495362
23.9385, 0.399999, -0.0920284, 0.495534
23.9475, 0.399999, -0.0928176, 0.495693
23.955, 0.399999, -0.0936093, 0.495839
23.9635, 0.399999, -0.0944035, 0.49597
23.972, 0.399999, -0.0951998, 0.496088
23.9825, 0.399999, -0.0959981, 0.496192
23.9915, 0.399999, -0.096798, 0.496282
24.003, 0.399999, -0.0975994, 0.496358
24.011, 0.399999, -0.0984019, 0.496421
24.0185, 0.399999, -0.0992054, 0.496469
24.026, 0.399999, -0.10001, 0.496504
24.037, 0.399999, -0.100814, 0.496524
24.045, 0.399999, -0.101619, 0.496531
24.055, 0.399999, -0.102424, 0.496524
24.062, 0.399999, -0.103229, 0.496503
24.0755, 0.399999, -0.104033, 0.496468
24.085, 0.399999, -0.104837, 0.496419
24.096, 0.399999, -0.105639, 0.496356
24.1065, 0.399999, -0.106441, 0.496279
24.1165, 0.399999, -0.10724, 0.496189
24.126, 0.399999, -0.108039, 0.496084
24.134, 0.399999, -0.108835, 0.495966
24.143, 0.399999, -0.109629, 0.495834
24.151, 0.399999, -0.110421, 0.495689
24.1575, 0.399999, -0.11121, 0.495529
24.163, 0.399999, -0.111996, 0.495356
24.1725, 0.399999, -0.112779, 0.49517
24.179, 0.399999, -0.113559, 0.49497
24.187, 0.399999, -0.114335, 0.494756
24.196, 0.399999, -0.115107, 0.49453
24.204, 0.399999, -0.115876, 0.494289
24.2125, 0.399999, -0.11664, 0.494036
24.221, 0.399999, -0.117399, 0.493769
24.229, 0.399999, -0.118154, 0.493489
24.2345, 0.399999, -0.118904, 0.493197
24.243, 0.399999, -0.119649, 0.492891
24.251, 0.399999, -0.120388, 0.492572
24.2615, 0.399999, -0.121121, 0.492241
24.27, 0.399999, -0.121849, 0.491897
24.279, 0.399999, -0.122571, 0.491541
24.2875, 0.399999, -0.123287, 0.491172
24.294, 0.399999, -0.123996, 0.490791
24.3015, 0.399999, -0.124698, 0.490397
24.31, 0.399999, -0.125393, 0.489992
24.3175, 0.399999, -0.126081, 0.489574
24.3375, 0.399999, -0.126762, 0.489145
24.3485, 0.399999, -0.127436, 0.488704
24.3585, 0.399999, -0.128102, 0.488251
24.368, 0.399999, -0.128759, 0.487787
24.3755, 0.399999, -0.129409, 0.487312
24.3865, 0.399999, -0.13005, 0.486825
24.397, 0.399999, -0.130683, 0.486328
24.4065, 0.399999, -0.131307, 0.48582
24.417, 0.399999, -0.131922, 0.4853
24.425, 0.399999, -0.132528, 0.484771
24.4295, 0.399999, -0.133125, 0.484231
24.437, 0.399999, -0.133713, 0.48368
24.4455, 0.399999, -0.134291, 0.48312
24.4545, 0.399999, -0.134859, 0.482549
24.462, 0.399999, -0.135417, 0.481969
24.4725, 0.399999, -0.135965, 0.48138
24.482, 0.399999, -0.136503, 0.480781
24.4915, 0.399999, -0.13703, 0.480172
24.5, 0.399999, -0.137546, 0.479555
24.5085, 0.399999, -0.138052, 0.478929
24.5165, 0.399999, -0.138547, 0.478294
24.526, 0.399999, -0.139031, 0.477651
24.5335, 0.399999, -0.139504, 0.476999
24.5405, 0.399999, -0.139965, 0.47634
24.5475, 0.399999, -0.140415, 0.475672
24.554, 0.399999, -0.140854, 0.474997
24.563, 0.399999, -0.14128, 0.474314
24.5725, 0.399999, -0.141695, 0.473624
24.581, 0.399999, -0.142098, 0.472927
24.591, 0.399999, -0.142488, 0.472223
24.6005, 0.399999, -0.142866, 0.471513
24.612, 0.399999, -0.143232, 0.470796
24.619, 0.399999, -0.143586, 0.470073
24.6285, 0.399999, -0.143927, 0.469343
24.6385, 0.399999, -0.144255, 0.468608
24.6485, 0.399999, -0.144571, 0.467868
24.6565, 0.399999, -0.144873, 0.467122
24.667, 0.399999, -0.145163, 0.466371
24.6755, 0.399999, -0.14544, 0.465615
24.6835, 0.399999, -0.145703, 0.464854
24.6895, 0.399999, -0.145954, 0.464089
24.6975, 0.399999, -0.146191, 0.46332
24.706, 0.399999, -0.146415, 0.462547
24.715, 0.399999, -0.146625, 0.46177
24.723, 0.399999, -0.146822, 0.460989
24.7315, 0.399999, -0.147005, 0.460205
24.74, 0.399999, -0.147175, 0.459419
24.7495, 0.399999, -0.147331, 0.458629
24.758, 0.399999, -0.147473, 0.457837
24.768, 0.399999, -0.147602, 0.457042
24.777, 0.399999, -0.147717, 0.456245
