time, x, y, z
40.316, -0.306198, 0.409615, 0.279789
40.326, -0.306231, 0.410189, 0.280046
40.336, -0.30626, 0.410766, 0.280305
40.346, -0.306299, 0.411338, 0.280566
40.356, -0.306345, 0.411906, 0.280829
40.366, -0.306397, 0.412472, 0.281093
40.377, -0.306455, 0.413036, 0.281359
40.386, -0.306518, 0.413597, 0.281626
40.397, -0.306587, 0.414155, 0.281895
40.407, -0.306661, 0.41471, 0.282164
40.416, -0.30674, 0.415262, 0.282435
40.426, -0.306825, 0.415811, 0.282707
40.436, -0.306916, 0.416357, 0.282981
40.446, -0.307012, 0.416901, 0.283255
40.457, -0.307113, 0.417441, 0.28353
40.466, -0.307219, 0.417978, 0.283806
40.476, -0.30733, 0.418512, 0.284083
40.486, -0.307447, 0.419042, 0.28436
40.496, -0.307568, 0.419569, 0.284638
40.506, -0.307694, 0.420093, 0.284917
40.516, -0.307825, 0.420614, 0.285196
40.526, -0.30796, 0.421131, 0.285476
40.536, -0.3081, 0.421645, 0.285757
40.546, -0.308245, 0.422155, 0.286037
40.556, -0.308394, 0.422662, 0.286318
40.567, -0.308547, 0.423166, 0.286599
40.576, -0.308705, 0.423666, 0.286881
40.586, -0.308867, 0.424162, 0.287163
40.596, -0.309033, 0.424655, 0.287444
40.606, -0.309203, 0.425145, 0.287726
40.616, -0.309378, 0.42563, 0.288008
40.626, -0.309556, 0.426113, 0.288289
40.636, -0.309738, 0.426591, 0.288571
40.647, -0.309925, 0.427066, 0.288852
40.656, -0.310115, 0.427537, 0.289133
40.666, -0.310308, 0.428004, 0.289414
40.676, -0.310506, 0.428468, 0.289694
40.686, -0.310707, 0.428928, 0.289974
40.696, -0.310912, 0.429384, 0.290254
40.706, -0.31112, 0.429837, 0.290533
40.716, -0.311331, 0.430285, 0.290812
40.726, -0.311546, 0.430731, 0.29109
40.737, -0.311764, 0.431172, 0.291368
40.747, -0.311985, 0.43161, 0.291645
40.757, -0.312208, 0.432044, 0.291921
40.766, -0.312435, 0.432474, 0.292197
40.777, -0.312665, 0.432901, 0.292471
40.786, -0.312898, 0.433323, 0.292745
40.796, -0.313134, 0.433742, 0.293018
40.806, -0.313373, 0.434157, 0.29329
40.817, -0.313615, 0.434569, 0.293561
40.826, -0.31386, 0.434977, 0.293831
40.836, -0.314107, 0.435381, 0.294099
40.847, -0.314357, 0.435782, 0.294366
40.856, -0.314609, 0.436179, 0.294632
40.866, -0.314861, 0.436573, 0.294897
40.876, -0.315114, 0.436965, 0.295162
40.886, -0.315367, 0.437354, 0.295425
40.896, -0.315619, 0.437742, 0.295687
40.907, -0.315872, 0.438126, 0.295948
40.916, -0.316125, 0.438509, 0.296207
40.926, -0.316377, 0.438889, 0.296465
40.936, -0.316628, 0.439268, 0.296722
40.946, -0.316879, 0.439645, 0.296977
40.956, -0.317128, 0.440021, 0.29723
40.966, -0.317376, 0.440395, 0.297483
40.976, -0.317623, 0.440768, 0.297733
40.986, -0.317869, 0.441139, 0.297983
40.996, -0.318114, 0.441508, 0.298231
41.006, -0.318359, 0.441876, 0.298477
41.016, -0.318602, 0.442243, 0.298723
41.027, -0.318844, 0.442608, 0.298967
41.036, -0.319085, 0.442972, 0.299209
41.046, -0.319326, 0.443334, 0.29945
41.057, -0.319565, 0.443695, 0.29969
41.066, -0.319803, 0.444055, 0.299929
41.076, -0.320041, 0.444413, 0.300166
41.086, -0.320277, 0.444769, 0.300402
41.096, -0.320513, 0.445125, 0.300637
41.106, -0.320748, 0.445478, 0.30087
41.116, -0.320982, 0.445831, 0.301102
41.126, -0.321215, 0.446182, 0.301332
41.137, -0.321447, 0.446532, 0.301561
41.146, -0.321678, 0.446881, 0.30179
41.156, -0.321909, 0.447228, 0.302016
41.166, -0.322138, 0.447574, 0.302242
41.176, -0.322367, 0.447919, 0.302466
41.186, -0.322595, 0.448262, 0.302689
41.196, -0.322822, 0.448604, 0.30291
41.206, -0.323048, 0.448945, 0.30313
41.216, -0.323274, 0.449284, 0.303349
41.226, -0.323498, 0.449622, 0.303567
41.236, -0.323722, 0.449959, 0.303783
41.247, -0.323945, 0.450295, 0.303998
41.256, -0.324168, 0.450629, 0.304212
41.266, -0.324389, 0.450962, 0.304425
41.276, -0.32461, 0.451294, 0.304636
41.286, -0.324829, 0.451625, 0.304846
41.297, -0.325049, 0.451954, 0.305054
41.306, -0.325267, 0.452282, 0.305262
41.316, -0.325485, 0.452609, 0.305468
41.326, -0.325701, 0.452935, 0.305673
41.336, -0.325917, 0.453259, 0.305876
41.346, -0.326133, 0.453583, 0.306079
41.357, -0.326347, 0.453905, 0.306279
41.366, -0.326561, 0.454226, 0.306479
41.376, -0.326774, 0.454545, 0.306678
41.386, -0.326986, 0.454864, 0.306875
41.396, -0.327196, 0.455182, 0.30707
41.406, -0.327403, 0.455501, 0.307265
41.416, -0.32761, 0.455818, 0.307458
41.426, -0.327815, 0.456134, 0.30765
41.436, -0.32802, 0.456449, 0.307841
41.446, -0.328224, 0.456763, 0.30803
41.456, -0.328428, 0.457076, 0.308218
41.466, -0.32863, 0.457387, 0.308405
41.476, -0.328833, 0.457698, 0.30859
41.486, -0.329036, 0.458011, 0.308771
41.496, -0.329237, 0.458322, 0.308945
41.506, -0.32944, 0.458638, 0.309114
41.516, -0.329642, 0.458953, 0.309279
41.526, -0.329845, 0.459272, 0.309439
41.536, -0.330045, 0.459589, 0.309581
41.546, -0.330249, 0.459909, 0.30974
41.556, -0.33045, 0.460229, 0.309872
41.566, -0.330655, 0.460549, 0.310025
41.576, -0.330859, 0.46087, 0.31015
41.586, -0.331062, 0.461191, 0.310298
41.596, -0.331264, 0.461512, 0.310431
41.606, -0.331466, 0.461833, 0.310555
41.616, -0.33167, 0.462156, 0.310688
41.626, -0.331873, 0.462479, 0.310793
41.636, -0.332077, 0.4628, 0.31092
41.647, -0.332281, 0.463122, 0.311045
41.656, -0.332482, 0.463445, 0.311144
41.666, -0.332684, 0.463768, 0.311256
41.676, -0.332885, 0.464088, 0.311385
41.686, -0.333086, 0.464413, 0.311476
41.696, -0.333288, 0.464737, 0.311581
41.706, -0.333489, 0.46506, 0.311683
41.717, -0.333693, 0.465385, 0.311795
41.726, -0.333894, 0.465708, 0.311895
41.736, -0.334096, 0.466034, 0.311988
41.746, -0.334298, 0.46636, 0.312078
41.756, -0.334501, 0.466687, 0.312165
41.766, -0.334705, 0.467012, 0.312249
41.776, -0.33491, 0.467337, 0.312331
41.786, -0.335115, 0.467663, 0.312411
41.796, -0.335318, 0.467989, 0.31249
41.806, -0.335521, 0.468315, 0.312568
41.817, -0.335722, 0.468642, 0.312644
41.826, -0.335922, 0.468969, 0.31272
41.836, -0.336122, 0.469295, 0.312794
41.847, -0.336322, 0.469619, 0.312868
41.857, -0.336521, 0.469944, 0.312941
41.866, -0.336721, 0.470267, 0.313013
41.876, -0.336922, 0.470593, 0.31308
41.886, -0.337122, 0.470918, 0.313147
41.896, -0.337322, 0.471246, 0.313201
41.906, -0.337521, 0.471572, 0.313263
41.917, -0.337722, 0.471897, 0.313332
41.926, -0.33792, 0.472225, 0.313376
41.936, -0.33812, 0.472552, 0.313429
41.946, -0.33832, 0.47288, 0.313483
41.956, -0.33852, 0.473207, 0.313533
41.966, -0.338722, 0.473534, 0.313583
41.976, -0.338923, 0.47386, 0.31363
41.987, -0.339125, 0.474186, 0.313677
41.996, -0.339325, 0.474513, 0.313724
42.006, -0.339526, 0.474842, 0.313763
42.017, -0.339724, 0.475165, 0.313812
42.026, -0.339927, 0.475494, 0.313843
42.036, -0.34013, 0.475818, 0.313897
42.046, -0.340338, 0.476141, 0.313924
42.056, -0.340551, 0.476457, 0.313949
42.066, -0.340773, 0.476767, 0.313999
42.076, -0.340998, 0.477075, 0.314021
42.086, -0.341229, 0.477376, 0.314042
42.096, -0.341467, 0.47767, 0.314087
42.107, -0.341707, 0.477962, 0.314106
42.117, -0.341954, 0.478248, 0.314124
42.126, -0.342208, 0.478527, 0.314166
42.136, -0.342463, 0.478804, 0.314181
42.146, -0.342725, 0.479074, 0.314195
42.156, -0.342994, 0.479337, 0.314234
42.166, -0.343264, 0.479599, 0.314247
42.176, -0.343539, 0.479853, 0.314258
42.186, -0.34382, 0.480103, 0.314286
42.196, -0.344104, 0.480343, 0.314313
42.206, -0.344392, 0.480585, 0.314322
42.217, -0.344683, 0.480817, 0.314337
42.226, -0.344979, 0.481047, 0.314353
42.236, -0.345278, 0.481272, 0.314369
42.246, -0.345581, 0.481492, 0.314384
42.257, -0.345887, 0.481707, 0.314398
42.266, -0.346197, 0.481918, 0.314411
42.276, -0.346509, 0.482125, 0.314424
42.286, -0.346825, 0.482326, 0.314435
42.296, -0.347145, 0.482521, 0.314464
42.306, -0.347464, 0.482713, 0.314462
42.316, -0.347787, 0.482901, 0.31447
42.326, -0.348114, 0.483081, 0.314483
42.337, -0.348444, 0.483262, 0.3145
42.346, -0.348775, 0.483436, 0.31451
42.356, -0.349109, 0.483605, 0.314518
42.367, -0.349443, 0.483767, 0.314526
42.376, -0.349781, 0.483927, 0.314536
42.386, -0.350121, 0.484083, 0.314544
42.396, -0.350463, 0.484235, 0.314552
42.406, -0.350807, 0.484384, 0.314558
42.416, -0.351155, 0.484531, 0.314563
42.426, -0.351504, 0.484674, 0.314565
42.436, -0.351855, 0.484815, 0.314567
42.446, -0.352207, 0.484951, 0.314567
42.456, -0.352562, 0.485085, 0.314567
42.467, -0.352917, 0.485214, 0.314566
42.476, -0.353274, 0.485341, 0.314565
42.486, -0.353632, 0.485463, 0.314564
42.496, -0.353992, 0.485582, 0.314562
42.506, -0.354353, 0.485697, 0.31456
42.516, -0.354715, 0.485808, 0.314558
42.526, -0.355078, 0.485916, 0.314556
42.536, -0.355443, 0.486019, 0.314557
42.546, -0.355809, 0.486116, 0.314568
42.557, -0.356175, 0.48621, 0.31457
42.566, -0.356542, 0.486301, 0.314568
42.576, -0.35691, 0.486389, 0.314568
42.586, -0.357278, 0.486474, 0.314565
42.596, -0.357647, 0.486554, 0.314567
42.606, -0.358017, 0.48663, 0.314565
42.616, -0.358387, 0.486703, 0.314577
42.627, -0.358756, 0.486775, 0.314556
42.636, -0.35913, 0.486843, 0.314567
42.646, -0.359502, 0.486908, 0.314574
42.656, -0.359874, 0.486972, 0.314553
42.666, -0.360248, 0.487032, 0.314559
42.676, -0.360623, 0.487089, 0.314564
42.686, -0.360995, 0.487146, 0.314543
42.696, -0.361371, 0.487198, 0.314548
42.706, -0.361747, 0.487247, 0.314553
42.717, -0.36212, 0.487294, 0.314537
42.726, -0.362496, 0.487334, 0.314544
42.736, -0.362871, 0.487372, 0.31455
42.746, -0.363246, 0.487408, 0.314536
42.756, -0.363622, 0.48744, 0.314546
42.767, -0.363996, 0.487473, 0.314531
42.776, -0.364373, 0.487501, 0.314541
42.786, -0.364747, 0.487528, 0.314525
42.796, -0.365124, 0.487552, 0.314534
42.806, -0.365498, 0.487573, 0.314519
42.816, -0.365872, 0.487589, 0.314518
42.826, -0.366248, 0.487602, 0.314528
42.836, -0.366623, 0.487615, 0.314529
42.847, -0.366998, 0.487624, 0.314528
42.856, -0.367372, 0.48763, 0.31453
42.866, -0.367746, 0.487636, 0.314524
42.876, -0.368119, 0.487638, 0.314514
42.886, -0.368494, 0.487637, 0.314529
42.896, -0.368866, 0.487633, 0.314527
42.906, -0.369236, 0.487623, 0.314529
42.916, -0.369605, 0.487609, 0.314537
42.926, -0.369973, 0.487589, 0.314551
42.936, -0.370341, 0.487567, 0.314564
42.947, -0.370708, 0.487544, 0.314577
42.956, -0.371075, 0.487519, 0.314588
42.966, -0.371442, 0.487493, 0.314599
42.976, -0.371808, 0.487466, 0.314608
42.986, -0.372174, 0.487438, 0.314617
42.996, -0.37254, 0.487409, 0.314624
43.006, -0.372905, 0.487379, 0.314631
43.016, -0.373271, 0.487347, 0.314636
43.026, -0.373635, 0.487315, 0.314641
43.036, -0.374, 0.487282, 0.314644
43.046, -0.374364, 0.487247, 0.314647
43.056, -0.374728, 0.487211, 0.314649
43.066, -0.375092, 0.487175, 0.31465
43.076, -0.375455, 0.487137, 0.31465
43.086, -0.375818, 0.487098, 0.314649
43.096, -0.376181, 0.487058, 0.314647
43.106, -0.376544, 0.487018, 0.314644
43.116, -0.376906, 0.486976, 0.314641
43.126, -0.377269, 0.486933, 0.314637
43.136, -0.377631, 0.486889, 0.314632
43.146, -0.377993, 0.486844, 0.314626
43.156, -0.378354, 0.486798, 0.314619
43.166, -0.378716, 0.486751, 0.314612
43.176, -0.379078, 0.486703, 0.314604
43.186, -0.379439, 0.486654, 0.314595
43.196, -0.3798, 0.486604, 0.314585
43.207, -0.380161, 0.486553, 0.314574
43.216, -0.380522, 0.486501, 0.314563
43.226, -0.380883, 0.486448, 0.314551
43.236, -0.381244, 0.486394, 0.314539
43.246, -0.381605, 0.486339, 0.314526
43.256, -0.381965, 0.486283, 0.314512
43.266, -0.382326, 0.486226, 0.314497
43.277, -0.382686, 0.486168, 0.314481
43.286, -0.383047, 0.486109, 0.314466
43.296, -0.383408, 0.486049, 0.314449
43.306, -0.383768, 0.485988, 0.314432
43.316, -0.384129, 0.485926, 0.314414
43.326, -0.384489, 0.485863, 0.314395
43.336, -0.38485, 0.485799, 0.314376
43.346, -0.38521, 0.485734, 0.314356
43.356, -0.385571, 0.485668, 0.314335
43.367, -0.385931, 0.485601, 0.314314
43.376, -0.386292, 0.485534, 0.314293
43.386, -0.386653, 0.485464, 0.31427
43.396, -0.387014, 0.485394, 0.314247
43.406, -0.387375, 0.485323, 0.314224
43.416, -0.387736, 0.485251, 0.3142
43.426, -0.388097, 0.485178, 0.314175
43.437, -0.388458, 0.485104, 0.31415
43.446, -0.38882, 0.485029, 0.314124
43.456, -0.389181, 0.484952, 0.314098
43.466, -0.389543, 0.484875, 0.314071
43.476, -0.389905, 0.484797, 0.314044
43.486, -0.390267, 0.484717, 0.314016
43.497, -0.390629, 0.484637, 0.313987
43.506, -0.390991, 0.484555, 0.313958
43.516, -0.391354, 0.484473, 0.313928
43.526, -0.391717, 0.484389, 0.313898
43.536, -0.39208, 0.484304, 0.313867
43.547, -0.392443, 0.484218, 0.313836
43.556, -0.392807, 0.484131, 0.313804
43.566, -0.39317, 0.484043, 0.313772
43.576, -0.393534, 0.483954, 0.313739
43.586, -0.393899, 0.483863, 0.313706
43.596, -0.394263, 0.483772, 0.313672
43.606, -0.394628, 0.483679, 0.313638
43.616, -0.394993, 0.483586, 0.313603
43.626, -0.395358, 0.483491, 0.313567
43.636, -0.395724, 0.483394, 0.313531
43.646, -0.39609, 0.483297, 0.313495
43.656, -0.396457, 0.483199, 0.313458
43.666, -0.396823, 0.483099, 0.31342
43.676, -0.39719, 0.482998, 0.313382
43.686, -0.397558, 0.482896, 0.313344
43.696, -0.397926, 0.482793, 0.313305
43.706, -0.398294, 0.482688, 0.313265
43.716, -0.398662, 0.482583, 0.313225
43.726, -0.399031, 0.482476, 0.313185
43.736, -0.3994, 0.482368, 0.313144
43.746, -0.39977, 0.482258, 0.313102
43.756, -0.40014, 0.482147, 0.31306
43.767, -0.40051, 0.482035, 0.313017
43.776, -0.400881, 0.481922, 0.312974
43.786, -0.401253, 0.481808, 0.312931
43.796, -0.401625, 0.481692, 0.312886
43.807, -0.401997, 0.481574, 0.312842
43.816, -0.402369, 0.481456, 0.312797
43.826, -0.402743, 0.481336, 0.312751
43.836, -0.403116, 0.481214, 0.312705
43.846, -0.40349, 0.481092, 0.312658
43.856, -0.403865, 0.480967, 0.312611
43.867, -0.40424, 0.480842, 0.312563
43.876, -0.404616, 0.480715, 0.312514
43.886, -0.404992, 0.480587, 0.312466
43.897, -0.405369, 0.480457, 0.312416
43.906, -0.405746, 0.480326, 0.312366
43.916, -0.406123, 0.480193, 0.312316
43.927, -0.406502, 0.480059, 0.312265
43.936, -0.40688, 0.479923, 0.312213
43.946, -0.40726, 0.479786, 0.312161
43.956, -0.40764, 0.479647, 0.312108
43.966, -0.40802, 0.479507, 0.312055
43.976, -0.408401, 0.479365, 0.312001
43.987, -0.408783, 0.479222, 0.311946
43.996, -0.409165, 0.479077, 0.311891
44.006, -0.409548, 0.47893, 0.311836
44.016, -0.409931, 0.478782, 0.311779
44.026, -0.410315, 0.478632, 0.311723
44.036, -0.410699, 0.478481, 0.311665
44.046, -0.411084, 0.478328, 0.311607
44.056, -0.41147, 0.478173, 0.311548
44.066, -0.411857, 0.478017, 0.311489
44.076, -0.412244, 0.477858, 0.311429
44.086, -0.412631, 0.477699, 0.311369
44.096, -0.413019, 0.477537, 0.311308
44.106, -0.413408, 0.477374, 0.311246
44.116, -0.413798, 0.477209, 0.311183
44.126, -0.414188, 0.477042, 0.31112
44.136, -0.414579, 0.476873, 0.311056
44.146, -0.41497, 0.476703, 0.310992
44.156, -0.415362, 0.47653, 0.310927
44.166, -0.415755, 0.476356, 0.310861
44.176, -0.416148, 0.47618, 0.310794
44.186, -0.416542, 0.476002, 0.310727
44.197, -0.416937, 0.475822, 0.310659
44.206, -0.417333, 0.475641, 0.31059
44.216, -0.417728, 0.475457, 0.310521
44.226, -0.418125, 0.475271, 0.310451
44.236, -0.418523, 0.475084, 0.31038
44.247, -0.418921, 0.474894, 0.310308
44.256, -0.419319, 0.474703, 0.310236
44.266, -0.419719, 0.474509, 0.310162
44.276, -0.420119, 0.474313, 0.310088
44.286, -0.420519, 0.474116, 0.310014
44.296, -0.420921, 0.473916, 0.309938
44.306, -0.421323, 0.473714, 0.309861
44.316, -0.421726, 0.47351, 0.309784
44.326, -0.422129, 0.473303, 0.309706
44.336, -0.422533, 0.473095, 0.309627
44.346, -0.422938, 0.472884, 0.309547
44.356, -0.423343, 0.472672, 0.309466
44.366, -0.423749, 0.472457, 0.309384
44.376, -0.424156, 0.47224, 0.309302
44.386, -0.424563, 0.47202, 0.309219
44.396, -0.424971, 0.471798, 0.309134
44.406, -0.42538, 0.471574, 0.309049
44.416, -0.425789, 0.471348, 0.308963
44.426, -0.426199, 0.471119, 0.308875
44.436, -0.426609, 0.470888, 0.308787
44.446, -0.427021, 0.470655, 0.308698
44.456, -0.427432, 0.470419, 0.308608
44.466, -0.427845, 0.470181, 0.308517
44.476, -0.428258, 0.46994, 0.308424
44.487, -0.428672, 0.469697, 0.308331
44.496, -0.429086, 0.469451, 0.308237
44.506, -0.429501, 0.469203, 0.308141
44.517, -0.429916, 0.468953, 0.308045
44.526, -0.430332, 0.468699, 0.307947
44.536, -0.430749, 0.468444, 0.307849
44.546, -0.431166, 0.468185, 0.307749
44.566, -0.432002, 0.46766, 0.307545
44.577, -0.43242, 0.467396, 0.307443
44.586, -0.432839, 0.467129, 0.307339
44.597, -0.433258, 0.466857, 0.307234
44.606, -0.433679, 0.466582, 0.307127
44.616, -0.434099, 0.466305, 0.307019
44.626, -0.43452, 0.466025, 0.306909
44.636, -0.434942, 0.465742, 0.306799
44.648, -0.435364, 0.465457, 0.306687
44.656, -0.435786, 0.465169, 0.306574
44.666, -0.436209, 0.464878, 0.306459
44.676, -0.436632, 0.464583, 0.306343
44.686, -0.437056, 0.464285, 0.306228
44.696, -0.437478, 0.463985, 0.30611
44.706, -0.437903, 0.463682, 0.305992
44.716, -0.438323, 0.463372, 0.305876
44.726, -0.438751, 0.463066, 0.305749
44.736, -0.439176, 0.462754, 0.305627
44.746, -0.439602, 0.462438, 0.305503
44.756, -0.440027, 0.462119, 0.305377
44.766, -0.440452, 0.461799, 0.305249
44.776, -0.440878, 0.461474, 0.30512
44.787, -0.441303, 0.461147, 0.30499
44.796, -0.44173, 0.460815, 0.304856
44.806, -0.442157, 0.460483, 0.304724
44.816, -0.442582, 0.460147, 0.304586
44.826, -0.443008, 0.459808, 0.304447
44.836, -0.443438, 0.459469, 0.304311
44.846, -0.443865, 0.459124, 0.30417
44.856, -0.444292, 0.458777, 0.304025
44.867, -0.444721, 0.458428, 0.303883
44.876, -0.445152, 0.458078, 0.303741
44.886, -0.445581, 0.457723, 0.303593
44.896, -0.446007, 0.457363, 0.303439
44.906, -0.44644, 0.457006, 0.303293
44.916, -0.446866, 0.45664, 0.303134
44.926, -0.447295, 0.456273, 0.302978
44.936, -0.447727, 0.455906, 0.302824
44.946, -0.448159, 0.455536, 0.302671
44.956, -0.448587, 0.45516, 0.302507
44.966, -0.449018, 0.454783, 0.302346
44.977, -0.449447, 0.454402, 0.302181
44.986, -0.449877, 0.454019, 0.302014
44.996, -0.45031, 0.453635, 0.301851
45.007, -0.450737, 0.453243, 0.301676
45.016, -0.451168, 0.452852, 0.301506
45.026, -0.451595, 0.452455, 0.301328
45.036, -0.452024, 0.452054, 0.301149
45.046, -0.452453, 0.451652, 0.300969
45.056, -0.452882, 0.451248, 0.300789
45.067, -0.453317, 0.450844, 0.30062
45.076, -0.453745, 0.45044, 0.30044
45.086, -0.454178, 0.45003, 0.300264
45.096, -0.454615, 0.44962, 0.300096
45.106, -0.455045, 0.449211, 0.299915
45.116, -0.45548, 0.448797, 0.29974
45.126, -0.455916, 0.44838, 0.299565
45.136, -0.45635, 0.447965, 0.299387
45.146, -0.456786, 0.447546, 0.299225
45.156, -0.457223, 0.447125, 0.299037
45.166, -0.45766, 0.446704, 0.298861
45.176, -0.458101, 0.446278, 0.298692
45.186, -0.458537, 0.445855, 0.298511
45.196, -0.458977, 0.445428, 0.298336
45.206, -0.459418, 0.444999, 0.298163
45.216, -0.459858, 0.44457, 0.297988
45.226, -0.460301, 0.444136, 0.297818
45.236, -0.460741, 0.443705, 0.29764
45.247, -0.461186, 0.443269, 0.297476
45.256, -0.461627, 0.442833, 0.297294
45.266, -0.462071, 0.442396, 0.297134
45.276, -0.462516, 0.441955, 0.296951
45.286, -0.462961, 0.441515, 0.296779
45.296, -0.463407, 0.441071, 0.29661
45.306, -0.463853, 0.440628, 0.296438
45.316, -0.464301, 0.440181, 0.296272
45.326, -0.464748, 0.439735, 0.2961
45.336, -0.465197, 0.439285, 0.295936
45.346, -0.465645, 0.438835, 0.295764
45.356, -0.466095, 0.438382, 0.295602
45.367, -0.466544, 0.43793, 0.295432
45.376, -0.466995, 0.437474, 0.295271
45.386, -0.467445, 0.437019, 0.295102
45.396, -0.467897, 0.436559, 0.294941
45.406, -0.468349, 0.436101, 0.294775
45.416, -0.468802, 0.435639, 0.294615
45.426, -0.469255, 0.435177, 0.29445
45.436, -0.469709, 0.434712, 0.294291
45.446, -0.470164, 0.434247, 0.29414
45.456, -0.470617, 0.433779, 0.29397
45.466, -0.471075, 0.43331, 0.293818
45.477, -0.471529, 0.43284, 0.293652
45.486, -0.471986, 0.432367, 0.2935
45.496, -0.472442, 0.431895, 0.293338
45.506, -0.472899, 0.431419, 0.293185
45.516, -0.473357, 0.430943, 0.293038
45.526, -0.473815, 0.430465, 0.292873
45.536, -0.474276, 0.429984, 0.292725
45.546, -0.474733, 0.429504, 0.292564
45.556, -0.475194, 0.42902, 0.292416
45.566, -0.475654, 0.428537, 0.29226
45.576, -0.476114, 0.42805, 0.292111
45.586, -0.476577, 0.427562, 0.291968
45.596, -0.477037, 0.427073, 0.291809
45.606, -0.4775, 0.426582, 0.291664
45.616, -0.477962, 0.42609, 0.291524
45.626, -0.478425, 0.425595, 0.291366
45.636, -0.478885, 0.425096, 0.291217
45.646, -0.479345, 0.424595, 0.291056
45.656, -0.479805, 0.424093, 0.290905
45.666, -0.480269, 0.423589, 0.29076
45.677, -0.480729, 0.423084, 0.290601
45.686, -0.481192, 0.422576, 0.290454
45.696, -0.481654, 0.422068, 0.290313
45.707, -0.482117, 0.421557, 0.290154
45.716, -0.482582, 0.421044, 0.29001
45.726, -0.483045, 0.420531, 0.289871
45.736, -0.48351, 0.420016, 0.289715
45.746, -0.483976, 0.419498, 0.289575
45.76, -0.484441, 0.41898, 0.289438
45.767, -0.484906, 0.418461, 0.289285
45.776, -0.485373, 0.417938, 0.289147
45.786, -0.485839, 0.417415, 0.289014
45.797, -0.486306, 0.41689, 0.288864
45.807, -0.486775, 0.416362, 0.28873
45.816, -0.487243, 0.415834, 0.288598
45.826, -0.48771, 0.415305, 0.288452
45.836, -0.488179, 0.414772, 0.288319
45.847, -0.48865, 0.414238, 0.288191
45.856, -0.489118, 0.413704, 0.288049
45.866, -0.489587, 0.413168, 0.28792
45.877, -0.490058, 0.412629, 0.287793
45.886, -0.490529, 0.412089, 0.28767
45.896, -0.490998, 0.411549, 0.28753
45.906, -0.491469, 0.411005, 0.287406
45.916, -0.491941, 0.41046, 0.287284
45.927, -0.492412, 0.409915, 0.287165
45.936, -0.492883, 0.409368, 0.28703
45.946, -0.493354, 0.408819, 0.28691
45.956, -0.493827, 0.408268, 0.286793
45.966, -0.4943, 0.407716, 0.28668
45.976, -0.494771, 0.407164, 0.286551
45.986, -0.495243, 0.40661, 0.286438
45.996, -0.495715, 0.406054, 0.286327
46.006, -0.496189, 0.405496, 0.286221
46.017, -0.49666, 0.404938, 0.286115
46.026, -0.497131, 0.40438, 0.285993
46.036, -0.497603, 0.40382, 0.285889
46.046, -0.498075, 0.403258, 0.285787
46.056, -0.498547, 0.402695, 0.28569
46.066, -0.49902, 0.402131, 0.285595
46.076, -0.49949, 0.401567, 0.285503
46.087, -0.49996, 0.401004, 0.285393
46.096, -0.50043, 0.400438, 0.285302
46.106, -0.5009, 0.399871, 0.285215
46.116, -0.50137, 0.399303, 0.285131
46.126, -0.501839, 0.398735, 0.285049
46.137, -0.502307, 0.398167, 0.284969
46.146, -0.502774, 0.397598, 0.284892
46.156, -0.503239, 0.397029, 0.284819
46.166, -0.503704, 0.39646, 0.284748
46.176, -0.504168, 0.395891, 0.284658
46.186, -0.504631, 0.395321, 0.284589
46.196, -0.505093, 0.394751, 0.284525
46.207, -0.505554, 0.394181, 0.284463
46.217, -0.506013, 0.39361, 0.284404
46.226, -0.50647, 0.393039, 0.284348
46.236, -0.506925, 0.392468, 0.284295
46.246, -0.507378, 0.391897, 0.284246
46.256, -0.507827, 0.391325, 0.2842
46.266, -0.508268, 0.390752, 0.284156
46.276, -0.508702, 0.390176, 0.284108
46.286, -0.50913, 0.389601, 0.284044
46.296, -0.509539, 0.389016, 0.283997
46.306, -0.50993, 0.388426, 0.283952
46.316, -0.510306, 0.387832, 0.283911
46.327, -0.510665, 0.387233, 0.283871
46.336, -0.511011, 0.38663, 0.283835
46.346, -0.51134, 0.386023, 0.283799
46.356, -0.511654, 0.385412, 0.283767
46.366, -0.511953, 0.384797, 0.283738
46.377, -0.512235, 0.38418, 0.28371
46.387, -0.512506, 0.383564, 0.283682
46.396, -0.512767, 0.382948, 0.283637
46.406, -0.513009, 0.382326, 0.283608
46.416, -0.513236, 0.381702, 0.283582
46.426, -0.513448, 0.381076, 0.283557
46.436, -0.513648, 0.380449, 0.283535
46.447, -0.513834, 0.37982, 0.283513
46.456, -0.514007, 0.37919, 0.283493
46.466, -0.514166, 0.378559, 0.283475
46.476, -0.514309, 0.377927, 0.283458
46.486, -0.51444, 0.377295, 0.283443
46.496, -0.514559, 0.376666, 0.283427
46.506, -0.51467, 0.37604, 0.283393
46.517, -0.514765, 0.37541, 0.283377
46.526, -0.51485, 0.37478, 0.283361
46.536, -0.51492, 0.37415, 0.283346
46.546, -0.514978, 0.373522, 0.283332
46.556, -0.515025, 0.372894, 0.283319
46.566, -0.515059, 0.372267, 0.283307
46.576, -0.515082, 0.371641, 0.283297
46.586, -0.515094, 0.371016, 0.283289
46.596, -0.515092, 0.370393, 0.28328
46.606, -0.515082, 0.369774, 0.28327
46.617, -0.515066, 0.36916, 0.283242
46.626, -0.515035, 0.368544, 0.283231
46.636, -0.514995, 0.367927, 0.283219
46.646, -0.514942, 0.367317, 0.283211
46.656, -0.514873, 0.366646, 0.2832
46.666, -0.514808, 0.366099, 0.283193
46.677, -0.514726, 0.365493, 0.283185
