time, x, y, z
55.157, -0.550281, 0.368364, 0.239311
55.167, -0.549485, 0.369463, 0.239131
55.177, -0.548685, 0.370561, 0.238953
55.187, -0.547881, 0.371662, 0.23876
55.197, -0.547065, 0.372752, 0.238579
55.207, -0.54625, 0.373846, 0.238401
55.217, -0.545426, 0.374932, 0.238223
55.228, -0.543716, 0.377062, 0.23786
55.247, -0.542836, 0.378112, 0.237662
55.257, -0.541901, 0.379117, 0.237478
55.267, -0.540966, 0.380122, 0.237313
55.277, -0.540003, 0.381104, 0.237142
55.287, -0.539015, 0.382063, 0.236979
55.297, -0.538004, 0.383002, 0.236823
55.307, -0.536975, 0.383925, 0.236639
55.317, -0.535922, 0.384822, 0.236486
55.328, -0.533736, 0.386534, 0.236177
55.347, -0.532623, 0.38736, 0.236041
55.357, -0.531471, 0.388141, 0.23591
55.368, -0.530327, 0.388926, 0.235772
55.377, -0.529154, 0.38968, 0.235642
55.387, -0.527972, 0.390415, 0.235518
55.397, -0.526777, 0.391127, 0.235404
55.407, -0.525568, 0.391811, 0.235301
55.418, -0.52434, 0.39247, 0.235207
55.427, -0.523104, 0.393109, 0.235088
55.437, -0.52185, 0.393721, 0.23499
55.447, -0.520587, 0.394309, 0.234899
55.458, -0.51803, 0.395404, 0.234741
55.477, -0.516733, 0.395913, 0.234675
55.487, -0.51542, 0.396376, 0.23458
55.497, -0.514107, 0.396831, 0.234522
55.507, -0.51278, 0.39726, 0.234457
55.517, -0.51145, 0.397664, 0.234399
55.528, -0.510114, 0.39804, 0.234351
55.537, -0.508766, 0.398388, 0.234312
55.547, -0.507417, 0.398717, 0.234247
55.557, -0.506058, 0.399016, 0.234203
55.567, -0.504694, 0.399287, 0.234163
55.578, -0.503327, 0.39953, 0.23413
55.587, -0.501955, 0.399745, 0.234105
55.597, -0.500577, 0.399935, 0.234088
55.607, -0.499201, 0.400104, 0.234046
55.617, -0.497817, 0.40024, 0.234024
55.627, -0.496432, 0.400347, 0.234006
55.637, -0.495046, 0.400428, 0.233993
55.648, -0.493661, 0.400481, 0.233989
55.657, -0.492272, 0.400507, 0.233992
55.667, -0.490886, 0.400514, 0.233969
55.678, -0.48811, 0.400437, 0.233966
55.697, -0.486726, 0.400362, 0.23397
55.707, -0.485346, 0.400226, 0.23398
55.717, -0.483966, 0.400091, 0.234006
55.727, -0.482589, 0.39994, 0.234
55.737, -0.481213, 0.399756, 0.234012
55.747, -0.479843, 0.399543, 0.234028
55.757, -0.478478, 0.399308, 0.234047
55.768, -0.477118, 0.399046, 0.234074
55.777, -0.47576, 0.398755, 0.234107
55.787, -0.47441, 0.398449, 0.234116
55.797, -0.473062, 0.398112, 0.234141
55.811, -0.470386, 0.397362, 0.234203
55.827, -0.469057, 0.396962, 0.234241
55.837, -0.467739, 0.396503, 0.234283
55.847, -0.466429, 0.396049, 0.234308
55.857, -0.465118, 0.39557, 0.234344
55.868, -0.463819, 0.395064, 0.234384
55.877, -0.462531, 0.394535, 0.234426
55.887, -0.46125, 0.393985, 0.234474
55.898, -0.459975, 0.393412, 0.234528
55.907, -0.458716, 0.392819, 0.234559
55.917, -0.457461, 0.392201, 0.234604
55.928, -0.456217, 0.391562, 0.234652
55.937, -0.454985, 0.390901, 0.234703
55.947, -0.453764, 0.390218, 0.234758
55.957, -0.452551, 0.389512, 0.234819
55.97, -0.450169, 0.388041, 0.234908
55.987, -0.448989, 0.387279, 0.234963
55.997, -0.447824, 0.386494, 0.235019
56.007, -0.446665, 0.3857, 0.235081
56.017, -0.445504, 0.384904, 0.235145
56.027, -0.44435, 0.384109, 0.235188
56.037, -0.443193, 0.383308, 0.235244
56.047, -0.442038, 0.382504, 0.235301
56.058, -0.439736, 0.380891, 0.235424
56.077, -0.438584, 0.380079, 0.235491
56.087, -0.43744, 0.37927, 0.235535
56.097, -0.436293, 0.378454, 0.235593
56.107, -0.435147, 0.377636, 0.235653
56.117, -0.434005, 0.376817, 0.235715
56.127, -0.432865, 0.375994, 0.235781
56.137, -0.431725, 0.375166, 0.235851
56.148, -0.430602, 0.374327, 0.235899
56.157, -0.429491, 0.373461, 0.235961
56.167, -0.428395, 0.372576, 0.236025
56.177, -0.427315, 0.371672, 0.236092
56.187, -0.42625, 0.370746, 0.236162
56.197, -0.4252, 0.369798, 0.236237
56.208, -0.424171, 0.368838, 0.236291
56.218, -0.422153, 0.366856, 0.236428
56.237, -0.421171, 0.365838, 0.236498
56.247, -0.420224, 0.364786, 0.236573
56.257, -0.419275, 0.36373, 0.236646
56.268, -0.418348, 0.362661, 0.236722
56.278, -0.417441, 0.361576, 0.236779
56.287, -0.41655, 0.360473, 0.236849
56.297, -0.415679, 0.359354, 0.236921
56.307, -0.414828, 0.358221, 0.236994
56.318, -0.413996, 0.357069, 0.237072
56.327, -0.413182, 0.355907, 0.237149
56.337, -0.412389, 0.354736, 0.237205
56.347, -0.411613, 0.353547, 0.237275
56.357, -0.410858, 0.352346, 0.237346
56.367, -0.410127, 0.351131, 0.237419
56.377, -0.409415, 0.349903, 0.237495
56.387, -0.408721, 0.348666, 0.23757
56.397, -0.40805, 0.347422, 0.237624
56.407, -0.407398, 0.346163, 0.237692
56.417, -0.406769, 0.344894, 0.237761
56.427, -0.40616, 0.343617, 0.23783
56.437, -0.405571, 0.342328, 0.237902
56.447, -0.405002, 0.341033, 0.237974
56.457, -0.40446, 0.339731, 0.238024
56.468, -0.403437, 0.337099, 0.238151
56.487, -0.402958, 0.335773, 0.238215
56.497, -0.402523, 0.334431, 0.238285
56.508, -0.402083, 0.333087, 0.238341
56.517, -0.401675, 0.331751, 0.238389
56.527, -0.401281, 0.330401, 0.238447
56.538, -0.40091, 0.329045, 0.238503
56.547, -0.400566, 0.327686, 0.238559
56.557, -0.400242, 0.326323, 0.238613
56.567, -0.399939, 0.324954, 0.238671
56.577, -0.399658, 0.323584, 0.238728
56.587, -0.399405, 0.322215, 0.238763
56.597, -0.399173, 0.320839, 0.23881
56.607, -0.398965, 0.319459, 0.238856
56.617, -0.39878, 0.318077, 0.2389
56.627, -0.39862, 0.31669, 0.238945
56.637, -0.398485, 0.3153, 0.238991
56.647, -0.398374, 0.313909, 0.239033
56.657, -0.398288, 0.312523, 0.239059
56.667, -0.398223, 0.31113, 0.239094
56.677, -0.398183, 0.309737, 0.239127
56.687, -0.39817, 0.308343, 0.239159
56.697, -0.398183, 0.306949, 0.239189
56.707, -0.398219, 0.305554, 0.239219
56.717, -0.398277, 0.30416, 0.239247
56.727, -0.398359, 0.302766, 0.239273
56.737, -0.398468, 0.301373, 0.239296
56.748, -0.398607, 0.299983, 0.239302
56.758, -0.39877, 0.298591, 0.239318
56.767, -0.398954, 0.297201, 0.239331
56.777, -0.399164, 0.295812, 0.239343
56.787, -0.399401, 0.294425, 0.239353
56.797, -0.399663, 0.293041, 0.23936
56.807, -0.399948, 0.29166, 0.239365
56.817, -0.400256, 0.290282, 0.239369
56.827, -0.40059, 0.288907, 0.239371
56.837, -0.400949, 0.287537, 0.239371
56.847, -0.401332, 0.286174, 0.239367
56.857, -0.40174, 0.284818, 0.239346
56.867, -0.402168, 0.283463, 0.239335
56.877, -0.402622, 0.282114, 0.239321
56.887, -0.403098, 0.280772, 0.239305
56.897, -0.403599, 0.279435, 0.239286
56.907, -0.404124, 0.278106, 0.239265
56.917, -0.40467, 0.276783, 0.239242
56.927, -0.405829, 0.274158, 0.23919
56.947, -0.406441, 0.272858, 0.239161
56.957, -0.407099, 0.271578, 0.239133
56.967, -0.407755, 0.270295, 0.239072
56.977, -0.408436, 0.269024, 0.239032
56.988, -0.409135, 0.267759, 0.238989
56.997, -0.409858, 0.266505, 0.238942
57.007, -0.410602, 0.26526, 0.238894
57.017, -0.411369, 0.264025, 0.238844
57.027, -0.412148, 0.262796, 0.238791
57.037, -0.412934, 0.26157, 0.238735
57.047, -0.41372, 0.260342, 0.238682
57.057, -0.414504, 0.259112, 0.238635
57.067, -0.415288, 0.257881, 0.238576
57.077, -0.416071, 0.256647, 0.238534
57.087, -0.416854, 0.255411, 0.238496
57.098, -0.41842, 0.252932, 0.238435
57.117, -0.4192, 0.25169, 0.238411
57.127, -0.419982, 0.250449, 0.238375
57.137, -0.420761, 0.249204, 0.238354
57.147, -0.42154, 0.247957, 0.238338
57.157, -0.42232, 0.246707, 0.238333
57.167, -0.423096, 0.245459, 0.238314
57.178, -0.42387, 0.244208, 0.238307
57.187, -0.424645, 0.242955, 0.238306
57.197, -0.42542, 0.241701, 0.238314
57.207, -0.426191, 0.240448, 0.238316
57.217, -0.426968, 0.239197, 0.238323
57.227, -0.427765, 0.237957, 0.238341
57.237, -0.428579, 0.236725, 0.23836
57.247, -0.429416, 0.235512, 0.238371
57.258, -0.430272, 0.23431, 0.238398
57.267, -0.431146, 0.233117, 0.23843
57.277, -0.432033, 0.231935, 0.238471
57.287, -0.432937, 0.23077, 0.238511
57.297, -0.433856, 0.229613, 0.23857
57.307, -0.434792, 0.228475, 0.238629
57.318, -0.435741, 0.227347, 0.238705
57.327, -0.436704, 0.226233, 0.238793
57.337, -0.437677, 0.225132, 0.238891
57.347, -0.438661, 0.224044, 0.239001
57.357, -0.439658, 0.222972, 0.239123
57.368, -0.440666, 0.221915, 0.239256
57.377, -0.441684, 0.220872, 0.239401
57.387, -0.442712, 0.219844, 0.239557
57.397, -0.443749, 0.218831, 0.239723
57.407, -0.444795, 0.217834, 0.2399
57.418, -0.445851, 0.216856, 0.240089
57.428, -0.446916, 0.215894, 0.240289
57.437, -0.447988, 0.214948, 0.240499
57.447, -0.449067, 0.214018, 0.240718
57.457, -0.450153, 0.213107, 0.240948
57.467, -0.451246, 0.212213, 0.241189
57.477, -0.452345, 0.21134, 0.241439
57.487, -0.453451, 0.210485, 0.2417
57.497, -0.454562, 0.209648, 0.24197
57.507, -0.455683, 0.208832, 0.242239
57.517, -0.456819, 0.208039, 0.2425
57.527, -0.457968, 0.207271, 0.242748
57.537, -0.45914, 0.206531, 0.242996
57.548, -0.46151, 0.205119, 0.243485
57.567, -0.462711, 0.204447, 0.243719
57.577, -0.463941, 0.203827, 0.243936
57.587, -0.465155, 0.203203, 0.244149
57.597, -0.466394, 0.202612, 0.244369
57.607, -0.467645, 0.202043, 0.244573
57.617, -0.468901, 0.201505, 0.244763
57.627, -0.470165, 0.200986, 0.244953
57.638, -0.472724, 0.20003, 0.245316
57.657, -0.474012, 0.199587, 0.245494
57.667, -0.475318, 0.199192, 0.245666
57.677, -0.476623, 0.198803, 0.245804
57.687, -0.477937, 0.198434, 0.245959
57.697, -0.479254, 0.19809, 0.246106
57.708, -0.480577, 0.197771, 0.246248
57.717, -0.481907, 0.197477, 0.246384
57.727, -0.48324, 0.197203, 0.246516
57.737, -0.484578, 0.196954, 0.246644
57.748, -0.487262, 0.196527, 0.246886
57.767, -0.488607, 0.196349, 0.247
57.777, -0.489962, 0.196218, 0.247109
57.787, -0.491315, 0.196091, 0.247192
57.797, -0.492669, 0.195981, 0.24729
57.808, -0.494024, 0.195895, 0.247382
57.817, -0.49538, 0.195832, 0.24747
57.827, -0.496737, 0.195788, 0.247555
57.838, -0.498094, 0.195765, 0.247635
57.847, -0.499451, 0.195767, 0.247712
57.857, -0.500808, 0.195787, 0.247787
57.867, -0.502162, 0.195829, 0.247859
57.877, -0.503515, 0.195892, 0.247927
57.888, -0.504868, 0.195977, 0.24799
57.897, -0.50622, 0.19609, 0.248034
57.907, -0.507568, 0.196217, 0.248088
57.917, -0.508911, 0.196366, 0.248139
57.927, -0.510252, 0.196536, 0.248186
57.937, -0.511589, 0.19673, 0.248231
57.947, -0.512923, 0.196943, 0.248274
57.957, -0.514253, 0.197177, 0.248315
57.967, -0.515574, 0.197429, 0.248353
57.977, -0.51689, 0.197702, 0.24839
57.987, -0.518201, 0.197998, 0.248424
57.997, -0.519507, 0.198312, 0.248454
58.007, -0.520809, 0.198649, 0.248466
58.017, -0.5221, 0.199005, 0.248489
58.027, -0.523387, 0.199374, 0.248509
58.037, -0.524668, 0.199753, 0.248528
58.048, -0.525945, 0.200137, 0.248546
58.057, -0.52722, 0.200522, 0.248562
58.067, -0.528491, 0.200906, 0.248577
58.078, -0.531022, 0.201672, 0.248606
58.098, -0.53354, 0.202436, 0.248629
58.117, -0.534798, 0.20281, 0.24862
58.127, -0.53605, 0.203182, 0.248623
58.137, -0.537299, 0.203553, 0.248627
58.147, -0.538544, 0.203924, 0.248629
58.157, -0.539786, 0.204293, 0.24863
58.167, -0.541024, 0.204666, 0.248631
58.177, -0.542252, 0.205059, 0.248632
58.187, -0.543469, 0.205473, 0.248632
58.199, -0.545872, 0.206367, 0.24863
58.218, -0.548232, 0.207367, 0.2486
58.237, -0.549406, 0.207894, 0.2486
58.247, -0.55055, 0.208456, 0.248592
58.257, -0.551696, 0.209021, 0.248587
58.267, -0.552831, 0.209599, 0.248581
58.277, -0.553953, 0.210201, 0.248571
58.287, -0.555059, 0.210819, 0.248563
58.297, -0.556156, 0.211459, 0.248561
58.307, -0.557239, 0.212117, 0.248558
58.318, -0.559373, 0.213498, 0.248552
58.337, -0.560414, 0.214211, 0.248527
58.347, -0.561435, 0.214963, 0.248519
58.358, -0.562448, 0.215714, 0.248512
58.368, -0.56443, 0.217258, 0.248496
58.387, -0.566343, 0.218888, 0.248481
58.407, -0.567281, 0.219719, 0.248479
58.417, -0.56818, 0.220572, 0.248469
58.428, -0.569093, 0.221436, 0.248472
58.437, -0.569974, 0.222306, 0.248462
58.447, -0.570849, 0.223195, 0.248438
58.457, -0.571704, 0.224096, 0.248428
58.468, -0.572535, 0.22501, 0.248417
58.477, -0.573353, 0.225938, 0.248407
58.487, -0.574159, 0.226878, 0.248402
58.497, -0.574943, 0.227829, 0.248394
58.507, -0.575713, 0.228794, 0.248387
58.517, -0.576463, 0.229768, 0.248384
58.527, -0.577185, 0.23075, 0.248379
58.537, -0.577907, 0.231752, 0.248381
58.547, -0.578596, 0.232757, 0.248372
58.557, -0.579277, 0.233781, 0.248348
58.567, -0.579926, 0.234807, 0.248337
58.577, -0.580571, 0.235847, 0.248333
58.587, -0.581186, 0.236891, 0.248323
58.597, -0.581786, 0.237944, 0.248317
58.607, -0.582374, 0.23901, 0.248313
58.617, -0.582937, 0.24008, 0.248309
58.627, -0.583476, 0.241158, 0.248305
58.638, -0.583997, 0.242243, 0.248303
58.647, -0.584502, 0.243338, 0.248302
58.657, -0.584994, 0.244439, 0.2483
58.667, -0.585464, 0.245548, 0.248273
58.678, -0.585907, 0.246658, 0.248265
58.688, -0.586741, 0.248896, 0.248251
58.707, -0.587137, 0.250024, 0.248246
58.718, -0.587487, 0.251164, 0.24824
58.727, -0.587833, 0.252296, 0.248241
58.737, -0.588163, 0.253431, 0.248237
58.747, -0.588484, 0.254578, 0.24824
58.757, -0.588785, 0.255727, 0.24822
58.767, -0.58906, 0.256875, 0.248216
58.778, -0.589545, 0.259179, 0.248206
58.797, -0.589768, 0.260335, 0.248207
58.807, -0.589952, 0.261497, 0.248212
58.817, -0.590138, 0.26266, 0.248196
58.827, -0.590302, 0.263818, 0.248194
58.837, -0.590443, 0.264979, 0.248188
58.847, -0.590572, 0.266142, 0.248187
58.857, -0.590683, 0.267303, 0.2482
58.867, -0.59078, 0.268469, 0.248189
58.878, -0.590849, 0.269632, 0.248187
58.888, -0.590906, 0.270793, 0.248189
58.897, -0.590951, 0.271955, 0.248232
58.907, -0.590973, 0.273123, 0.248192
58.918, -0.590967, 0.27545, 0.248196
58.928, -0.590936, 0.276605, 0.248205
58.947, -0.59088, 0.277766, 0.248222
58.957, -0.590807, 0.278931, 0.248223
58.968, -0.590636, 0.281242, 0.248243
58.978, -0.590525, 0.2824, 0.248236
58.997, -0.590381, 0.283548, 0.248249
59.007, -0.590232, 0.284703, 0.248259
59.017, -0.590078, 0.285852, 0.248272
59.028, -0.589721, 0.288142, 0.24828
59.047, -0.589523, 0.289285, 0.248284
59.057, -0.589299, 0.290423, 0.248311
59.067, -0.589076, 0.291566, 0.248296
59.077, -0.58883, 0.292696, 0.248314
59.087, -0.588575, 0.293832, 0.248301
59.097, -0.588293, 0.294953, 0.248328
59.107, -0.588001, 0.296075, 0.248344
59.118, -0.587381, 0.298312, 0.248361
59.137, -0.587059, 0.299429, 0.248361
59.147, -0.586717, 0.300545, 0.248346
59.157, -0.586381, 0.301662, 0.248337
59.167, -0.586031, 0.302775, 0.248318
59.178, -0.585306, 0.305, 0.248264
59.197, -0.584931, 0.30611, 0.248228
59.207, -0.584537, 0.307221, 0.248178
59.217, -0.584148, 0.308332, 0.248134
59.228, -0.583336, 0.310546, 0.248021
59.247, -0.582917, 0.311653, 0.247956
59.257, -0.582478, 0.312759, 0.247877
59.267, -0.582045, 0.313866, 0.247804
59.277, -0.5816, 0.314969, 0.247721
59.287, -0.581145, 0.316072, 0.247633
59.297, -0.58068, 0.317175, 0.247539
59.307, -0.580203, 0.318274, 0.247439
59.317, -0.579724, 0.319377, 0.247337
59.327, -0.57923, 0.320475, 0.247233
59.337, -0.578729, 0.321575, 0.24711
59.347, -0.578215, 0.322671, 0.246997
59.357, -0.577695, 0.323769, 0.24686
59.367, -0.577165, 0.324864, 0.246736
59.377, -0.576626, 0.325961, 0.246588
59.387, -0.576077, 0.327054, 0.246451
59.397, -0.575518, 0.328148, 0.246292
59.407, -0.574949, 0.329239, 0.246139
59.417, -0.574373, 0.330332, 0.245973
59.428, -0.573184, 0.332509, 0.24564
59.447, -0.572578, 0.333598, 0.24545
59.457, -0.571955, 0.334685, 0.245266
59.467, -0.571324, 0.33577, 0.245067
59.478, -0.570689, 0.336854, 0.244878
59.488, -0.570046, 0.337938, 0.24469
59.497, -0.569395, 0.339023, 0.244483
59.507, -0.568744, 0.340109, 0.244295
59.518, -0.568085, 0.341197, 0.244091
59.527, -0.567422, 0.342287, 0.243897
59.537, -0.566757, 0.343378, 0.243708
59.547, -0.566084, 0.344471, 0.243503
59.557, -0.565408, 0.345566, 0.243309
59.567, -0.564728, 0.346662, 0.24312
59.578, -0.564041, 0.347761, 0.242914
59.587, -0.563349, 0.348861, 0.242719
59.597, -0.562656, 0.349961, 0.242529
59.608, -0.561954, 0.351065, 0.242322
59.618, -0.561248, 0.352169, 0.242126
59.627, -0.56054, 0.353274, 0.241933
59.637, -0.559825, 0.354381, 0.241741
59.647, -0.559104, 0.35549, 0.24153
59.657, -0.558377, 0.356597, 0.241334
59.667, -0.557644, 0.357704, 0.241143
59.677, -0.556908, 0.358818, 0.240938
59.687, -0.556161, 0.359926, 0.240743
59.697, -0.555411, 0.361034, 0.240555
59.707, -0.554654, 0.362143, 0.240371
59.717, -0.553885, 0.363248, 0.240168
59.727, -0.553118, 0.364358, 0.239981
59.737, -0.552343, 0.365463, 0.239797
59.747, -0.551557, 0.366564, 0.239615
59.757, -0.550771, 0.36767, 0.239418
59.767, -0.549976, 0.368771, 0.239235
59.777, -0.549182, 0.369873, 0.239054
59.787, -0.548378, 0.370969, 0.238875
59.798, -0.547569, 0.372065, 0.238699
59.807, -0.546753, 0.373159, 0.238505
59.817, -0.545937, 0.374251, 0.23833
59.828, -0.544264, 0.376408, 0.237969
59.847, -0.543399, 0.377466, 0.23779
59.857, -0.542469, 0.378478, 0.237605
59.867, -0.541551, 0.379498, 0.237421
59.877, -0.540596, 0.380489, 0.237242
59.888, -0.53963, 0.381468, 0.237074
59.897, -0.53863, 0.382418, 0.236906
59.907, -0.53761, 0.383347, 0.236745
59.917, -0.536562, 0.384252, 0.23659
59.927, -0.535507, 0.385147, 0.236421
59.937, -0.534416, 0.386005, 0.236266
59.947, -0.533306, 0.386842, 0.236116
59.957, -0.532184, 0.38766, 0.235978
59.967, -0.531046, 0.388455, 0.235849
59.977, -0.529889, 0.389228, 0.235731
59.987, -0.528719, 0.389979, 0.235588
59.998, -0.526322, 0.391401, 0.235353
60.017, -0.525106, 0.39208, 0.235245
60.027, -0.523864, 0.392708, 0.235144
60.037, -0.522623, 0.393335, 0.235069
60.047, -0.521366, 0.393939, 0.234956
60.058, -0.520096, 0.394514, 0.234865
60.068, -0.518816, 0.395064, 0.23478
60.077, -0.517528, 0.395591, 0.234702
60.087, -0.516231, 0.396092, 0.234634
60.098, -0.514921, 0.396563, 0.234576
60.107, -0.513605, 0.397012, 0.234492
60.117, -0.512276, 0.397433, 0.234429
60.127, -0.510942, 0.397829, 0.23437
60.137, -0.509602, 0.398198, 0.234319
60.148, -0.5069, 0.398851, 0.234243
60.167, -0.505542, 0.399144, 0.234184
60.177, -0.504168, 0.399373, 0.234142
60.187, -0.502799, 0.399605, 0.234117
60.197, -0.501423, 0.399815, 0.234087
60.207, -0.500048, 0.399997, 0.234066
60.218, -0.497286, 0.400275, 0.234018
60.238, -0.494509, 0.400422, 0.233982
60.258, -0.493126, 0.400466, 0.233983
60.268, -0.49035, 0.400444, 0.233992
60.278, -0.488965, 0.400416, 0.233972
60.297, -0.487578, 0.400329, 0.233968
60.307, -0.486197, 0.400213, 0.233976
60.317, -0.484818, 0.400099, 0.233991
60.328, -0.483439, 0.399961, 0.234004
60.337, -0.482063, 0.399791, 0.234027
60.347, -0.480695, 0.399603, 0.234024
60.358, -0.477962, 0.399136, 0.234058
60.377, -0.476605, 0.398866, 0.234081
60.387, -0.475256, 0.398547, 0.234107
60.397, -0.473906, 0.398225, 0.234149
60.408, -0.472564, 0.397886, 0.234159
60.417, -0.471226, 0.397515, 0.234187
60.427, -0.469893, 0.397122, 0.234218
60.437, -0.46857, 0.396706, 0.234253
60.447, -0.467254, 0.396262, 0.234294
60.457, -0.465942, 0.395794, 0.23434
60.468, -0.464643, 0.395308, 0.234363
60.477, -0.463346, 0.394797, 0.234402
60.487, -0.462059, 0.394263, 0.234443
60.497, -0.460783, 0.393706, 0.234488
60.507, -0.459516, 0.393126, 0.234537
60.517, -0.458256, 0.392523, 0.234592
60.528, -0.457011, 0.3919, 0.234625
60.537, -0.455772, 0.391251, 0.234672
60.547, -0.454543, 0.390583, 0.234721
60.557, -0.453328, 0.389893, 0.234773
60.567, -0.452123, 0.389182, 0.23483
60.577, -0.450929, 0.388446, 0.234891
60.591, -0.448578, 0.386921, 0.234985
60.598, -0.44741, 0.386143, 0.235039
60.617, -0.446252, 0.38535, 0.235096
60.627, -0.445097, 0.384552, 0.235157
60.638, -0.442789, 0.382954, 0.235265
60.658, -0.441635, 0.382149, 0.235322
60.667, -0.440484, 0.381342, 0.235378
60.677, -0.439336, 0.380534, 0.235438
60.687, -0.438189, 0.379723, 0.235502
60.697, -0.437041, 0.378908, 0.235569
60.707, -0.4359, 0.378096, 0.235615
60.717, -0.434756, 0.377278, 0.235674
60.727, -0.433614, 0.376457, 0.235734
60.737, -0.432475, 0.375635, 0.235797
60.747, -0.431343, 0.374804, 0.235863
60.758, -0.430222, 0.373951, 0.235934
60.767, -0.429121, 0.373083, 0.235984
60.778, -0.42803, 0.372192, 0.236047
60.788, -0.426956, 0.371279, 0.236112
60.798, -0.425898, 0.370349, 0.236179
60.807, -0.424856, 0.369398, 0.236251
60.817, -0.423828, 0.368428, 0.236327
60.827, -0.422819, 0.367446, 0.236382
60.837, -0.421824, 0.366441, 0.23645
60.848, -0.420849, 0.365416, 0.23652
60.857, -0.419892, 0.364374, 0.236591
60.868, -0.418951, 0.363316, 0.236665
60.877, -0.418034, 0.362238, 0.23674
60.887, -0.41713, 0.361145, 0.236817
60.897, -0.416249, 0.360041, 0.236873
60.908, -0.414542, 0.357776, 0.237015
60.927, -0.413717, 0.356623, 0.237088
60.937, -0.412932, 0.355442, 0.237167
60.947, -0.412142, 0.354258, 0.237238
60.957, -0.411379, 0.353074, 0.237297
60.968, -0.409906, 0.350648, 0.237437
60.987, -0.409201, 0.349421, 0.237508
60.997, -0.408538, 0.34817, 0.237583
61.007, -0.407871, 0.346914, 0.237651
61.017, -0.407228, 0.345657, 0.237725
61.027, -0.406608, 0.344389, 0.237778
61.037, -0.406006, 0.343108, 0.237845
61.047, -0.405425, 0.34182, 0.237911
61.057, -0.404869, 0.340521, 0.237978
61.067, -0.404333, 0.339214, 0.238049
61.077, -0.403818, 0.3379, 0.238118
61.087, -0.403325, 0.336584, 0.238166
61.097, -0.402851, 0.335256, 0.238227
61.107, -0.402401, 0.333923, 0.238288
61.118, -0.401572, 0.331234, 0.238413
61.137, -0.401187, 0.329884, 0.238475
61.147, -0.400857, 0.328526, 0.23852
61.157, -0.400515, 0.327162, 0.238567
61.168, -0.400201, 0.325803, 0.23862
61.177, -0.399909, 0.324434, 0.238674
61.187, -0.399639, 0.323063, 0.238727
61.197, -0.399389, 0.32169, 0.238778
61.207, -0.399164, 0.320314, 0.238831
61.217, -0.398967, 0.318939, 0.238863
61.228, -0.398792, 0.317557, 0.238906
61.237, -0.398641, 0.316171, 0.238947
61.247, -0.398513, 0.314785, 0.238988
61.257, -0.398409, 0.313395, 0.239028
61.268, -0.398274, 0.310611, 0.239107
61.287, -0.398243, 0.30922, 0.239142
61.297, -0.398264, 0.307833, 0.239164
61.307, -0.398278, 0.306435, 0.239183
61.317, -0.398323, 0.305048, 0.23921
61.328, -0.398487, 0.302263, 0.239259
61.348, -0.398771, 0.299482, 0.23931
61.367, -0.398938, 0.298088, 0.239318
61.377, -0.399159, 0.296713, 0.239324
61.387, -0.399371, 0.295321, 0.239326
61.397, -0.399615, 0.293941, 0.239336
61.407, -0.399881, 0.292561, 0.239343
61.417, -0.400174, 0.291183, 0.239346
61.427, -0.400492, 0.289809, 0.239348
61.437, -0.400832, 0.288439, 0.239349
61.447, -0.401195, 0.287073, 0.239348
61.457, -0.401583, 0.285712, 0.239344
61.467, -0.401997, 0.284357, 0.239337
61.477, -0.402435, 0.283011, 0.239312
61.487, -0.402892, 0.281666, 0.239298
61.497, -0.403376, 0.280328, 0.23928
61.508, -0.403882, 0.278997, 0.239261
61.517, -0.404411, 0.277672, 0.239238
61.527, -0.404964, 0.276354, 0.239214
61.538, -0.405537, 0.275042, 0.239187
61.547, -0.406135, 0.273739, 0.239158
61.557, -0.406754, 0.272444, 0.239128
61.567, -0.407393, 0.271156, 0.239095
61.578, -0.408744, 0.268615, 0.239003
61.598, -0.410203, 0.266119, 0.238916
61.617, -0.410948, 0.264876, 0.238856
61.627, -0.411732, 0.263655, 0.238811
61.637, -0.412512, 0.262428, 0.238753
61.647, -0.413297, 0.261203, 0.238697
61.657, -0.414081, 0.259976, 0.238646
61.667, -0.414865, 0.258748, 0.238601
61.678, -0.415646, 0.257519, 0.238544
61.687, -0.416428, 0.256287, 0.238502
61.699, -0.41799, 0.253815, 0.238432
61.708, -0.418771, 0.252576, 0.238404
61.728, -0.419553, 0.251337, 0.238385
61.737, -0.420333, 0.250097, 0.238353
61.747, -0.42111, 0.248853, 0.238332
61.757, -0.421888, 0.247608, 0.238317
61.769, -0.42344, 0.245113, 0.238295
61.787, -0.424213, 0.243864, 0.238289
61.797, -0.424988, 0.242614, 0.238293
61.807, -0.425762, 0.241361, 0.238306
61.817, -0.426531, 0.24011, 0.238304
61.827, -0.427313, 0.238865, 0.238313
61.837, -0.428116, 0.23763, 0.238329
61.847, -0.428942, 0.236408, 0.238353
61.858, -0.429779, 0.235198, 0.238363
61.867, -0.430639, 0.234001, 0.238391
61.877, -0.431515, 0.232813, 0.238425
61.887, -0.432403, 0.231636, 0.238467
61.897, -0.433312, 0.230478, 0.238511
61.908, -0.434238, 0.229331, 0.238567
61.917, -0.435176, 0.228195, 0.238635
61.927, -0.436126, 0.227073, 0.238714
61.937, -0.437088, 0.225962, 0.238804
61.947, -0.438063, 0.224866, 0.238905
61.958, -0.43905, 0.223785, 0.239018
61.967, -0.440049, 0.222719, 0.239143
61.977, -0.441057, 0.221666, 0.239279
61.987, -0.442076, 0.220627, 0.239426
61.997, -0.443104, 0.219605, 0.239584
