time, x, y, z
127.525, -0.375879, -0.432144, 0.288203
127.535, -0.375677, -0.432449, 0.28813
127.545, -0.375481, -0.432752, 0.288043
127.555, -0.375279, -0.433054, 0.287966
127.565, -0.375078, -0.433359, 0.287883
127.575, -0.374873, -0.433661, 0.287802
127.585, -0.374666, -0.433965, 0.287726
127.596, -0.374461, -0.43427, 0.287639
127.605, -0.374253, -0.434572, 0.287558
127.615, -0.374039, -0.434878, 0.287482
127.625, -0.373833, -0.435182, 0.287392
127.635, -0.37362, -0.435486, 0.287312
127.645, -0.373407, -0.435793, 0.287226
127.655, -0.373192, -0.436096, 0.287142
127.665, -0.372974, -0.436402, 0.287063
127.675, -0.372757, -0.436709, 0.286974
127.686, -0.372537, -0.437012, 0.286889
127.695, -0.372312, -0.43732, 0.28681
127.705, -0.372094, -0.437625, 0.286717
127.715, -0.37187, -0.43793, 0.286634
127.725, -0.371645, -0.438239, 0.286545
127.735, -0.371418, -0.438544, 0.286458
127.745, -0.371189, -0.438851, 0.286374
127.755, -0.37096, -0.43916, 0.286283
127.766, -0.370727, -0.439465, 0.286195
127.775, -0.370494, -0.439773, 0.28611
127.785, -0.37026, -0.440082, 0.286018
127.795, -0.370023, -0.440388, 0.285928
127.806, -0.369785, -0.440697, 0.285842
127.816, -0.369546, -0.441007, 0.285749
127.825, -0.369305, -0.441313, 0.285658
127.835, -0.369062, -0.441622, 0.285571
127.845, -0.368818, -0.441932, 0.285475
127.855, -0.368572, -0.442239, 0.285383
127.865, -0.368323, -0.442549, 0.285295
127.875, -0.368075, -0.44286, 0.285199
127.885, -0.367823, -0.443167, 0.285105
127.896, -0.36757, -0.443478, 0.285015
127.905, -0.367316, -0.44379, 0.284918
127.915, -0.36706, -0.444097, 0.284823
127.925, -0.366802, -0.444408, 0.284732
127.935, -0.366542, -0.444721, 0.284633
127.946, -0.36628, -0.445029, 0.284536
127.955, -0.366017, -0.44534, 0.284443
127.965, -0.365748, -0.445652, 0.284351
127.975, -0.365485, -0.445963, 0.284246
127.985, -0.365217, -0.446273, 0.28415
127.995, -0.364945, -0.446586, 0.284056
128.005, -0.364674, -0.446898, 0.283952
128.015, -0.364399, -0.447208, 0.283853
128.026, -0.364123, -0.44752, 0.283756
128.035, -0.363841, -0.447833, 0.28366
128.045, -0.363565, -0.448146, 0.283552
128.055, -0.363283, -0.448456, 0.283452
128.065, -0.362998, -0.448771, 0.283355
128.075, -0.362714, -0.449084, 0.283248
128.085, -0.362426, -0.449394, 0.283144
128.096, -0.362137, -0.449708, 0.283045
128.105, -0.36184, -0.450021, 0.282944
128.115, -0.361552, -0.450335, 0.282833
128.125, -0.361258, -0.450647, 0.28273
128.135, -0.360958, -0.450962, 0.282629
128.145, -0.36066, -0.451276, 0.282517
128.155, -0.360359, -0.451588, 0.282411
128.165, -0.360057, -0.451902, 0.282308
128.175, -0.359745, -0.452216, 0.282203
128.185, -0.359442, -0.45253, 0.282089
128.195, -0.359134, -0.452844, 0.281982
128.206, -0.358823, -0.453159, 0.281876
128.215, -0.358505, -0.453472, 0.281769
128.226, -0.358192, -0.453786, 0.281653
128.236, -0.357875, -0.4541, 0.281543
128.246, -0.357558, -0.454413, 0.281435
128.259, -0.356912, -0.455043, 0.281209
128.275, -0.356584, -0.455354, 0.281093
128.285, -0.356256, -0.455669, 0.280982
128.296, -0.355926, -0.455985, 0.280873
128.306, -0.355589, -0.456298, 0.280761
128.315, -0.355258, -0.456611, 0.280638
128.325, -0.354923, -0.456925, 0.280527
128.335, -0.354588, -0.457241, 0.280419
128.345, -0.354239, -0.457549, 0.2803
128.355, -0.353899, -0.457865, 0.280181
128.365, -0.353552, -0.458175, 0.280065
128.376, -0.353209, -0.458493, 0.279959
128.386, -0.352857, -0.458805, 0.279845
128.395, -0.352504, -0.459115, 0.27972
128.406, -0.352148, -0.459426, 0.279604
128.415, -0.351794, -0.45974, 0.279494
128.425, -0.351439, -0.460057, 0.279389
128.436, -0.351073, -0.460368, 0.279273
128.445, -0.350711, -0.460676, 0.279146
128.455, -0.350345, -0.460989, 0.279034
128.465, -0.349979, -0.461301, 0.278922
128.476, -0.34961, -0.461615, 0.278811
128.485, -0.34924, -0.461931, 0.278703
128.495, -0.348863, -0.462243, 0.278588
128.506, -0.348488, -0.462554, 0.278465
128.515, -0.348112, -0.462868, 0.278359
128.525, -0.347733, -0.463181, 0.27825
128.535, -0.347352, -0.463496, 0.278146
128.545, -0.346964, -0.463809, 0.278037
128.555, -0.346579, -0.464129, 0.277933
128.566, -0.346193, -0.464441, 0.277816
128.576, -0.345804, -0.464755, 0.27771
128.585, -0.345412, -0.465071, 0.277605
128.595, -0.345018, -0.465387, 0.2775
128.605, -0.344621, -0.465705, 0.277396
128.615, -0.344222, -0.466023, 0.277293
128.626, -0.343826, -0.466346, 0.277193
128.636, -0.343424, -0.46666, 0.27708
128.645, -0.343023, -0.466981, 0.276979
128.655, -0.342615, -0.467296, 0.276877
128.665, -0.342209, -0.467617, 0.276781
128.675, -0.341802, -0.46794, 0.276683
128.685, -0.34139, -0.468258, 0.27659
128.695, -0.340975, -0.468578, 0.276495
128.705, -0.340559, -0.4689, 0.276401
128.715, -0.34014, -0.46922, 0.27631
128.725, -0.339719, -0.469542, 0.276219
128.735, -0.3393, -0.469869, 0.27613
128.745, -0.338876, -0.470188, 0.276023
128.755, -0.338451, -0.470511, 0.275933
128.766, -0.338023, -0.470834, 0.275844
128.775, -0.337596, -0.471159, 0.275756
128.785, -0.337161, -0.471479, 0.27567
128.795, -0.336727, -0.471802, 0.275585
128.805, -0.336294, -0.47213, 0.275503
128.815, -0.335855, -0.472453, 0.27542
128.826, -0.335414, -0.472777, 0.275338
128.835, -0.334971, -0.473101, 0.275257
128.845, -0.33453, -0.473431, 0.275178
128.856, -0.334084, -0.473753, 0.27508
128.865, -0.333639, -0.474082, 0.275001
128.875, -0.33319, -0.474407, 0.274923
128.886, -0.332737, -0.47473, 0.274845
128.895, -0.332284, -0.475056, 0.274767
128.905, -0.331831, -0.475383, 0.274692
128.915, -0.331372, -0.475708, 0.274617
128.926, -0.330915, -0.476036, 0.274543
128.936, -0.330457, -0.476364, 0.274471
128.946, -0.329992, -0.476687, 0.274397
128.955, -0.329531, -0.477017, 0.274327
128.966, -0.329064, -0.477341, 0.274256
128.975, -0.328595, -0.477665, 0.274186
128.985, -0.328126, -0.477989, 0.274118
128.996, -0.327655, -0.478317, 0.274051
129.006, -0.327185, -0.478645, 0.273985
129.015, -0.326712, -0.478972, 0.27392
129.025, -0.326236, -0.479298, 0.273856
129.035, -0.325759, -0.479623, 0.273795
129.046, -0.325276, -0.479943, 0.273731
129.055, -0.324797, -0.480269, 0.273673
129.065, -0.324312, -0.480591, 0.273614
129.076, -0.323827, -0.480913, 0.273557
129.085, -0.323343, -0.481239, 0.273503
129.095, -0.322853, -0.481558, 0.273449
129.105, -0.322365, -0.481882, 0.273399
129.115, -0.321872, -0.4822, 0.273348
129.125, -0.321379, -0.48252, 0.273301
129.135, -0.320884, -0.482838, 0.273254
129.145, -0.320388, -0.483157, 0.273209
129.155, -0.319891, -0.483474, 0.273165
129.165, -0.319393, -0.483791, 0.273124
129.176, -0.318893, -0.484109, 0.273085
129.186, -0.318389, -0.484421, 0.273047
129.195, -0.317888, -0.484737, 0.27301
129.205, -0.317382, -0.485049, 0.272976
129.215, -0.316876, -0.485362, 0.272944
129.225, -0.316369, -0.485672, 0.272912
129.236, -0.315863, -0.485985, 0.272884
129.245, -0.315352, -0.486292, 0.272856
129.255, -0.314841, -0.486599, 0.27283
129.266, -0.314328, -0.486903, 0.272805
129.275, -0.313817, -0.487211, 0.272785
129.285, -0.313305, -0.487517, 0.272764
129.295, -0.31279, -0.48782, 0.272745
129.305, -0.312272, -0.488118, 0.272728
129.316, -0.311756, -0.488418, 0.272712
129.325, -0.311239, -0.488717, 0.272699
129.335, -0.310722, -0.489018, 0.272687
129.345, -0.310201, -0.48931, 0.272677
129.355, -0.309682, -0.489606, 0.272669
129.365, -0.309162, -0.4899, 0.272664
129.375, -0.308646, -0.490197, 0.272661
129.385, -0.308123, -0.490485, 0.272655
129.396, -0.307601, -0.490774, 0.272653
129.405, -0.307078, -0.491059, 0.272653
129.415, -0.306556, -0.491346, 0.272653
129.426, -0.306034, -0.491631, 0.272656
129.436, -0.305512, -0.491915, 0.272662
129.445, -0.304989, -0.492197, 0.272668
129.455, -0.304466, -0.492477, 0.272676
129.465, -0.303942, -0.492754, 0.272686
129.475, -0.30342, -0.493033, 0.272699
129.485, -0.302896, -0.493308, 0.27271
129.496, -0.30237, -0.493576, 0.272721
129.505, -0.301848, -0.493852, 0.272738
129.515, -0.301322, -0.494117, 0.272753
129.525, -0.300801, -0.494388, 0.272771
129.535, -0.300279, -0.494656, 0.272791
129.545, -0.299754, -0.494917, 0.27281
129.555, -0.299231, -0.495178, 0.272832
129.565, -0.298711, -0.495443, 0.272857
129.575, -0.298187, -0.495699, 0.272879
129.586, -0.297664, -0.495952, 0.272904
129.596, -0.297146, -0.496213, 0.272933
129.605, -0.296623, -0.496464, 0.272959
129.615, -0.2961, -0.496709, 0.272987
129.625, -0.295582, -0.496961, 0.273019
129.635, -0.29506, -0.497202, 0.273048
129.645, -0.294536, -0.497438, 0.273078
129.655, -0.294018, -0.497679, 0.273113
129.665, -0.293492, -0.497904, 0.273144
129.676, -0.292964, -0.498122, 0.273177
129.686, -0.29244, -0.498343, 0.273214
129.695, -0.291907, -0.498544, 0.273247
129.705, -0.291374, -0.498742, 0.273282
129.715, -0.290842, -0.498935, 0.273318
129.725, -0.290306, -0.499121, 0.273358
129.736, -0.289764, -0.49929, 0.273392
129.745, -0.289222, -0.499455, 0.27343
129.755, -0.288678, -0.499612, 0.273466
129.765, -0.288132, -0.499761, 0.273506
129.775, -0.287583, -0.4999, 0.273542
129.785, -0.287034, -0.500032, 0.27358
129.795, -0.286483, -0.50016, 0.273621
129.805, -0.28593, -0.500276, 0.273658
129.816, -0.285375, -0.500383, 0.273696
129.826, -0.284817, -0.500481, 0.273733
129.835, -0.284263, -0.500579, 0.273775
129.845, -0.283702, -0.500661, 0.273813
129.855, -0.283144, -0.500742, 0.273854
129.865, -0.282582, -0.500809, 0.273892
129.875, -0.28202, -0.500871, 0.273933
129.885, -0.281463, -0.500934, 0.273976
129.895, -0.280899, -0.500983, 0.274018
129.905, -0.280333, -0.501018, 0.274056
129.915, -0.27977, -0.501054, 0.274097
129.925, -0.279203, -0.501076, 0.274134
129.936, -0.278637, -0.501092, 0.274172
129.945, -0.278075, -0.50111, 0.274214
129.955, -0.277509, -0.501114, 0.274254
129.965, -0.276943, -0.501111, 0.274295
129.975, -0.276379, -0.501105, 0.274335
129.985, -0.27581, -0.501083, 0.274372
129.996, -0.275247, -0.501064, 0.274413
130.006, -0.274679, -0.50103, 0.274453
130.015, -0.274114, -0.500995, 0.274491
130.025, -0.273549, -0.500952, 0.274531
130.035, -0.272986, -0.500903, 0.274568
130.046, -0.272422, -0.500847, 0.274608
130.055, -0.271858, -0.500784, 0.274649
130.065, -0.271293, -0.500712, 0.274687
130.075, -0.27073, -0.500635, 0.274723
130.085, -0.27017, -0.500556, 0.274762
130.095, -0.269608, -0.500465, 0.274797
130.105, -0.269047, -0.500367, 0.274834
130.115, -0.268489, -0.500269, 0.274873
130.126, -0.267929, -0.500158, 0.274908
130.135, -0.267375, -0.500051, 0.274947
130.145, -0.266819, -0.499934, 0.274987
130.155, -0.266265, -0.499811, 0.275026
130.165, -0.265711, -0.49968, 0.275064
130.175, -0.265155, -0.499535, 0.275089
130.185, -0.264604, -0.499393, 0.275127
130.195, -0.264053, -0.499243, 0.275163
130.205, -0.263503, -0.499087, 0.275195
130.215, -0.262956, -0.498926, 0.27523
130.226, -0.262411, -0.498761, 0.275266
130.235, -0.261865, -0.498587, 0.275297
130.245, -0.26132, -0.498406, 0.275324
130.255, -0.260778, -0.498222, 0.275355
130.265, -0.260237, -0.498031, 0.275384
130.276, -0.259698, -0.497835, 0.275414
130.285, -0.259162, -0.497635, 0.275444
130.295, -0.258627, -0.497429, 0.275474
130.305, -0.258094, -0.497219, 0.275505
130.315, -0.257563, -0.497004, 0.275535
130.325, -0.257034, -0.496784, 0.275566
130.335, -0.256507, -0.49656, 0.275597
130.345, -0.255983, -0.49633, 0.275628
130.356, -0.255461, -0.496096, 0.275659
130.365, -0.254941, -0.495858, 0.27569
130.375, -0.254423, -0.495615, 0.275721
130.385, -0.253907, -0.495368, 0.275752
130.395, -0.253394, -0.495116, 0.275783
130.405, -0.252884, -0.494859, 0.275815
130.415, -0.252376, -0.494598, 0.275846
130.425, -0.25187, -0.494333, 0.275878
130.435, -0.251366, -0.494064, 0.275909
130.445, -0.250866, -0.49379, 0.275941
130.455, -0.250367, -0.493512, 0.275972
130.465, -0.249872, -0.49323, 0.276004
130.476, -0.249378, -0.492945, 0.276036
130.485, -0.248887, -0.492655, 0.276067
130.495, -0.248399, -0.492361, 0.276098
130.505, -0.247913, -0.492064, 0.27613
130.515, -0.247431, -0.491762, 0.276161
130.526, -0.246951, -0.491456, 0.276193
130.535, -0.246474, -0.491147, 0.276224
130.545, -0.245999, -0.490834, 0.276255
130.555, -0.245528, -0.490516, 0.276286
130.565, -0.245059, -0.490195, 0.276318
130.576, -0.244593, -0.489871, 0.276349
130.585, -0.244129, -0.489543, 0.27638
130.595, -0.243669, -0.489211, 0.27641
130.605, -0.243211, -0.488876, 0.276441
130.615, -0.242757, -0.488537, 0.276472
130.625, -0.242305, -0.488195, 0.276502
130.636, -0.241856, -0.487849, 0.276533
130.645, -0.241411, -0.4875, 0.276563
130.655, -0.240968, -0.487148, 0.276594
130.665, -0.240528, -0.486793, 0.276624
130.675, -0.240091, -0.486433, 0.276654
130.685, -0.239658, -0.486071, 0.276684
130.695, -0.239227, -0.485706, 0.276714
130.705, -0.238799, -0.485337, 0.276743
130.715, -0.238375, -0.484965, 0.276772
130.726, -0.237954, -0.48459, 0.276802
130.735, -0.237535, -0.484213, 0.276831
130.745, -0.23712, -0.483832, 0.27686
130.755, -0.236708, -0.483448, 0.276889
130.765, -0.236299, -0.483061, 0.276917
130.775, -0.235893, -0.482671, 0.276946
130.786, -0.235491, -0.482279, 0.276974
130.795, -0.235091, -0.481885, 0.277002
130.806, -0.234695, -0.481486, 0.27703
130.816, -0.234302, -0.481086, 0.277058
130.825, -0.233909, -0.480678, 0.277098
130.835, -0.233522, -0.480273, 0.277126
130.845, -0.23314, -0.479862, 0.277151
130.855, -0.232761, -0.479451, 0.277179
130.865, -0.232385, -0.479039, 0.277202
130.875, -0.232012, -0.478624, 0.277225
130.885, -0.231642, -0.478206, 0.277249
130.896, -0.231275, -0.477784, 0.277274
130.905, -0.230911, -0.477361, 0.2773
130.915, -0.23055, -0.476934, 0.277325
130.925, -0.230194, -0.476506, 0.277351
130.935, -0.229837, -0.47607, 0.277388
130.946, -0.229488, -0.475636, 0.277412
130.956, -0.229142, -0.475203, 0.277434
130.965, -0.228799, -0.474766, 0.277456
130.975, -0.228458, -0.474328, 0.277478
130.985, -0.228121, -0.473886, 0.277501
130.995, -0.227787, -0.473441, 0.277524
131.005, -0.227457, -0.472995, 0.277548
131.015, -0.22713, -0.472546, 0.277572
131.025, -0.226803, -0.472091, 0.277607
131.036, -0.226484, -0.471638, 0.27763
131.045, -0.226169, -0.471185, 0.277649
131.055, -0.225856, -0.47073, 0.277669
131.065, -0.225546, -0.470273, 0.277689
131.076, -0.225239, -0.469812, 0.27771
131.085, -0.224935, -0.46935, 0.277732
131.095, -0.224635, -0.468887, 0.277754
131.105, -0.224339, -0.468421, 0.277776
131.115, -0.224043, -0.467949, 0.277809
131.125, -0.223755, -0.467478, 0.277828
131.135, -0.22347, -0.467008, 0.277845
131.145, -0.223186, -0.466538, 0.277864
131.155, -0.222906, -0.466065, 0.277883
131.165, -0.222629, -0.465589, 0.277902
131.175, -0.222355, -0.465112, 0.277921
131.185, -0.222083, -0.464634, 0.27794
131.195, -0.221812, -0.464155, 0.27796
131.205, -0.221538, -0.463672, 0.277991
131.216, -0.221273, -0.46319, 0.278009
131.225, -0.221009, -0.462711, 0.278025
131.235, -0.220746, -0.46223, 0.27804
131.245, -0.220483, -0.461748, 0.278056
131.255, -0.220222, -0.461265, 0.278073
131.266, -0.219961, -0.460782, 0.278091
131.275, -0.219702, -0.460297, 0.278109
131.285, -0.219443, -0.459813, 0.278126
131.295, -0.219184, -0.459322, 0.278155
131.305, -0.218929, -0.458836, 0.278171
131.315, -0.218675, -0.458351, 0.278185
131.327, -0.218422, -0.457865, 0.278199
131.336, -0.218169, -0.457379, 0.278214
131.345, -0.217918, -0.45689, 0.27823
131.355, -0.217667, -0.456402, 0.278246
131.365, -0.217418, -0.455912, 0.278262
131.375, -0.21717, -0.455422, 0.278278
131.385, -0.216921, -0.454927, 0.278306
131.395, -0.216675, -0.454435, 0.278321
131.405, -0.216431, -0.453945, 0.278333
131.415, -0.216188, -0.453454, 0.278346
131.425, -0.215945, -0.452962, 0.27836
131.435, -0.215703, -0.452469, 0.278375
131.445, -0.215462, -0.451975, 0.27839
131.455, -0.215222, -0.451481, 0.278405
131.465, -0.214983, -0.450986, 0.278421
131.475, -0.214743, -0.450485, 0.278448
131.486, -0.214507, -0.449988, 0.278462
131.495, -0.214272, -0.449494, 0.278474
131.505, -0.214038, -0.448998, 0.278486
131.515, -0.213804, -0.448501, 0.2785
131.526, -0.213571, -0.448002, 0.278514
131.535, -0.213339, -0.447504, 0.278528
131.545, -0.213107, -0.447005, 0.278543
131.555, -0.212877, -0.446505, 0.278558
131.565, -0.212645, -0.446, 0.278585
131.575, -0.212415, -0.4455, 0.278599
131.585, -0.212185, -0.445002, 0.278611
131.595, -0.211956, -0.444504, 0.278623
131.605, -0.211726, -0.444004, 0.278636
131.615, -0.211497, -0.443503, 0.278651
131.625, -0.211267, -0.443003, 0.278665
131.635, -0.211038, -0.442502, 0.27868
131.645, -0.210809, -0.442001, 0.278696
131.655, -0.210579, -0.441495, 0.278722
131.665, -0.210351, -0.440993, 0.278736
131.675, -0.210123, -0.440493, 0.278749
131.685, -0.209895, -0.439993, 0.278762
131.695, -0.209667, -0.439492, 0.278775
131.706, -0.209439, -0.43899, 0.27879
131.715, -0.209212, -0.438488, 0.278805
131.725, -0.208984, -0.437985, 0.278821
131.735, -0.208757, -0.437483, 0.278837
131.745, -0.208529, -0.436975, 0.278864
131.755, -0.208302, -0.436472, 0.278879
131.765, -0.208077, -0.435971, 0.278892
131.775, -0.207851, -0.43547, 0.278906
131.785, -0.207625, -0.434967, 0.278921
131.795, -0.207399, -0.434464, 0.278936
131.806, -0.207173, -0.433961, 0.278953
131.815, -0.206948, -0.433457, 0.278969
131.825, -0.206722, -0.432954, 0.278986
131.835, -0.206496, -0.432445, 0.279014
131.845, -0.206272, -0.431942, 0.27903
131.855, -0.206048, -0.43144, 0.279045
131.866, -0.205824, -0.430938, 0.27906
131.875, -0.205601, -0.430435, 0.279076
131.885, -0.205377, -0.429931, 0.279093
131.895, -0.205154, -0.429427, 0.27911
131.905, -0.204932, -0.428923, 0.279128
131.916, -0.204709, -0.42842, 0.279147
131.925, -0.204486, -0.427911, 0.279176
131.935, -0.204264, -0.427408, 0.279193
131.945, -0.204044, -0.426906, 0.27921
131.955, -0.203823, -0.426405, 0.279226
131.965, -0.203602, -0.425902, 0.279243
131.976, -0.203381, -0.425399, 0.279262
131.985, -0.203163, -0.424896, 0.279281
131.995, -0.202946, -0.424392, 0.2793
132.005, -0.202732, -0.423887, 0.27932
132.015, -0.202519, -0.423377, 0.27935
132.025, -0.20231, -0.422871, 0.279369
132.035, -0.202103, -0.422367, 0.279387
132.045, -0.201898, -0.421862, 0.279405
132.055, -0.201695, -0.421355, 0.279424
132.066, -0.201494, -0.420848, 0.279443
132.075, -0.201295, -0.420341, 0.279464
132.085, -0.201098, -0.419833, 0.279484
132.095, -0.200904, -0.419325, 0.279505
132.106, -0.200711, -0.418812, 0.279536
132.115, -0.200523, -0.418302, 0.279556
132.126, -0.200339, -0.417794, 0.279574
132.135, -0.200158, -0.417286, 0.279594
132.145, -0.19998, -0.416776, 0.279613
132.155, -0.199809, -0.416263, 0.279634
132.165, -0.199642, -0.415749, 0.279655
132.175, -0.199481, -0.415234, 0.279677
132.185, -0.199324, -0.414718, 0.279699
132.195, -0.199171, -0.414197, 0.27973
132.205, -0.199026, -0.413678, 0.27975
132.215, -0.198887, -0.41316, 0.27977
132.226, -0.198752, -0.412642, 0.279789
132.235, -0.198622, -0.412121, 0.279809
132.245, -0.198496, -0.4116, 0.27983
132.255, -0.198375, -0.411078, 0.279851
132.265, -0.19826, -0.410556, 0.279872
132.276, -0.19815, -0.410032, 0.279894
132.285, -0.198043, -0.409504, 0.279925
132.295, -0.197943, -0.40898, 0.279945
132.305, -0.197849, -0.408457, 0.279964
132.315, -0.197759, -0.407934, 0.279982
132.326, -0.197673, -0.40741, 0.280002
132.335, -0.197592, -0.406885, 0.280021
132.345, -0.197515, -0.40636, 0.280042
132.355, -0.197444, -0.405835, 0.280062
132.365, -0.197378, -0.40531, 0.280082
132.376, -0.197314, -0.40478, 0.280112
132.385, -0.197258, -0.404255, 0.280131
132.395, -0.197206, -0.403732, 0.280148
132.405, -0.197159, -0.403209, 0.280165
132.415, -0.197116, -0.402686, 0.280183
132.425, -0.197078, -0.402162, 0.280202
132.435, -0.197044, -0.401639, 0.28022
132.445, -0.197014, -0.401116, 0.280239
132.455, -0.196989, -0.400594, 0.280257
132.465, -0.196968, -0.400067, 0.280285
132.476, -0.196953, -0.399545, 0.280302
132.485, -0.196943, -0.399026, 0.280317
132.495, -0.196936, -0.398508, 0.280333
132.505, -0.196934, -0.397989, 0.280348
132.515, -0.196936, -0.39747, 0.280365
132.525, -0.196942, -0.396953, 0.280381
132.536, -0.196953, -0.396436, 0.280397
132.545, -0.196969, -0.39592, 0.280413
132.555, -0.196986, -0.3954, 0.280438
132.565, -0.197011, -0.394885, 0.280453
132.575, -0.19704, -0.394374, 0.280466
132.585, -0.197073, -0.393863, 0.280479
132.595, -0.19711, -0.393352, 0.280492
132.605, -0.197151, -0.392842, 0.280506
132.615, -0.197196, -0.392334, 0.280519
132.625, -0.197245, -0.391826, 0.280533
132.635, -0.197298, -0.39132, 0.280546
132.645, -0.197354, -0.39081, 0.280568
132.656, -0.197416, -0.390306, 0.28058
132.665, -0.197483, -0.389805, 0.28059
132.676, -0.197553, -0.389305, 0.2806
132.685, -0.197626, -0.388805, 0.280611
132.695, -0.197704, -0.388307, 0.280622
132.706, -0.197785, -0.38781, 0.280632
132.715, -0.19787, -0.387315, 0.280643
132.725, -0.19796, -0.386821, 0.280654
132.736, -0.198051, -0.386324, 0.280672
132.745, -0.198148, -0.385833, 0.280681
132.755, -0.19825, -0.385345, 0.280688
132.765, -0.198355, -0.384859, 0.280695
132.775, -0.198464, -0.384373, 0.280703
132.786, -0.198576, -0.383889, 0.28071
132.795, -0.198692, -0.383406, 0.280718
132.805, -0.198811, -0.382926, 0.280725
132.815, -0.198934, -0.382446, 0.280733
132.826, -0.199059, -0.381965, 0.280748
132.835, -0.199191, -0.381489, 0.280753
132.845, -0.199326, -0.381016, 0.280757
132.855, -0.199464, -0.380546, 0.280761
132.865, -0.199605, -0.380076, 0.280765
132.876, -0.19975, -0.379608, 0.280769
132.886, -0.199898, -0.379142, 0.280774
132.895, -0.200049, -0.378678, 0.280778
132.905, -0.200204, -0.378215, 0.280782
132.915, -0.20036, -0.37775, 0.280794
132.926, -0.200523, -0.377291, 0.280796
132.935, -0.200689, -0.376836, 0.280796
132.945, -0.200858, -0.376383, 0.280797
132.955, -0.201029, -0.375931, 0.280798
132.965, -0.201204, -0.375481, 0.280799
132.976, -0.201382, -0.375033, 0.2808
132.986, -0.201563, -0.374586, 0.2808
132.995, -0.201748, -0.374142, 0.280801
133.005, -0.201933, -0.373696, 0.280809
133.015, -0.202125, -0.373255, 0.280808
133.025, -0.20232, -0.372819, 0.280805
133.035, -0.202518, -0.372384, 0.280802
133.046, -0.202718, -0.371951, 0.280799
133.056, -0.202921, -0.37152, 0.280797
133.065, -0.203127, -0.371091, 0.280794
133.075, -0.203337, -0.370664, 0.280792
133.086, -0.203549, -0.370239, 0.280789
133.095, -0.203762, -0.369812, 0.280793
133.105, -0.203981, -0.369391, 0.280789
133.115, -0.204203, -0.368975, 0.280783
133.125, -0.204428, -0.36856, 0.280776
133.135, -0.204654, -0.368147, 0.28077
133.145, -0.204884, -0.367735, 0.280764
133.156, -0.205116, -0.367326, 0.280758
133.166, -0.205351, -0.366919, 0.280752
133.175, -0.205589, -0.366515, 0.280745
133.185, -0.205827, -0.366108, 0.280746
133.195, -0.206071, -0.365707, 0.280738
133.205, -0.206318, -0.365311, 0.280729
133.215, -0.206568, -0.364917, 0.280719
133.226, -0.206819, -0.364524, 0.280709
133.235, -0.207073, -0.364133, 0.2807
133.246, -0.207329, -0.363744, 0.280691
133.255, -0.207588, -0.363358, 0.280681
133.265, -0.207849, -0.362974, 0.280671
133.275, -0.208111, -0.362588, 0.280669
133.285, -0.208378, -0.362208, 0.280657
133.295, -0.208649, -0.361832, 0.280644
133.305, -0.208921, -0.361458, 0.280631
133.316, -0.209195, -0.361086, 0.280618
133.325, -0.209471, -0.360716, 0.280605
133.335, -0.20975, -0.360348, 0.280592
133.345, -0.21003, -0.359983, 0.280579
133.355, -0.210314, -0.359619, 0.280566
133.365, -0.210598, -0.359254, 0.28056
133.375, -0.210887, -0.358895, 0.280545
133.385, -0.211178, -0.35854, 0.280529
133.395, -0.211472, -0.358188, 0.280512
133.406, -0.211767, -0.357836, 0.280496
133.415, -0.212064, -0.357487, 0.28048
133.425, -0.212363, -0.35714, 0.280464
133.435, -0.212665, -0.356795, 0.280447
133.445, -0.212968, -0.356452, 0.280431
133.455, -0.213272, -0.356108, 0.280421
133.465, -0.213581, -0.35577, 0.280403
133.475, -0.213892, -0.355435, 0.280383
133.485, -0.214204, -0.355103, 0.280363
133.495, -0.214519, -0.354772, 0.280344
133.506, -0.214835, -0.354444, 0.280324
133.516, -0.215153, -0.354117, 0.280305
133.525, -0.215473, -0.353793, 0.280285
133.536, -0.215796, -0.35347, 0.280265
133.546, -0.216118, -0.353146, 0.280253
133.556, -0.216445, -0.352828, 0.280231
133.565, -0.216774, -0.352514, 0.280208
133.575, -0.217105, -0.352202, 0.280185
133.587, -0.217437, -0.351892, 0.280162
133.596, -0.217771, -0.351583, 0.28014
133.605, -0.218106, -0.351277, 0.280117
133.615, -0.218444, -0.350972, 0.280094
133.625, -0.218784, -0.35067, 0.280071
133.636, -0.219123, -0.350366, 0.280055
133.645, -0.219467, -0.350068, 0.28003
133.655, -0.219814, -0.349774, 0.280004
133.665, -0.220161, -0.349481, 0.279977
133.675, -0.22051, -0.349191, 0.279951
133.685, -0.220861, -0.348902, 0.279925
133.696, -0.221213, -0.348615, 0.279899
133.705, -0.221567, -0.34833, 0.279873
133.715, -0.221923, -0.348048, 0.279847
133.725, -0.222278, -0.347763, 0.279827
133.735, -0.222638, -0.347485, 0.279799
133.745, -0.223, -0.34721, 0.27977
133.755, -0.223363, -0.346937, 0.27974
133.765, -0.223727, -0.346666, 0.279711
133.775, -0.224093, -0.346396, 0.279682
133.785, -0.22446, -0.346127, 0.279652
133.795, -0.224828, -0.34586, 0.279623
133.805, -0.225198, -0.345594, 0.279593
133.815, -0.225566, -0.345327, 0.279571
133.826, -0.22594, -0.345065, 0.279541
133.835, -0.226315, -0.344806, 0.27951
133.845, -0.226689, -0.344547, 0.279479
133.855, -0.227065, -0.34429, 0.279448
133.866, -0.227441, -0.344033, 0.279415
133.875, -0.227816, -0.343774, 0.279389
133.885, -0.228196, -0.34352, 0.279357
