time, x, y, z
31.508, -0.485334, 0.335978, 0.279295
31.518, -0.484947, 0.335571, 0.279333
31.528, -0.484561, 0.335171, 0.279352
31.538, -0.484167, 0.33477, 0.279386
31.548, -0.483771, 0.334372, 0.279421
31.558, -0.483373, 0.333977, 0.279456
31.568, -0.482972, 0.333585, 0.279491
31.578, -0.482569, 0.333197, 0.279527
31.588, -0.482164, 0.332812, 0.279562
31.598, -0.481756, 0.332429, 0.279599
31.609, -0.481344, 0.33205, 0.279637
31.618, -0.480929, 0.331673, 0.279675
31.629, -0.480513, 0.331302, 0.27971
31.638, -0.480099, 0.330937, 0.279725
31.648, -0.479678, 0.330572, 0.279757
31.658, -0.479254, 0.33021, 0.279789
31.669, -0.478828, 0.329851, 0.279821
31.678, -0.478401, 0.329496, 0.279853
31.688, -0.477972, 0.329144, 0.279885
31.698, -0.477541, 0.328795, 0.279918
31.708, -0.477107, 0.328449, 0.279951
31.718, -0.47667, 0.328105, 0.279985
31.728, -0.476232, 0.327766, 0.280015
31.738, -0.475791, 0.327429, 0.280049
31.748, -0.475349, 0.327096, 0.280081
31.758, -0.474911, 0.326769, 0.280093
31.768, -0.474466, 0.32644, 0.280121
31.778, -0.474021, 0.326113, 0.280149
31.788, -0.473575, 0.325788, 0.280178
31.798, -0.473128, 0.325465, 0.280206
31.808, -0.47268, 0.325144, 0.280235
31.818, -0.472232, 0.324825, 0.280264
31.828, -0.471782, 0.324508, 0.280294
31.839, -0.47133, 0.324192, 0.280325
31.848, -0.470877, 0.323878, 0.280356
31.859, -0.470425, 0.323566, 0.280384
31.868, -0.469977, 0.32326, 0.280394
31.878, -0.469523, 0.32295, 0.280419
31.889, -0.46907, 0.322642, 0.280445
31.898, -0.468616, 0.322334, 0.28047
31.908, -0.468163, 0.322028, 0.280496
31.918, -0.467709, 0.321723, 0.280521
31.928, -0.467255, 0.321419, 0.280546
31.939, -0.466801, 0.321115, 0.280572
31.948, -0.466347, 0.320813, 0.280596
31.958, -0.465893, 0.320511, 0.280623
31.968, -0.465439, 0.320209, 0.280647
31.979, -0.464984, 0.319907, 0.280675
31.988, -0.46453, 0.319606, 0.280698
31.998, -0.464076, 0.319306, 0.280721
32.008, -0.463623, 0.319006, 0.280745
32.018, -0.46317, 0.318706, 0.280768
32.028, -0.462717, 0.318407, 0.28079
32.038, -0.462264, 0.318107, 0.280813
32.048, -0.461812, 0.317808, 0.280836
32.058, -0.461359, 0.31751, 0.280859
32.068, -0.460907, 0.317212, 0.280881
32.078, -0.460455, 0.316914, 0.280903
32.089, -0.460003, 0.316616, 0.280926
32.098, -0.459551, 0.316319, 0.280948
32.108, -0.4591, 0.316022, 0.28097
32.118, -0.458648, 0.315725, 0.280992
32.128, -0.458197, 0.315428, 0.281015
32.138, -0.457745, 0.315132, 0.281037
32.148, -0.457294, 0.314836, 0.281059
32.158, -0.456843, 0.314541, 0.281081
32.168, -0.456392, 0.314246, 0.281103
32.178, -0.455942, 0.313951, 0.281125
32.189, -0.455491, 0.313656, 0.281147
32.198, -0.455041, 0.313362, 0.281169
32.208, -0.45459, 0.313068, 0.281191
32.218, -0.45414, 0.312774, 0.281213
32.229, -0.45369, 0.312481, 0.281235
32.238, -0.45324, 0.312188, 0.281257
32.248, -0.45279, 0.311895, 0.281279
32.258, -0.45234, 0.311602, 0.281301
32.268, -0.451891, 0.31131, 0.281323
32.278, -0.451442, 0.311019, 0.281345
32.289, -0.450992, 0.310727, 0.281367
32.298, -0.450543, 0.310436, 0.281389
32.308, -0.450095, 0.310146, 0.281412
32.318, -0.449646, 0.309855, 0.281434
32.329, -0.449198, 0.309565, 0.281456
32.338, -0.448749, 0.309276, 0.281479
32.348, -0.448301, 0.308987, 0.281501
32.358, -0.447853, 0.308698, 0.281524
32.368, -0.447406, 0.30841, 0.281547
32.378, -0.446958, 0.308122, 0.281569
32.388, -0.446511, 0.307834, 0.281592
32.398, -0.446064, 0.307547, 0.281615
32.408, -0.445618, 0.307261, 0.281638
32.418, -0.445171, 0.306974, 0.281661
32.428, -0.444725, 0.306688, 0.281684
32.438, -0.44428, 0.306403, 0.281708
32.448, -0.443834, 0.306118, 0.281731
32.458, -0.443389, 0.305834, 0.281754
32.468, -0.442944, 0.30555, 0.281778
32.478, -0.4425, 0.305267, 0.281801
32.488, -0.442056, 0.304984, 0.281825
32.498, -0.441612, 0.304702, 0.281849
32.508, -0.441168, 0.30442, 0.281873
32.518, -0.440724, 0.304142, 0.281897
32.528, -0.440277, 0.303866, 0.281921
32.539, -0.43983, 0.303593, 0.281945
32.548, -0.439382, 0.303323, 0.281969
32.558, -0.438933, 0.303056, 0.281994
32.568, -0.438481, 0.302793, 0.282017
32.578, -0.438026, 0.302536, 0.282042
32.599, -0.437108, 0.302035, 0.282098
32.608, -0.436653, 0.301793, 0.282108
32.618, -0.436192, 0.30155, 0.282134
32.628, -0.435726, 0.301316, 0.282158
32.638, -0.43526, 0.301088, 0.282182
32.648, -0.434791, 0.300863, 0.282207
32.658, -0.434321, 0.300644, 0.282232
32.668, -0.433848, 0.300429, 0.282257
32.678, -0.433374, 0.300218, 0.282282
32.688, -0.432899, 0.300013, 0.282306
32.698, -0.432422, 0.299812, 0.282331
32.708, -0.431943, 0.299616, 0.282355
32.719, -0.431463, 0.299425, 0.28238
32.729, -0.430982, 0.299237, 0.282404
32.738, -0.430499, 0.299055, 0.282428
32.749, -0.430015, 0.298876, 0.282453
32.758, -0.42953, 0.298703, 0.282477
32.768, -0.429044, 0.298534, 0.282501
32.778, -0.428557, 0.29837, 0.282524
32.788, -0.428068, 0.29821, 0.282548
32.798, -0.427579, 0.298055, 0.282571
32.808, -0.427089, 0.297904, 0.282595
32.819, -0.426598, 0.297758, 0.282618
32.828, -0.426106, 0.297616, 0.282641
32.838, -0.425613, 0.297479, 0.282664
32.848, -0.42512, 0.297346, 0.282686
32.858, -0.424626, 0.297218, 0.282709
32.869, -0.424131, 0.297095, 0.282731
32.878, -0.423636, 0.296975, 0.282753
32.888, -0.42314, 0.29686, 0.282775
32.898, -0.422644, 0.296749, 0.282796
32.908, -0.422148, 0.296643, 0.282818
32.918, -0.421651, 0.296541, 0.282839
32.929, -0.421153, 0.296444, 0.28286
32.938, -0.420656, 0.29635, 0.28288
32.948, -0.420158, 0.296261, 0.282901
32.958, -0.41966, 0.296177, 0.282921
32.969, -0.419162, 0.296096, 0.282941
32.978, -0.418663, 0.29602, 0.28296
32.988, -0.418165, 0.295948, 0.28298
32.998, -0.417667, 0.295881, 0.282999
33.008, -0.417168, 0.295818, 0.283017
33.019, -0.41667, 0.295758, 0.283036
33.028, -0.416171, 0.295703, 0.283054
33.038, -0.415674, 0.295652, 0.283072
33.049, -0.415176, 0.295605, 0.28309
33.058, -0.414678, 0.295562, 0.283107
33.068, -0.41418, 0.295523, 0.283124
33.078, -0.413683, 0.295489, 0.283141
33.088, -0.413186, 0.295458, 0.283158
33.098, -0.41269, 0.295432, 0.283174
33.108, -0.412193, 0.295409, 0.28319
33.118, -0.411698, 0.295391, 0.283205
33.128, -0.411202, 0.295377, 0.28322
33.138, -0.410708, 0.295367, 0.283235
33.148, -0.410213, 0.29536, 0.28325
33.158, -0.40972, 0.295357, 0.283264
33.168, -0.409226, 0.295358, 0.283278
33.178, -0.408734, 0.295363, 0.283292
33.189, -0.408242, 0.295373, 0.283305
33.199, -0.407751, 0.295385, 0.283318
33.209, -0.40726, 0.295402, 0.283331
33.218, -0.406771, 0.295422, 0.283343
33.228, -0.406282, 0.295446, 0.283355
33.238, -0.405793, 0.295473, 0.283367
33.248, -0.405306, 0.295505, 0.283378
33.259, -0.40482, 0.295541, 0.283389
33.268, -0.404334, 0.295579, 0.2834
33.278, -0.403849, 0.295622, 0.28341
33.288, -0.403365, 0.295669, 0.28342
33.298, -0.402882, 0.295719, 0.28343
33.308, -0.4024, 0.295772, 0.283439
33.318, -0.40192, 0.295829, 0.283448
33.329, -0.40144, 0.29589, 0.283457
33.338, -0.400961, 0.295954, 0.283465
33.348, -0.400483, 0.296022, 0.283473
33.358, -0.400006, 0.296093, 0.28348
33.368, -0.399531, 0.296168, 0.283487
33.378, -0.399056, 0.296246, 0.283494
33.388, -0.398583, 0.296328, 0.283501
33.398, -0.398111, 0.296413, 0.283507
33.408, -0.39764, 0.296502, 0.283513
33.418, -0.397171, 0.296594, 0.283518
33.429, -0.396702, 0.296688, 0.283523
33.438, -0.396235, 0.296787, 0.283528
33.448, -0.395769, 0.296888, 0.283532
33.458, -0.395304, 0.296994, 0.283536
33.469, -0.394841, 0.297102, 0.28354
33.479, -0.394379, 0.297214, 0.283543
33.488, -0.393918, 0.297328, 0.283546
33.498, -0.393459, 0.297446, 0.283548
33.508, -0.393001, 0.297567, 0.283551
33.519, -0.392544, 0.297692, 0.283553
33.528, -0.392089, 0.297819, 0.283554
33.538, -0.391635, 0.29795, 0.283555
33.548, -0.391183, 0.298083, 0.283556
33.558, -0.390732, 0.29822, 0.283557
33.568, -0.390283, 0.29836, 0.283556
33.578, -0.389835, 0.298503, 0.283556
33.588, -0.389388, 0.298648, 0.283555
33.598, -0.388943, 0.298798, 0.283555
33.608, -0.3885, 0.29895, 0.283553
33.619, -0.388058, 0.299104, 0.283551
33.628, -0.387617, 0.299262, 0.283549
33.638, -0.387178, 0.299422, 0.283547
33.648, -0.386741, 0.299586, 0.283544
33.658, -0.386305, 0.299752, 0.283541
33.668, -0.385871, 0.299922, 0.283537
33.678, -0.385438, 0.300094, 0.283533
33.688, -0.385007, 0.300268, 0.283529
33.698, -0.384577, 0.300446, 0.283524
33.708, -0.384149, 0.300626, 0.283519
33.719, -0.383723, 0.30081, 0.283514
33.728, -0.383298, 0.300995, 0.283508
33.739, -0.382875, 0.301184, 0.283502
33.748, -0.382453, 0.301375, 0.283496
33.758, -0.382033, 0.301569, 0.283489
33.768, -0.381615, 0.301765, 0.283482
33.778, -0.381198, 0.301965, 0.283475
33.788, -0.380783, 0.302166, 0.283467
33.798, -0.38037, 0.302371, 0.283459
33.809, -0.379959, 0.302578, 0.28345
33.819, -0.379548, 0.302787, 0.283441
33.828, -0.37914, 0.302999, 0.283432
33.838, -0.378733, 0.303214, 0.283422
33.848, -0.378328, 0.303431, 0.283413
33.858, -0.377925, 0.303651, 0.283402
33.868, -0.377523, 0.303873, 0.283392
33.878, -0.377124, 0.304098, 0.283381
33.888, -0.376725, 0.304325, 0.283369
33.898, -0.376329, 0.304554, 0.283357
33.908, -0.375934, 0.304786, 0.283346
33.918, -0.375541, 0.305021, 0.283333
33.929, -0.375149, 0.305257, 0.283321
33.938, -0.374759, 0.305496, 0.283307
33.949, -0.374371, 0.305737, 0.283294
33.958, -0.373984, 0.305981, 0.28328
33.968, -0.3736, 0.306227, 0.283266
33.979, -0.373217, 0.306475, 0.283252
33.988, -0.372835, 0.306725, 0.283237
33.998, -0.372455, 0.306978, 0.283222
34.008, -0.372077, 0.307233, 0.283206
34.019, -0.371701, 0.30749, 0.28319
34.028, -0.371327, 0.30775, 0.283174
34.038, -0.370954, 0.308011, 0.283158
34.048, -0.370582, 0.308275, 0.283141
34.058, -0.370213, 0.308541, 0.283124
34.068, -0.369845, 0.308809, 0.283106
34.078, -0.369479, 0.30908, 0.283088
34.089, -0.369115, 0.309353, 0.28307
34.099, -0.368752, 0.309627, 0.283051
34.108, -0.368391, 0.309904, 0.283032
34.118, -0.368031, 0.310182, 0.283013
34.128, -0.367673, 0.310463, 0.282993
34.138, -0.367317, 0.310746, 0.282974
34.148, -0.366963, 0.311031, 0.282953
34.158, -0.36661, 0.311318, 0.282932
34.168, -0.366259, 0.311607, 0.282911
34.178, -0.36591, 0.311898, 0.28289
34.188, -0.365562, 0.312192, 0.282869
34.198, -0.365216, 0.312487, 0.282847
34.209, -0.364872, 0.312784, 0.282824
34.218, -0.364529, 0.313083, 0.282801
34.228, -0.364188, 0.313384, 0.282778
34.238, -0.363848, 0.313687, 0.282755
34.249, -0.36351, 0.313992, 0.282731
34.258, -0.363174, 0.314299, 0.282707
34.268, -0.362839, 0.314608, 0.282683
34.278, -0.362507, 0.314919, 0.282658
34.288, -0.362175, 0.315232, 0.282633
34.298, -0.361845, 0.315546, 0.282607
34.308, -0.361517, 0.315863, 0.282582
34.318, -0.361191, 0.316182, 0.282556
34.328, -0.360866, 0.316502, 0.282529
34.338, -0.360542, 0.316824, 0.282502
34.348, -0.360221, 0.317149, 0.282475
34.358, -0.359901, 0.317475, 0.282448
34.368, -0.359582, 0.317802, 0.28242
34.378, -0.359264, 0.318132, 0.282391
34.388, -0.358949, 0.318463, 0.282363
34.398, -0.358634, 0.318796, 0.282334
34.408, -0.358321, 0.319131, 0.282305
34.418, -0.358009, 0.319467, 0.282276
34.428, -0.357698, 0.319804, 0.282246
34.439, -0.357388, 0.320143, 0.282216
34.448, -0.35708, 0.320484, 0.282186
34.458, -0.356772, 0.320826, 0.282156
34.468, -0.356466, 0.321169, 0.282125
34.478, -0.35616, 0.321514, 0.282094
34.489, -0.355854, 0.32186, 0.282063
34.498, -0.355549, 0.322205, 0.282032
34.508, -0.355243, 0.322551, 0.282001
34.518, -0.354937, 0.322898, 0.28197
34.528, -0.354631, 0.323245, 0.281939
34.538, -0.354324, 0.323592, 0.281908
34.548, -0.354018, 0.323939, 0.281877
34.558, -0.35371, 0.324287, 0.281846
34.568, -0.353404, 0.324636, 0.281815
34.578, -0.353097, 0.324986, 0.281784
34.589, -0.35279, 0.325336, 0.281753
34.598, -0.352482, 0.325686, 0.281722
34.608, -0.352173, 0.326036, 0.281692
34.618, -0.351864, 0.326387, 0.281662
34.628, -0.351554, 0.326738, 0.281632
34.639, -0.351244, 0.327089, 0.281602
34.648, -0.350933, 0.327441, 0.281572
34.658, -0.350621, 0.327793, 0.281542
34.668, -0.350309, 0.328145, 0.281513
34.678, -0.349996, 0.328498, 0.281484
34.688, -0.349682, 0.328852, 0.281455
34.699, -0.349368, 0.329205, 0.281426
34.708, -0.349053, 0.329559, 0.281397
34.718, -0.348737, 0.329914, 0.281368
34.728, -0.348421, 0.330269, 0.28134
34.738, -0.348104, 0.330624, 0.281312
34.748, -0.347786, 0.33098, 0.281284
34.758, -0.347467, 0.331337, 0.281257
34.769, -0.347147, 0.331694, 0.281229
34.778, -0.346827, 0.332052, 0.281202
34.788, -0.346506, 0.33241, 0.281175
34.798, -0.346184, 0.332769, 0.281148
34.808, -0.345862, 0.333128, 0.281122
34.818, -0.345538, 0.333488, 0.281096
34.828, -0.345214, 0.333849, 0.28107
34.838, -0.344889, 0.33421, 0.281044
34.848, -0.344563, 0.334571, 0.281019
34.859, -0.344236, 0.334934, 0.280994
34.868, -0.343908, 0.335297, 0.280969
34.878, -0.34358, 0.33566, 0.280944
34.888, -0.34325, 0.336025, 0.28092
34.898, -0.34292, 0.33639, 0.280897
34.908, -0.342588, 0.336755, 0.280873
34.918, -0.342256, 0.337122, 0.28085
34.928, -0.341923, 0.337489, 0.280827
34.938, -0.34159, 0.337856, 0.280804
34.948, -0.341255, 0.338224, 0.280782
34.958, -0.340919, 0.338594, 0.28076
34.968, -0.340583, 0.338963, 0.280739
34.978, -0.340245, 0.339333, 0.280718
34.988, -0.339907, 0.339704, 0.280697
34.998, -0.339568, 0.340076, 0.280677
35.009, -0.339228, 0.340449, 0.280657
35.018, -0.338887, 0.340822, 0.280638
35.028, -0.338545, 0.341196, 0.280618
35.039, -0.338202, 0.34157, 0.2806
35.048, -0.337858, 0.341945, 0.280582
35.058, -0.337514, 0.342321, 0.280564
35.068, -0.337168, 0.342698, 0.280547
35.08, -0.336822, 0.343076, 0.28053
35.088, -0.336475, 0.343453, 0.280513
35.098, -0.336127, 0.343832, 0.280497
35.108, -0.335778, 0.344211, 0.280482
35.118, -0.335428, 0.344591, 0.280467
35.128, -0.335077, 0.344972, 0.280452
35.138, -0.334726, 0.345353, 0.280438
35.148, -0.334374, 0.345735, 0.280425
35.158, -0.334021, 0.346117, 0.280412
35.168, -0.333667, 0.346501, 0.280399
35.178, -0.333312, 0.346884, 0.280388
35.189, -0.332957, 0.347269, 0.280377
35.199, -0.332602, 0.347653, 0.280367
35.208, -0.332246, 0.348038, 0.280358
35.218, -0.331889, 0.348424, 0.280351
35.229, -0.331531, 0.34881, 0.280345
35.238, -0.331172, 0.349198, 0.28034
35.248, -0.330811, 0.349586, 0.280333
35.258, -0.330452, 0.349975, 0.280312
35.268, -0.330091, 0.350363, 0.280305
35.278, -0.329729, 0.350752, 0.280298
35.288, -0.329367, 0.351142, 0.280293
35.299, -0.329005, 0.351531, 0.280288
35.308, -0.328643, 0.351921, 0.280285
35.318, -0.32828, 0.352311, 0.280282
35.328, -0.327917, 0.352702, 0.280282
35.338, -0.327553, 0.353093, 0.280283
35.349, -0.327187, 0.353485, 0.280285
35.358, -0.326821, 0.353877, 0.280285
35.368, -0.326457, 0.35427, 0.28027
35.378, -0.326091, 0.354663, 0.28027
35.388, -0.325725, 0.355055, 0.28027
35.398, -0.325358, 0.355448, 0.280272
35.408, -0.324992, 0.355841, 0.280274
35.418, -0.324626, 0.356233, 0.280278
35.429, -0.32426, 0.356626, 0.280283
35.438, -0.323893, 0.357019, 0.280289
35.448, -0.323527, 0.357412, 0.280297
35.458, -0.323159, 0.357805, 0.280307
35.468, -0.322791, 0.358199, 0.280315
35.478, -0.322425, 0.358593, 0.280307
35.488, -0.322057, 0.358986, 0.280314
35.498, -0.32169, 0.359379, 0.280321
35.509, -0.321323, 0.359772, 0.28033
35.518, -0.320957, 0.360164, 0.28034
35.528, -0.320594, 0.36056, 0.280352
35.538, -0.320234, 0.360957, 0.280366
35.548, -0.319876, 0.361357, 0.280381
35.558, -0.319514, 0.361754, 0.280395
35.568, -0.319167, 0.362167, 0.280412
35.578, -0.318817, 0.362575, 0.280406
35.588, -0.318477, 0.362993, 0.280424
35.599, -0.318133, 0.363406, 0.280433
35.608, -0.317799, 0.363829, 0.280448
35.62, -0.31747, 0.364255, 0.280464
35.628, -0.317146, 0.364687, 0.280488
35.638, -0.316819, 0.365114, 0.280504
35.648, -0.316497, 0.365545, 0.280523
35.658, -0.316178, 0.36598, 0.280544
35.669, -0.315863, 0.366417, 0.280567
35.678, -0.315551, 0.366859, 0.280591
35.688, -0.315247, 0.367307, 0.28061
35.698, -0.314946, 0.367755, 0.280639
35.709, -0.314648, 0.368206, 0.280668
35.718, -0.314354, 0.368659, 0.280698
35.729, -0.314066, 0.369116, 0.28073
35.738, -0.31378, 0.369574, 0.280764
35.748, -0.313498, 0.370036, 0.280799
35.758, -0.313219, 0.370501, 0.280836
35.769, -0.312948, 0.370971, 0.280868
35.778, -0.312678, 0.371439, 0.280907
35.788, -0.312414, 0.371911, 0.280949
35.798, -0.312151, 0.372384, 0.280992
35.808, -0.311894, 0.372862, 0.281031
35.818, -0.311641, 0.37334, 0.281076
35.828, -0.311392, 0.373818, 0.281124
35.838, -0.311147, 0.374303, 0.28117
35.848, -0.310905, 0.374786, 0.28122
35.859, -0.310667, 0.37527, 0.281272
35.868, -0.310432, 0.375758, 0.281323
35.878, -0.310202, 0.376245, 0.281379
35.888, -0.309974, 0.376733, 0.28144
35.899, -0.309752, 0.377225, 0.281497
35.908, -0.309532, 0.377713, 0.281559
35.918, -0.309312, 0.378205, 0.281628
35.928, -0.309102, 0.378699, 0.281689
35.939, -0.308894, 0.379191, 0.281759
35.948, -0.308688, 0.379687, 0.281828
35.958, -0.308486, 0.38018, 0.2819
35.968, -0.308285, 0.380676, 0.28198
35.978, -0.308093, 0.381173, 0.282051
35.988, -0.307901, 0.381667, 0.282132
35.998, -0.307714, 0.382167, 0.282209
36.008, -0.30753, 0.382662, 0.282292
36.018, -0.307349, 0.383162, 0.282375
36.028, -0.307173, 0.383658, 0.282462
36.038, -0.306995, 0.384155, 0.282553
36.048, -0.306828, 0.384655, 0.282638
36.058, -0.306661, 0.385151, 0.282732
36.068, -0.306499, 0.385652, 0.282822
36.078, -0.30634, 0.386148, 0.282919
36.089, -0.306185, 0.38665, 0.283013
36.098, -0.306033, 0.387145, 0.283112
36.108, -0.305885, 0.387646, 0.28321
36.118, -0.305741, 0.388142, 0.283313
36.129, -0.3056, 0.388643, 0.283413
36.138, -0.305462, 0.389137, 0.28352
36.148, -0.305327, 0.389637, 0.283622
36.158, -0.305196, 0.390132, 0.283732
36.168, -0.305069, 0.39063, 0.283837
36.178, -0.304946, 0.391126, 0.283946
36.188, -0.304826, 0.391621, 0.284057
36.198, -0.30471, 0.392118, 0.284169
36.208, -0.304598, 0.392609, 0.284284
36.218, -0.304487, 0.393106, 0.284397
36.228, -0.304382, 0.393598, 0.284513
36.238, -0.304279, 0.394089, 0.284629
36.249, -0.304179, 0.394583, 0.284748
36.258, -0.304084, 0.395073, 0.284866
36.268, -0.303993, 0.395563, 0.284986
36.278, -0.303904, 0.396053, 0.285106
36.288, -0.303819, 0.396542, 0.285227
36.298, -0.303737, 0.397029, 0.285349
36.308, -0.303659, 0.397516, 0.285473
36.318, -0.303584, 0.398001, 0.285597
36.328, -0.303512, 0.398486, 0.285722
36.338, -0.303444, 0.398969, 0.285848
36.348, -0.30338, 0.399451, 0.285975
36.359, -0.303318, 0.399932, 0.286103
36.368, -0.30326, 0.400411, 0.286231
36.378, -0.303204, 0.400889, 0.286361
36.388, -0.303152, 0.401366, 0.286491
36.398, -0.303104, 0.401842, 0.286621
36.408, -0.303059, 0.402316, 0.286753
36.418, -0.303017, 0.402788, 0.286884
36.428, -0.302978, 0.403259, 0.287017
36.438, -0.302942, 0.403729, 0.28715
36.448, -0.302909, 0.404197, 0.287284
36.458, -0.30288, 0.404664, 0.287418
36.468, -0.302854, 0.405128, 0.287553
36.479, -0.302831, 0.405592, 0.287688
36.489, -0.30281, 0.406053, 0.287823
36.498, -0.302793, 0.406513, 0.287959
36.508, -0.302779, 0.406971, 0.288095
36.518, -0.302768, 0.407428, 0.288232
36.528, -0.30276, 0.407882, 0.288369
36.539, -0.302755, 0.408335, 0.288506
36.549, -0.302753, 0.408786, 0.288643
36.558, -0.302753, 0.409235, 0.288781
36.568, -0.302757, 0.409683, 0.288919
36.578, -0.302764, 0.410128, 0.289057
36.588, -0.302773, 0.410571, 0.289195
36.598, -0.302785, 0.411013, 0.289333
36.608, -0.302801, 0.411452, 0.289472
36.618, -0.302819, 0.41189, 0.28961
36.629, -0.30284, 0.412326, 0.289749
36.639, -0.302863, 0.412759, 0.289888
36.648, -0.302889, 0.413191, 0.290026
36.658, -0.302918, 0.41362, 0.290165
36.669, -0.30295, 0.414048, 0.290303
36.678, -0.302984, 0.414473, 0.290442
36.688, -0.303021, 0.414897, 0.29058
36.698, -0.30306, 0.415318, 0.290718
36.708, -0.303103, 0.415737, 0.290857
36.718, -0.303147, 0.416153, 0.290995
36.728, -0.303195, 0.416568, 0.291132
36.738, -0.303244, 0.416981, 0.29127
36.748, -0.303296, 0.417391, 0.291407
36.758, -0.303351, 0.417799, 0.291545
36.768, -0.303408, 0.418205, 0.291681
36.778, -0.303468, 0.418609, 0.291818
36.788, -0.30353, 0.41901, 0.291954
36.8, -0.303595, 0.41941, 0.29209
36.808, -0.303661, 0.419807, 0.292226
36.818, -0.30373, 0.420202, 0.292361
36.828, -0.303801, 0.420595, 0.292496
36.838, -0.303875, 0.420985, 0.292631
36.849, -0.303951, 0.421373, 0.292765
36.859, -0.304029, 0.421758, 0.292898
36.868, -0.304109, 0.422142, 0.293031
36.878, -0.304191, 0.422523, 0.293164
36.888, -0.304276, 0.422902, 0.293296
36.898, -0.304362, 0.423279, 0.293428
36.909, -0.304451, 0.423653, 0.293559
36.918, -0.304543, 0.424027, 0.293684
36.928, -0.30464, 0.424403, 0.293807
36.938, -0.304744, 0.424781, 0.293929
36.948, -0.304847, 0.425157, 0.294035
36.958, -0.304957, 0.425534, 0.294146
36.968, -0.305071, 0.425909, 0.294262
36.978, -0.305185, 0.426285, 0.29436
36.988, -0.305306, 0.426659, 0.294472
36.998, -0.305427, 0.427032, 0.294562
37.008, -0.305552, 0.427404, 0.294671
37.018, -0.305677, 0.427775, 0.294758
37.028, -0.305806, 0.428143, 0.294851
37.038, -0.30594, 0.42851, 0.294955
37.049, -0.306073, 0.428877, 0.295042
37.058, -0.306212, 0.429242, 0.295138
37.068, -0.306351, 0.429608, 0.295211
37.078, -0.306495, 0.429971, 0.295304
37.088, -0.306641, 0.430332, 0.295395
37.099, -0.306787, 0.430693, 0.295464
37.108, -0.306938, 0.431049, 0.295555
37.118, -0.30709, 0.431403, 0.295643
37.129, -0.307243, 0.431755, 0.295725
37.139, -0.307399, 0.432106, 0.295805
37.148, -0.307553, 0.432456, 0.295869
37.158, -0.307715, 0.432806, 0.295944
37.169, -0.30788, 0.433154, 0.296018
37.178, -0.308045, 0.4335, 0.296089
37.188, -0.308212, 0.433845, 0.29616
37.198, -0.308382, 0.434189, 0.296229
37.208, -0.308554, 0.43453, 0.296297
37.218, -0.308728, 0.43487, 0.296365
37.228, -0.308908, 0.435209, 0.296447
37.238, -0.309081, 0.435546, 0.296493
37.248, -0.309264, 0.435888, 0.296555
37.258, -0.309446, 0.436223, 0.296614
37.268, -0.30963, 0.436558, 0.296671
37.278, -0.309816, 0.436893, 0.296727
37.288, -0.310003, 0.437227, 0.296782
37.298, -0.31019, 0.437559, 0.296835
37.311, -0.310377, 0.437891, 0.296887
37.319, -0.310564, 0.438223, 0.296938
37.328, -0.31075, 0.438555, 0.296988
37.338, -0.310935, 0.438887, 0.297038
37.348, -0.311119, 0.43922, 0.297086
37.358, -0.311303, 0.439552, 0.297134
37.368, -0.311486, 0.439884, 0.297181
37.378, -0.311668, 0.440215, 0.297227
37.388, -0.31185, 0.440546, 0.297273
37.398, -0.312031, 0.440876, 0.297318
37.409, -0.312213, 0.441205, 0.297363
37.418, -0.312395, 0.441534, 0.297407
37.428, -0.312576, 0.441862, 0.29745
37.438, -0.312757, 0.44219, 0.297493
37.448, -0.312938, 0.442517, 0.297535
37.458, -0.313119, 0.442843, 0.297576
37.469, -0.3133, 0.443169, 0.297617
37.478, -0.313481, 0.443495, 0.297656
37.488, -0.313662, 0.44382, 0.297696
37.498, -0.313843, 0.444145, 0.297734
37.509, -0.314023, 0.444469, 0.297771
37.518, -0.314204, 0.444793, 0.297808
37.528, -0.314384, 0.445117, 0.297844
37.538, -0.314564, 0.44544, 0.29788
37.549, -0.314745, 0.445763, 0.297915
37.558, -0.314925, 0.446085, 0.297948
37.568, -0.315105, 0.446407, 0.297982
37.578, -0.315285, 0.446728, 0.298014
37.588, -0.315466, 0.447049, 0.298046
37.598, -0.315645, 0.447371, 0.298076
37.609, -0.315824, 0.447694, 0.298101
37.619, -0.316004, 0.448015, 0.298134
37.628, -0.316187, 0.448341, 0.298163
37.638, -0.316364, 0.44866, 0.298193
37.648, -0.316543, 0.448987, 0.298204
37.658, -0.316724, 0.449313, 0.298235
37.668, -0.316901, 0.449634, 0.298249
37.679, -0.317084, 0.449959, 0.298285
37.688, -0.317259, 0.450278, 0.298292
37.698, -0.317442, 0.450605, 0.298319
37.708, -0.317621, 0.450925, 0.298348
37.719, -0.317799, 0.451249, 0.298356
37.728, -0.31798, 0.451574, 0.298371
37.738, -0.318158, 0.451894, 0.298384
37.748, -0.318339, 0.452218, 0.298397
37.758, -0.318518, 0.452541, 0.298416
37.768, -0.318697, 0.452863, 0.298427
37.778, -0.318877, 0.453186, 0.298441
37.788, -0.319057, 0.453508, 0.298454
37.798, -0.319237, 0.45383, 0.298466
37.808, -0.319417, 0.454152, 0.298477
37.818, -0.319597, 0.454474, 0.298488
37.828, -0.319778, 0.454795, 0.298498
37.839, -0.319958, 0.455116, 0.298508
37.848, -0.320138, 0.455437, 0.298517
37.858, -0.320319, 0.455757, 0.298525
37.868, -0.320499, 0.456077, 0.298533
