time, x, y, z
110.05, -0.578809, 0.437125, 0.248651
110.058, -0.579519, 0.436466, 0.248608
110.068, -0.580229, 0.435802, 0.248562
110.078, -0.580938, 0.435136, 0.248516
110.088, -0.581645, 0.434466, 0.248468
110.098, -0.582354, 0.433793, 0.24842
110.108, -0.583061, 0.433117, 0.248371
110.118, -0.583767, 0.432438, 0.248323
110.128, -0.58447, 0.431754, 0.248271
110.138, -0.585177, 0.431069, 0.248221
110.148, -0.585882, 0.430378, 0.248168
110.159, -0.586587, 0.429685, 0.248119
110.168, -0.587287, 0.428988, 0.248062
110.178, -0.58799, 0.428287, 0.248013
110.188, -0.588692, 0.427582, 0.24796
110.198, -0.589397, 0.426875, 0.247908
110.208, -0.590092, 0.426161, 0.247846
110.218, -0.590794, 0.425445, 0.247795
110.228, -0.591498, 0.424728, 0.247742
110.238, -0.592193, 0.424002, 0.247679
110.248, -0.592895, 0.423277, 0.247625
110.259, -0.593593, 0.422545, 0.247561
110.268, -0.59429, 0.421808, 0.2475
110.278, -0.594985, 0.421069, 0.247436
110.288, -0.595684, 0.420326, 0.247377
110.299, -0.59638, 0.419578, 0.24731
110.308, -0.597079, 0.418828, 0.24725
110.318, -0.597777, 0.418074, 0.24718
110.328, -0.598474, 0.417314, 0.247114
110.339, -0.59917, 0.41655, 0.247047
110.348, -0.599865, 0.415781, 0.246977
110.358, -0.600559, 0.415008, 0.246904
110.368, -0.601252, 0.41423, 0.24683
110.378, -0.601945, 0.413447, 0.246753
110.389, -0.602635, 0.412658, 0.246674
110.399, -0.603326, 0.411866, 0.246593
110.408, -0.604023, 0.411073, 0.246515
110.418, -0.604716, 0.410273, 0.246435
110.429, -0.605404, 0.409465, 0.246349
110.439, -0.606099, 0.408657, 0.246266
110.448, -0.606787, 0.407841, 0.24618
110.458, -0.60748, 0.407023, 0.246091
110.468, -0.608167, 0.406196, 0.246001
110.478, -0.608855, 0.405365, 0.245908
110.488, -0.609549, 0.404532, 0.245816
110.498, -0.610236, 0.403691, 0.245725
110.509, -0.610921, 0.402843, 0.245625
110.518, -0.611615, 0.401997, 0.245535
110.528, -0.612299, 0.40114, 0.245433
110.538, -0.612992, 0.400283, 0.245338
110.549, -0.613674, 0.399412, 0.24524
110.558, -0.614359, 0.398541, 0.24513
110.568, -0.615048, 0.397666, 0.245028
110.578, -0.615728, 0.39678, 0.244918
110.588, -0.616414, 0.395892, 0.244806
110.599, -0.617095, 0.394995, 0.244694
110.609, -0.617778, 0.394095, 0.244581
110.618, -0.618461, 0.393189, 0.24447
110.628, -0.619146, 0.392278, 0.244361
110.638, -0.619826, 0.391361, 0.244238
110.648, -0.620505, 0.390433, 0.244127
110.658, -0.621187, 0.389506, 0.243993
110.668, -0.621871, 0.388571, 0.243886
110.678, -0.622542, 0.387628, 0.243739
110.688, -0.623227, 0.386684, 0.243615
110.698, -0.623902, 0.385728, 0.24348
110.709, -0.62458, 0.384768, 0.243348
110.718, -0.625254, 0.383802, 0.24321
110.728, -0.62593, 0.38283, 0.243074
110.738, -0.626602, 0.381851, 0.242931
110.749, -0.627283, 0.38087, 0.242793
110.758, -0.627953, 0.379878, 0.242645
110.768, -0.628627, 0.37888, 0.242514
110.779, -0.629297, 0.377878, 0.24235
110.788, -0.629962, 0.376864, 0.242208
110.799, -0.630633, 0.375851, 0.242044
110.81, -0.631299, 0.374826, 0.241897
110.818, -0.631965, 0.373801, 0.241732
110.828, -0.632632, 0.372767, 0.241581
110.838, -0.633294, 0.371724, 0.241413
110.849, -0.633947, 0.370671, 0.241244
110.858, -0.634607, 0.369613, 0.241097
110.869, -0.635264, 0.368551, 0.240922
110.879, -0.635911, 0.367478, 0.240756
110.889, -0.636564, 0.366399, 0.2406
110.898, -0.637205, 0.365313, 0.240417
110.908, -0.637845, 0.36422, 0.240245
110.919, -0.63849, 0.363121, 0.240087
110.928, -0.639131, 0.362017, 0.239904
110.938, -0.639759, 0.360901, 0.239726
110.948, -0.640397, 0.359784, 0.239565
110.958, -0.641027, 0.358654, 0.239405
110.969, -0.641654, 0.357523, 0.239208
110.978, -0.642279, 0.356382, 0.239049
110.988, -0.642901, 0.355233, 0.238896
110.998, -0.643527, 0.354084, 0.238716
111.009, -0.644146, 0.352925, 0.238551
111.018, -0.644766, 0.351761, 0.238397
111.028, -0.645384, 0.350589, 0.238253
111.038, -0.646006, 0.34942, 0.238067
111.048, -0.646619, 0.348238, 0.237911
111.058, -0.647235, 0.34705, 0.23777
111.069, -0.647854, 0.345863, 0.2376
111.078, -0.648465, 0.344666, 0.237443
111.088, -0.649079, 0.343465, 0.237302
111.098, -0.64969, 0.342255, 0.237171
111.108, -0.650301, 0.341047, 0.236996
111.118, -0.65091, 0.33983, 0.236852
111.129, -0.651517, 0.338605, 0.236722
111.139, -0.652126, 0.337381, 0.236567
111.148, -0.652729, 0.336149, 0.236423
111.158, -0.653326, 0.334909, 0.236286
111.168, -0.653932, 0.333666, 0.236172
111.178, -0.654531, 0.332421, 0.236013
111.188, -0.655125, 0.331168, 0.235877
111.199, -0.655719, 0.329908, 0.235758
111.208, -0.656318, 0.328651, 0.235618
111.219, -0.656908, 0.327384, 0.235488
111.229, -0.657491, 0.32611, 0.235364
111.238, -0.658082, 0.324834, 0.235262
111.248, -0.658667, 0.323557, 0.235115
111.258, -0.659243, 0.322271, 0.234991
111.268, -0.65982, 0.320979, 0.234883
111.278, -0.660405, 0.31969, 0.234759
111.288, -0.660979, 0.318393, 0.234642
111.298, -0.66155, 0.317092, 0.234531
111.308, -0.662116, 0.315783, 0.23444
111.318, -0.662682, 0.314477, 0.234305
111.328, -0.663247, 0.313165, 0.234197
111.338, -0.663808, 0.311848, 0.234101
111.349, -0.664363, 0.310529, 0.233985
111.359, -0.664917, 0.309206, 0.23388
111.368, -0.665466, 0.307879, 0.233781
111.378, -0.666015, 0.306547, 0.233703
111.388, -0.666556, 0.305216, 0.233579
111.398, -0.667098, 0.303881, 0.233483
111.409, -0.667634, 0.302541, 0.233401
111.418, -0.66817, 0.301202, 0.233298
111.428, -0.668699, 0.299858, 0.233205
111.438, -0.669229, 0.298513, 0.23312
111.448, -0.669751, 0.297161, 0.233054
111.458, -0.670272, 0.295814, 0.232946
111.469, -0.67079, 0.294463, 0.232859
111.478, -0.671295, 0.293105, 0.23278
111.489, -0.671811, 0.291749, 0.232728
111.498, -0.672313, 0.290394, 0.232616
111.508, -0.672812, 0.289035, 0.232537
111.518, -0.673302, 0.287671, 0.232466
111.528, -0.673801, 0.286309, 0.232415
111.538, -0.674289, 0.284949, 0.232318
111.549, -0.674772, 0.283584, 0.232247
111.559, -0.675248, 0.282218, 0.23218
111.568, -0.675725, 0.280851, 0.232127
111.578, -0.676196, 0.279487, 0.232045
111.588, -0.676664, 0.27812, 0.231981
111.598, -0.677123, 0.276752, 0.231919
111.608, -0.677579, 0.275383, 0.231867
111.618, -0.678038, 0.274015, 0.231827
111.628, -0.678483, 0.272651, 0.23174
111.639, -0.678926, 0.271283, 0.231684
111.649, -0.679363, 0.269915, 0.231634
111.659, -0.679799, 0.268547, 0.2316
111.668, -0.680228, 0.267184, 0.231525
111.678, -0.680651, 0.265817, 0.231474
111.688, -0.681058, 0.264448, 0.231424
111.698, -0.681445, 0.263073, 0.231385
111.708, -0.681815, 0.261698, 0.23132
111.719, -0.682154, 0.260314, 0.231268
111.728, -0.682476, 0.258925, 0.231222
111.738, -0.682778, 0.257532, 0.231187
111.748, -0.683068, 0.256136, 0.231166
111.758, -0.683323, 0.254739, 0.231094
111.768, -0.683554, 0.253334, 0.231051
111.778, -0.683776, 0.251928, 0.231019
111.788, -0.683975, 0.250516, 0.231003
111.798, -0.684151, 0.249108, 0.230944
111.808, -0.6843, 0.247693, 0.230903
111.818, -0.684442, 0.246279, 0.230877
111.828, -0.684558, 0.244859, 0.230862
111.839, -0.68466, 0.243444, 0.230819
111.848, -0.684736, 0.242023, 0.230788
111.858, -0.684794, 0.240603, 0.230762
111.868, -0.684825, 0.239179, 0.230744
111.879, -0.684847, 0.237756, 0.230743
111.888, -0.68485, 0.23634, 0.230694
111.898, -0.684829, 0.234918, 0.230672
111.908, -0.684787, 0.233494, 0.230658
111.918, -0.684724, 0.232071, 0.23065
111.928, -0.684654, 0.230656, 0.23062
111.938, -0.684542, 0.229233, 0.230596
111.948, -0.684424, 0.227814, 0.230582
111.959, -0.684295, 0.226397, 0.23059
111.969, -0.68415, 0.224986, 0.23057
111.979, -0.683979, 0.223574, 0.23056
111.988, -0.683796, 0.222165, 0.230554
111.998, -0.683605, 0.220759, 0.230566
112.008, -0.683398, 0.219355, 0.230588
112.018, -0.683166, 0.21796, 0.230564
112.028, -0.682917, 0.216564, 0.230568
112.038, -0.682661, 0.215172, 0.230583
112.048, -0.682392, 0.213783, 0.230617
112.058, -0.682105, 0.212402, 0.230609
112.069, -0.681794, 0.211022, 0.230619
112.079, -0.681477, 0.209647, 0.230639
112.088, -0.681148, 0.208274, 0.230677
112.098, -0.680805, 0.206911, 0.230686
112.108, -0.680435, 0.205549, 0.230706
112.119, -0.680055, 0.204193, 0.230731
112.128, -0.679666, 0.202842, 0.230765
112.138, -0.679263, 0.201494, 0.230809
112.148, -0.678843, 0.200153, 0.23085
112.159, -0.678406, 0.198822, 0.230859
112.168, -0.677955, 0.197492, 0.230893
112.179, -0.677491, 0.196169, 0.230929
112.188, -0.677018, 0.194852, 0.230974
112.198, -0.676529, 0.193539, 0.231028
112.208, -0.676027, 0.192232, 0.23108
112.219, -0.675508, 0.190938, 0.231098
112.228, -0.674975, 0.189645, 0.231143
112.238, -0.674431, 0.188358, 0.231189
112.248, -0.673876, 0.187078, 0.231243
112.258, -0.673308, 0.185803, 0.231305
112.269, -0.672725, 0.184536, 0.231366
112.278, -0.67213, 0.18328, 0.231395
112.289, -0.671518, 0.182026, 0.231446
112.299, -0.670898, 0.18078, 0.231502
112.308, -0.670267, 0.17954, 0.231563
112.318, -0.669623, 0.178306, 0.231633
112.329, -0.668965, 0.177081, 0.231701
112.338, -0.668296, 0.175867, 0.231738
112.348, -0.66761, 0.174657, 0.231797
112.358, -0.666917, 0.173454, 0.23186
112.369, -0.666213, 0.172259, 0.231928
112.378, -0.665498, 0.17107, 0.232005
112.388, -0.664771, 0.169889, 0.232079
112.398, -0.664031, 0.168721, 0.232123
112.409, -0.663278, 0.167557, 0.232188
112.418, -0.662516, 0.166402, 0.232257
112.428, -0.661745, 0.165254, 0.232332
112.438, -0.660962, 0.164113, 0.232414
112.448, -0.660166, 0.162982, 0.232493
112.458, -0.659361, 0.161864, 0.232543
112.468, -0.658541, 0.16075, 0.232614
112.479, -0.657715, 0.159644, 0.232689
112.488, -0.65688, 0.158546, 0.232768
112.501, -0.656034, 0.157457, 0.232855
112.508, -0.655179, 0.156375, 0.23294
112.518, -0.654311, 0.155308, 0.232994
112.528, -0.653432, 0.154247, 0.23307
112.538, -0.652544, 0.153195, 0.233148
112.548, -0.65165, 0.152151, 0.233233
112.558, -0.650744, 0.151114, 0.233323
112.569, -0.649829, 0.150088, 0.233411
112.579, -0.648906, 0.149075, 0.233471
112.589, -0.64797, 0.148068, 0.233551
112.599, -0.647027, 0.14707, 0.233633
112.608, -0.646078, 0.146081, 0.233721
112.618, -0.645118, 0.1451, 0.233815
112.628, -0.64415, 0.144129, 0.233907
112.638, -0.643173, 0.143173, 0.23397
112.648, -0.642184, 0.142224, 0.234053
112.658, -0.64119, 0.141282, 0.234139
112.668, -0.64019, 0.14035, 0.234229
112.678, -0.639179, 0.139428, 0.234325
112.688, -0.638161, 0.138516, 0.23442
112.698, -0.637135, 0.137618, 0.234487
112.708, -0.636099, 0.136726, 0.234573
112.718, -0.635058, 0.135843, 0.234661
112.728, -0.63401, 0.134971, 0.234754
112.739, -0.632953, 0.134107, 0.234852
112.748, -0.631891, 0.133253, 0.234949
112.758, -0.630822, 0.132413, 0.235019
112.768, -0.629743, 0.13158, 0.235107
112.778, -0.628658, 0.130758, 0.235197
112.788, -0.627568, 0.129946, 0.235292
112.798, -0.62647, 0.129142, 0.235393
112.809, -0.625365, 0.128349, 0.235491
112.818, -0.624257, 0.12757, 0.235563
112.828, -0.623138, 0.126797, 0.235653
112.838, -0.622014, 0.126036, 0.235745
112.848, -0.620887, 0.125284, 0.235841
112.858, -0.619752, 0.12454, 0.235944
112.869, -0.618611, 0.123807, 0.236043
112.878, -0.617466, 0.123089, 0.236117
112.889, -0.616312, 0.122378, 0.236209
112.898, -0.615155, 0.121676, 0.236303
112.908, -0.613993, 0.120985, 0.2364
112.919, -0.612823, 0.120304, 0.236503
112.928, -0.61165, 0.119633, 0.236604
112.938, -0.610473, 0.118976, 0.236679
112.948, -0.609288, 0.118327, 0.236772
112.958, -0.608099, 0.117688, 0.236867
112.968, -0.606907, 0.11706, 0.236965
112.978, -0.605708, 0.11644, 0.237069
112.988, -0.604506, 0.11583, 0.23717
112.998, -0.6033, 0.115237, 0.237247
113.009, -0.602087, 0.11465, 0.237341
113.018, -0.600872, 0.114073, 0.237437
113.028, -0.599653, 0.113505, 0.237536
113.038, -0.598429, 0.112947, 0.23764
113.048, -0.597201, 0.1124, 0.237742
113.059, -0.595971, 0.111869, 0.23782
113.068, -0.594735, 0.111343, 0.237915
113.078, -0.593496, 0.110828, 0.238011
113.088, -0.592255, 0.110322, 0.238111
113.099, -0.591007, 0.109827, 0.238215
113.109, -0.589758, 0.109342, 0.238317
113.118, -0.588508, 0.108871, 0.238396
113.128, -0.587251, 0.108408, 0.238492
113.138, -0.585992, 0.107956, 0.238588
113.149, -0.584732, 0.107512, 0.238688
113.158, -0.583466, 0.107078, 0.238793
113.168, -0.582198, 0.106655, 0.238895
113.178, -0.58093, 0.106247, 0.238975
113.188, -0.579656, 0.105846, 0.239071
113.199, -0.578381, 0.105456, 0.239168
113.208, -0.577104, 0.105073, 0.239268
113.218, -0.575823, 0.104701, 0.239372
113.228, -0.574541, 0.104339, 0.239474
113.239, -0.573259, 0.103992, 0.239555
113.248, -0.571971, 0.103652, 0.239651
113.258, -0.570683, 0.103321, 0.239748
113.268, -0.569394, 0.103, 0.239848
113.278, -0.5681, 0.10269, 0.239952
113.288, -0.566805, 0.10239, 0.240054
113.298, -0.565513, 0.102105, 0.240135
113.308, -0.564214, 0.101826, 0.240231
113.318, -0.562916, 0.101557, 0.240328
113.328, -0.561617, 0.101296, 0.240428
113.338, -0.560314, 0.101045, 0.240532
113.348, -0.559011, 0.100805, 0.240634
113.358, -0.55771, 0.100578, 0.240715
113.369, -0.556404, 0.100359, 0.240811
113.378, -0.555099, 0.100149, 0.240908
113.388, -0.553793, 0.0999483, 0.241008
113.398, -0.552484, 0.099757, 0.241111
113.408, -0.551175, 0.0995775, 0.241213
113.418, -0.549868, 0.0994118, 0.241295
113.428, -0.548558, 0.0992517, 0.24139
113.438, -0.547248, 0.0990971, 0.241487
113.449, -0.545939, 0.0989461, 0.241587
113.458, -0.544627, 0.0987983, 0.24169
113.468, -0.543318, 0.0986529, 0.241791
113.478, -0.542012, 0.0985117, 0.241873
113.488, -0.540702, 0.0983732, 0.241969
113.498, -0.539394, 0.0982371, 0.242066
113.508, -0.538086, 0.0981019, 0.242165
113.518, -0.536777, 0.0979657, 0.242269
113.528, -0.53547, 0.0978284, 0.24237
113.538, -0.534167, 0.0976918, 0.242453
113.548, -0.532861, 0.0975538, 0.242549
113.559, -0.531556, 0.0974155, 0.242647
113.568, -0.530252, 0.0972767, 0.242747
113.578, -0.528946, 0.0971374, 0.242851
113.588, -0.527649, 0.0969997, 0.242952
113.599, -0.526336, 0.0968598, 0.243028
113.608, -0.525026, 0.0967208, 0.243114
113.618, -0.523717, 0.0965811, 0.243205
113.628, -0.522404, 0.0964403, 0.243294
113.638, -0.521095, 0.0963007, 0.243388
113.649, -0.519788, 0.0961612, 0.243478
113.659, -0.518474, 0.0960205, 0.243549
113.669, -0.517163, 0.0958802, 0.243633
113.678, -0.515847, 0.0957385, 0.243716
113.688, -0.514538, 0.0955982, 0.2438
113.698, -0.513219, 0.0954556, 0.243886
113.708, -0.511902, 0.0953139, 0.243967
113.718, -0.510594, 0.0951733, 0.244035
113.728, -0.50928, 0.0950323, 0.244112
113.738, -0.507961, 0.0948918, 0.244188
113.748, -0.50665, 0.0947594, 0.244266
113.758, -0.505322, 0.0946302, 0.244344
113.768, -0.50401, 0.0945105, 0.244421
113.78, -0.502688, 0.0944071, 0.24448
113.788, -0.501367, 0.0943106, 0.244551
113.798, -0.500047, 0.0942255, 0.244622
113.808, -0.498724, 0.0941519, 0.244693
113.818, -0.49739, 0.0940875, 0.244767
113.828, -0.496072, 0.0940407, 0.244837
113.838, -0.494743, 0.0940045, 0.244891
113.848, -0.493423, 0.0939789, 0.244956
113.858, -0.492095, 0.0939614, 0.245023
113.868, -0.490772, 0.0939577, 0.245087
113.878, -0.489441, 0.093963, 0.245156
113.888, -0.48812, 0.0939825, 0.24522
113.898, -0.486792, 0.0940128, 0.24527
113.909, -0.485471, 0.0940545, 0.245328
113.918, -0.484146, 0.0941038, 0.245387
113.928, -0.482821, 0.0941631, 0.245449
113.938, -0.481493, 0.0942329, 0.24551
113.948, -0.480178, 0.094318, 0.245571
113.958, -0.478857, 0.0944138, 0.245615
113.968, -0.477539, 0.0945191, 0.245669
113.978, -0.476225, 0.094634, 0.245723
113.988, -0.474908, 0.0947578, 0.245777
113.998, -0.473589, 0.0948929, 0.245834
114.009, -0.472278, 0.0950404, 0.245889
114.018, -0.470973, 0.0951993, 0.245928
114.028, -0.469664, 0.0953659, 0.245977
114.039, -0.468359, 0.0955442, 0.246026
114.048, -0.467054, 0.0957292, 0.246077
114.058, -0.465745, 0.0959248, 0.246127
114.068, -0.464452, 0.0961341, 0.246176
114.078, -0.463156, 0.0963531, 0.24621
114.088, -0.461857, 0.0965808, 0.246254
114.099, -0.460572, 0.096821, 0.246297
114.108, -0.459284, 0.0970674, 0.246342
114.118, -0.457993, 0.0973225, 0.246388
114.129, -0.456718, 0.0975924, 0.246433
114.138, -0.45544, 0.0978708, 0.246463
114.149, -0.454164, 0.0981581, 0.246503
114.159, -0.452897, 0.0984555, 0.246541
114.168, -0.45163, 0.0987605, 0.246581
114.178, -0.450365, 0.0990751, 0.24662
114.189, -0.4491, 0.0993989, 0.246661
114.2, -0.44785, 0.0997347, 0.246699
114.208, -0.446602, 0.100079, 0.246727
114.218, -0.445351, 0.100431, 0.246762
114.229, -0.444108, 0.100794, 0.246797
114.238, -0.442876, 0.101166, 0.24683
114.248, -0.441641, 0.101545, 0.246864
114.258, -0.440406, 0.101934, 0.246902
114.268, -0.439187, 0.102337, 0.246935
114.278, -0.437973, 0.102751, 0.246958
114.288, -0.436751, 0.10317, 0.246987
114.298, -0.435547, 0.103602, 0.247018
114.308, -0.434343, 0.104044, 0.247049
114.321, -0.433138, 0.104493, 0.24708
114.329, -0.431945, 0.104952, 0.247112
114.338, -0.430758, 0.105423, 0.247131
114.348, -0.429569, 0.105902, 0.247158
114.358, -0.428393, 0.106393, 0.247184
114.368, -0.427221, 0.106894, 0.247212
114.378, -0.426048, 0.107402, 0.247239
114.389, -0.424888, 0.107923, 0.247268
114.398, -0.423734, 0.108453, 0.247284
114.408, -0.422579, 0.10899, 0.247308
114.418, -0.42144, 0.10954, 0.247332
114.428, -0.4203, 0.110098, 0.247357
114.439, -0.419164, 0.110664, 0.247382
114.448, -0.418035, 0.11124, 0.24741
114.458, -0.416917, 0.111826, 0.247423
114.468, -0.415802, 0.112421, 0.247445
114.478, -0.414692, 0.113025, 0.247467
114.489, -0.413592, 0.113642, 0.24749
114.498, -0.412495, 0.114266, 0.247512
114.508, -0.411402, 0.114901, 0.247537
114.518, -0.410322, 0.115549, 0.247549
114.528, -0.409245, 0.116206, 0.247569
114.538, -0.408173, 0.116872, 0.24759
114.549, -0.407112, 0.117549, 0.247612
114.558, -0.406049, 0.118232, 0.247633
114.568, -0.404998, 0.118927, 0.247656
114.578, -0.403954, 0.119632, 0.247668
114.588, -0.402918, 0.120348, 0.247685
114.598, -0.401885, 0.121071, 0.247702
114.609, -0.40086, 0.121803, 0.247721
114.618, -0.399838, 0.122543, 0.247742
114.628, -0.398826, 0.123293, 0.247761
114.638, -0.397828, 0.124057, 0.24777
114.649, -0.396828, 0.124825, 0.247787
114.658, -0.395843, 0.125605, 0.247802
114.668, -0.394863, 0.126392, 0.247822
114.678, -0.393883, 0.127187, 0.247843
114.688, -0.392919, 0.127993, 0.247852
114.698, -0.391962, 0.128808, 0.247866
114.708, -0.391007, 0.129628, 0.247885
114.718, -0.390054, 0.130454, 0.247903
114.728, -0.389125, 0.131296, 0.247919
114.738, -0.388196, 0.132145, 0.247926
114.748, -0.387271, 0.132999, 0.247941
114.758, -0.386358, 0.133864, 0.247952
114.768, -0.385448, 0.134734, 0.247973
114.778, -0.384547, 0.135613, 0.247978
114.788, -0.383662, 0.136504, 0.247989
114.799, -0.38277, 0.137396, 0.248003
114.808, -0.381889, 0.138297, 0.248016
114.819, -0.381024, 0.13921, 0.248021
114.828, -0.380165, 0.14013, 0.248032
114.839, -0.379312, 0.141056, 0.248044
114.849, -0.378465, 0.141989, 0.248058
114.858, -0.377629, 0.142931, 0.248073
114.868, -0.376795, 0.143879, 0.248074
114.878, -0.375979, 0.144838, 0.248085
114.888, -0.375161, 0.145799, 0.248096
114.899, -0.374356, 0.146771, 0.248114
114.908, -0.373558, 0.147749, 0.248116
114.918, -0.372771, 0.148736, 0.248124
114.928, -0.37199, 0.149728, 0.248135
114.939, -0.371211, 0.150725, 0.248145
114.948, -0.370446, 0.151732, 0.248146
114.958, -0.369688, 0.152746, 0.248151
114.968, -0.368942, 0.153768, 0.24816
114.978, -0.368194, 0.154791, 0.248167
114.989, -0.367463, 0.155826, 0.248178
114.998, -0.366733, 0.156865, 0.248173
115.009, -0.366022, 0.157916, 0.24818
115.02, -0.365311, 0.158968, 0.248186
115.028, -0.364602, 0.160025, 0.248193
115.038, -0.363913, 0.161094, 0.248188
115.048, -0.363221, 0.162164, 0.248192
115.058, -0.362551, 0.163247, 0.248199
115.068, -0.361879, 0.164332, 0.248206
115.078, -0.361219, 0.165425, 0.248209
115.088, -0.360564, 0.166523, 0.24821
115.098, -0.359924, 0.16763, 0.248219
115.108, -0.35929, 0.168742, 0.248228
115.118, -0.358659, 0.169858, 0.248235
115.128, -0.358043, 0.170984, 0.24823
115.138, -0.357431, 0.172114, 0.248232
115.149, -0.356827, 0.17325, 0.248232
115.158, -0.356226, 0.174389, 0.248235
115.169, -0.355641, 0.175539, 0.248224
115.178, -0.355057, 0.176691, 0.248219
115.188, -0.35448, 0.177848, 0.248213
115.198, -0.353906, 0.179009, 0.248209
115.208, -0.353329, 0.180171, 0.248194
115.218, -0.352749, 0.181333, 0.248187
115.228, -0.352168, 0.182495, 0.248185
115.238, -0.351582, 0.183658, 0.248186
115.248, -0.350993, 0.184821, 0.248175
115.258, -0.3504, 0.185983, 0.248176
115.269, -0.349806, 0.187146, 0.248183
115.278, -0.349208, 0.188311, 0.248179
115.288, -0.348607, 0.189475, 0.248176
115.298, -0.348009, 0.190643, 0.248175
115.309, -0.347407, 0.191811, 0.248175
115.318, -0.346796, 0.192976, 0.248158
115.328, -0.346187, 0.194145, 0.248153
115.338, -0.345579, 0.195315, 0.248155
115.348, -0.344964, 0.196486, 0.248139
115.358, -0.344343, 0.197654, 0.248134
115.369, -0.343727, 0.198827, 0.248134
115.379, -0.343101, 0.199998, 0.248121
115.388, -0.342477, 0.201171, 0.248115
115.398, -0.341851, 0.202344, 0.248115
115.409, -0.341218, 0.203517, 0.248098
115.418, -0.340588, 0.204693, 0.248091
115.428, -0.339951, 0.205866, 0.248093
115.438, -0.33931, 0.20704, 0.248079
115.448, -0.338672, 0.208217, 0.248072
115.458, -0.338029, 0.209393, 0.24807
115.468, -0.337382, 0.210568, 0.248053
115.478, -0.336736, 0.211745, 0.248048
115.489, -0.336088, 0.212923, 0.248036
115.498, -0.335432, 0.214097, 0.248027
115.508, -0.33478, 0.215274, 0.248024
115.518, -0.334124, 0.216451, 0.248009
115.528, -0.33346, 0.217624, 0.248003
115.539, -0.332799, 0.218798, 0.248002
115.549, -0.332141, 0.219978, 0.247981
115.558, -0.331472, 0.221148, 0.247977
115.568, -0.330813, 0.222329, 0.247962
115.578, -0.330165, 0.223515, 0.247966
115.589, -0.329512, 0.224697, 0.247964
115.598, -0.328879, 0.225896, 0.247966
115.608, -0.328244, 0.227087, 0.247975
115.618, -0.327626, 0.228293, 0.24799
115.628, -0.327023, 0.229506, 0.248013
115.639, -0.326424, 0.230723, 0.248039
115.648, -0.325837, 0.231946, 0.248072
115.659, -0.325261, 0.233175, 0.248109
115.669, -0.3247, 0.234415, 0.248152
115.678, -0.324144, 0.235654, 0.2482
115.688, -0.323599, 0.236901, 0.248255
115.698, -0.323064, 0.238156, 0.248316
115.709, -0.322535, 0.239412, 0.248388
115.718, -0.322017, 0.240674, 0.248466
115.728, -0.321512, 0.241941, 0.24856
115.738, -0.32102, 0.243216, 0.248662
115.748, -0.320529, 0.244488, 0.248767
115.759, -0.320052, 0.245768, 0.248882
115.769, -0.319582, 0.24705, 0.249002
115.778, -0.319121, 0.248334, 0.249127
115.788, -0.318667, 0.24962, 0.249258
115.798, -0.318223, 0.25091, 0.249394
115.808, -0.317787, 0.252201, 0.249536
115.819, -0.317359, 0.253494, 0.249682
115.828, -0.316938, 0.254789, 0.249834
115.838, -0.316526, 0.256085, 0.249991
115.848, -0.316122, 0.257383, 0.250153
115.858, -0.315727, 0.258683, 0.250322
115.869, -0.31534, 0.259983, 0.250494
115.878, -0.31496, 0.261285, 0.250672
115.888, -0.314589, 0.262588, 0.250855
115.898, -0.314228, 0.263892, 0.251044
115.908, -0.313873, 0.265196, 0.251237
115.918, -0.313526, 0.2665, 0.251435
115.928, -0.31319, 0.267806, 0.251639
115.938, -0.31286, 0.269111, 0.251847
115.948, -0.312539, 0.270417, 0.25206
115.958, -0.312227, 0.271722, 0.252278
115.968, -0.311921, 0.273027, 0.2525
115.978, -0.311624, 0.274332, 0.252727
115.988, -0.311335, 0.275635, 0.252959
115.998, -0.311056, 0.276939, 0.253197
116.008, -0.310785, 0.27824, 0.253438
116.019, -0.310522, 0.279541, 0.253684
116.028, -0.310266, 0.280841, 0.253934
116.038, -0.310019, 0.282139, 0.254189
116.048, -0.30978, 0.283436, 0.254448
116.059, -0.309551, 0.284731, 0.254712
116.068, -0.309327, 0.286023, 0.254974
116.078, -0.309118, 0.287319, 0.255234
116.088, -0.308926, 0.288618, 0.255495
116.098, -0.308745, 0.28992, 0.255734
116.108, -0.30858, 0.291223, 0.255982
116.119, -0.308425, 0.292528, 0.25622
116.128, -0.308282, 0.293835, 0.256448
116.138, -0.308153, 0.295141, 0.25668
116.148, -0.308036, 0.296449, 0.256903
116.158, -0.307932, 0.297761, 0.257114
116.168, -0.307845, 0.299075, 0.257328
116.178, -0.307769, 0.300387, 0.257531
116.188, -0.307699, 0.301697, 0.257734
116.198, -0.307648, 0.303012, 0.257929
116.208, -0.30761, 0.304329, 0.258116
116.218, -0.307586, 0.305646, 0.258298
116.228, -0.307571, 0.306959, 0.258485
116.238, -0.307573, 0.308282, 0.258645
116.248, -0.307586, 0.309597, 0.258818
116.258, -0.307614, 0.31092, 0.258973
116.269, -0.307651, 0.312236, 0.259129
116.278, -0.307701, 0.313552, 0.259289
116.288, -0.307766, 0.314875, 0.259426
116.299, -0.307841, 0.316192, 0.259567
116.309, -0.307929, 0.31751, 0.259705
116.318, -0.308025, 0.318826, 0.259844
116.328, -0.308136, 0.320149, 0.259962
116.338, -0.308255, 0.321468, 0.260084
116.348, -0.308389, 0.322787, 0.260203
116.358, -0.308534, 0.324105, 0.260319
