time, x, y, z
32.142, -0.515112, 0.380644, 0.24063
32.152, -0.515393, 0.380461, 0.240548
32.163, -0.51568, 0.380259, 0.240478
32.172, -0.51597, 0.380072, 0.240393
32.182, -0.516257, 0.379882, 0.240314
32.192, -0.516533, 0.3797, 0.240236
32.203, -0.516819, 0.379506, 0.240156
32.212, -0.517115, 0.379296, 0.240084
32.222, -0.517401, 0.379095, 0.239995
32.232, -0.517685, 0.378905, 0.23993
32.242, -0.517968, 0.3787, 0.239833
32.252, -0.518264, 0.378499, 0.239754
32.262, -0.518556, 0.378272, 0.23967
32.272, -0.518851, 0.378065, 0.239588
32.282, -0.519131, 0.37786, 0.239509
32.293, -0.519426, 0.37765, 0.239423
32.302, -0.519728, 0.377418, 0.239345
32.312, -0.520019, 0.377196, 0.239252
32.318, -0.520304, 0.376978, 0.239174
32.332, -0.520602, 0.376761, 0.239081
32.343, -0.520905, 0.37652, 0.239007
32.352, -0.521197, 0.376287, 0.238904
32.362, -0.521497, 0.376057, 0.238818
32.372, -0.521785, 0.375833, 0.23873
32.382, -0.522081, 0.375594, 0.23864
32.392, -0.522387, 0.375341, 0.238551
32.403, -0.522692, 0.375102, 0.238463
32.412, -0.522975, 0.374862, 0.23837
32.422, -0.523281, 0.374619, 0.23828
32.432, -0.52359, 0.374354, 0.238189
32.442, -0.523891, 0.3741, 0.238095
32.452, -0.524184, 0.373855, 0.238005
32.462, -0.524491, 0.373601, 0.237911
32.472, -0.524796, 0.37332, 0.237815
32.482, -0.525106, 0.37306, 0.237722
32.492, -0.5254, 0.372804, 0.237627
32.502, -0.525705, 0.372534, 0.237531
32.512, -0.526021, 0.372248, 0.237438
32.522, -0.526331, 0.371976, 0.23734
32.529, -0.526624, 0.371704, 0.23724
32.542, -0.526936, 0.371425, 0.237142
32.552, -0.52724, 0.371136, 0.237042
32.562, -0.52756, 0.37084, 0.236957
32.572, -0.527865, 0.370563, 0.236845
32.582, -0.528176, 0.370253, 0.23675
32.592, -0.528485, 0.369973, 0.236639
32.603, -0.5288, 0.369657, 0.236544
32.612, -0.529116, 0.369357, 0.236433
32.622, -0.529422, 0.369062, 0.236336
32.632, -0.529734, 0.368756, 0.236223
32.642, -0.530052, 0.368429, 0.236118
32.652, -0.53037, 0.368116, 0.23601
32.662, -0.530671, 0.367806, 0.235902
32.673, -0.530997, 0.367474, 0.235811
32.682, -0.531301, 0.367142, 0.23568
32.692, -0.531614, 0.366826, 0.235587
32.702, -0.531923, 0.366494, 0.235464
32.708, -0.532246, 0.366146, 0.235361
32.722, -0.532558, 0.365816, 0.235261
32.728, -0.532868, 0.365474, 0.235138
32.742, -0.533187, 0.36511, 0.235029
32.752, -0.533504, 0.364763, 0.234912
32.762, -0.533807, 0.364418, 0.234802
32.772, -0.534124, 0.364044, 0.234695
32.782, -0.534441, 0.363688, 0.234573
32.792, -0.534745, 0.363335, 0.234467
32.802, -0.53506, 0.362947, 0.23436
32.812, -0.535376, 0.362579, 0.234236
32.822, -0.535682, 0.362202, 0.234127
32.832, -0.535994, 0.361807, 0.23402
32.843, -0.536305, 0.361436, 0.233897
32.852, -0.536606, 0.361063, 0.233793
32.862, -0.536907, 0.360668, 0.233683
32.868, -0.537224, 0.360272, 0.233558
32.882, -0.537536, 0.359857, 0.233443
32.892, -0.537844, 0.359469, 0.233343
32.902, -0.538155, 0.359048, 0.233235
32.912, -0.538456, 0.358636, 0.233094
32.922, -0.538756, 0.358233, 0.232984
32.932, -0.539074, 0.357804, 0.232883
32.942, -0.539383, 0.357388, 0.232752
32.952, -0.539677, 0.356972, 0.232632
32.962, -0.539998, 0.356537, 0.232539
32.972, -0.540295, 0.356114, 0.232431
32.982, -0.540593, 0.355678, 0.232285
32.988, -0.540908, 0.35523, 0.232181
33.002, -0.541207, 0.354795, 0.232082
33.012, -0.541507, 0.354349, 0.231941
33.018, -0.541824, 0.353893, 0.231842
33.032, -0.542126, 0.353451, 0.231746
33.042, -0.542442, 0.352985, 0.231648
33.053, -0.542739, 0.352525, 0.231503
33.063, -0.543038, 0.352076, 0.231411
33.072, -0.543357, 0.351599, 0.231319
33.082, -0.543661, 0.351133, 0.231181
33.092, -0.543957, 0.350673, 0.231081
33.102, -0.544271, 0.350186, 0.230987
33.112, -0.544578, 0.349723, 0.230907
33.122, -0.54488, 0.349243, 0.23077
33.133, -0.545194, 0.348748, 0.230675
33.142, -0.545492, 0.348269, 0.23059
33.153, -0.545805, 0.347785, 0.230468
33.163, -0.54612, 0.347282, 0.23037
33.172, -0.546428, 0.3468, 0.230288
33.182, -0.546749, 0.346291, 0.230212
33.188, -0.547054, 0.34579, 0.230085
33.198, -0.547356, 0.345295, 0.230001
33.212, -0.547677, 0.344772, 0.229928
33.223, -0.547993, 0.344267, 0.229818
33.229, -0.5483, 0.34377, 0.22973
33.242, -0.54862, 0.34324, 0.229654
33.252, -0.548936, 0.342737, 0.229593
33.258, -0.549245, 0.342216, 0.229471
33.272, -0.549564, 0.341679, 0.229389
33.282, -0.549876, 0.341162, 0.22932
33.292, -0.550197, 0.340641, 0.229227
33.302, -0.550517, 0.340094, 0.229143
33.312, -0.550826, 0.339571, 0.229066
33.318, -0.551149, 0.339019, 0.229009
33.332, -0.551469, 0.33848, 0.228916
33.342, -0.551781, 0.337952, 0.228843
33.352, -0.552104, 0.337393, 0.228773
33.362, -0.552414, 0.336853, 0.228715
33.372, -0.552747, 0.336295, 0.228668
33.378, -0.55305, 0.335751, 0.228563
33.392, -0.553367, 0.335189, 0.228497
33.402, -0.553685, 0.334638, 0.228441
33.412, -0.55401, 0.334059, 0.228397
33.422, -0.554326, 0.333509, 0.228305
33.43, -0.554649, 0.332931, 0.228243
33.442, -0.554962, 0.332362, 0.228187
33.448, -0.555285, 0.331776, 0.228145
33.462, -0.5556, 0.331209, 0.228069
33.473, -0.555917, 0.330635, 0.228015
33.482, -0.556231, 0.330049, 0.227962
33.492, -0.556543, 0.329483, 0.227921
33.502, -0.556869, 0.32889, 0.227893
33.512, -0.557174, 0.328315, 0.22781
33.523, -0.55749, 0.327725, 0.227761
33.533, -0.557799, 0.32714, 0.22772
33.542, -0.558123, 0.326532, 0.227696
33.552, -0.55843, 0.325949, 0.227623
33.562, -0.558751, 0.325343, 0.227579
33.572, -0.559061, 0.324747, 0.227542
33.582, -0.559375, 0.324133, 0.227516
33.593, -0.559683, 0.323539, 0.227457
33.602, -0.559992, 0.322938, 0.22742
33.612, -0.560301, 0.322327, 0.227384
33.622, -0.5606, 0.321732, 0.227359
33.632, -0.560923, 0.321118, 0.22735
33.642, -0.561217, 0.320518, 0.227285
33.652, -0.56152, 0.319902, 0.227251
33.662, -0.561823, 0.319296, 0.227228
33.672, -0.562135, 0.318666, 0.22722
33.682, -0.562432, 0.318063, 0.227165
33.692, -0.562729, 0.317446, 0.227137
33.702, -0.563036, 0.316823, 0.22712
33.712, -0.563335, 0.316194, 0.227106
33.718, -0.563636, 0.315577, 0.227069
33.732, -0.563927, 0.314952, 0.227044
33.742, -0.564223, 0.314327, 0.227028
33.752, -0.564516, 0.313716, 0.22702
33.76, -0.564804, 0.313093, 0.227023
33.772, -0.565098, 0.312457, 0.22697
33.778, -0.565381, 0.311848, 0.226955
33.792, -0.565667, 0.311223, 0.226949
33.803, -0.56596, 0.310581, 0.226955
33.808, -0.566235, 0.309965, 0.226916
33.823, -0.566523, 0.309343, 0.226907
33.833, -0.566803, 0.308706, 0.226902
33.843, -0.567084, 0.308089, 0.226909
33.853, -0.567364, 0.307458, 0.226885
33.862, -0.567637, 0.306827, 0.226875
33.874, -0.567907, 0.306201, 0.22687
33.882, -0.56819, 0.305564, 0.226881
33.888, -0.568466, 0.304932, 0.226894
33.903, -0.568732, 0.304305, 0.226861
33.912, -0.568987, 0.303672, 0.226856
33.922, -0.569252, 0.303036, 0.226864
33.932, -0.569508, 0.302419, 0.226879
33.942, -0.569775, 0.301787, 0.226859
33.953, -0.570032, 0.301157, 0.22686
33.962, -0.570274, 0.30054, 0.226865
33.968, -0.57051, 0.299908, 0.226881
33.984, -0.570751, 0.299272, 0.226867
33.992, -0.570977, 0.298635, 0.226869
33.999, -0.571196, 0.298, 0.226876
34.009, -0.571403, 0.297342, 0.226893
34.022, -0.571603, 0.296692, 0.226915
34.032, -0.571786, 0.296059, 0.226897
34.043, -0.571962, 0.295402, 0.226904
34.054, -0.572136, 0.29474, 0.226919
34.062, -0.572286, 0.294087, 0.226947
34.072, -0.572441, 0.293422, 0.226933
34.082, -0.57258, 0.292761, 0.226943
34.092, -0.57271, 0.292106, 0.22696
34.102, -0.572824, 0.291423, 0.226987
34.112, -0.572943, 0.290769, 0.226983
34.122, -0.573042, 0.290103, 0.226996
34.132, -0.573132, 0.289429, 0.227013
34.142, -0.573207, 0.288764, 0.227034
34.152, -0.573291, 0.288101, 0.227073
34.163, -0.57336, 0.287418, 0.227055
34.172, -0.573403, 0.286757, 0.227067
34.182, -0.573459, 0.28609, 0.227094
34.192, -0.5735, 0.285397, 0.227128
34.202, -0.573536, 0.284739, 0.227119
34.212, -0.573561, 0.284068, 0.227135
34.218, -0.573582, 0.283388, 0.227158
34.233, -0.573572, 0.282716, 0.227183
34.243, -0.573584, 0.282044, 0.227186
34.252, -0.573577, 0.281368, 0.227202
34.262, -0.573561, 0.280698, 0.227217
34.272, -0.573547, 0.280015, 0.227248
34.282, -0.573523, 0.279338, 0.227283
34.292, -0.57348, 0.278682, 0.227269
34.302, -0.57344, 0.278009, 0.227286
34.312, -0.573395, 0.277348, 0.227315
34.322, -0.573336, 0.276661, 0.227348
34.333, -0.573276, 0.276008, 0.22734
34.339, -0.573201, 0.275343, 0.227353
34.352, -0.573139, 0.274669, 0.227377
34.358, -0.573042, 0.274012, 0.22739
34.372, -0.572951, 0.273336, 0.227419
34.382, -0.57285, 0.272686, 0.227441
34.392, -0.572746, 0.272031, 0.227429
34.402, -0.572645, 0.271363, 0.227446
34.412, -0.57252, 0.270717, 0.22746
34.422, -0.572397, 0.270048, 0.227475
34.433, -0.572262, 0.269405, 0.2275
34.442, -0.572148, 0.268749, 0.227531
34.452, -0.572015, 0.268107, 0.227522
34.462, -0.571864, 0.267472, 0.227538
34.472, -0.571717, 0.266816, 0.227551
34.482, -0.571554, 0.266185, 0.22757
34.492, -0.571407, 0.265537, 0.227599
34.502, -0.57124, 0.264912, 0.227624
34.508, -0.57108, 0.264286, 0.22762
34.522, -0.5709, 0.263641, 0.227625
34.532, -0.570716, 0.263025, 0.227641
34.542, -0.570539, 0.262387, 0.227661
34.552, -0.570345, 0.261773, 0.227687
34.563, -0.570157, 0.261141, 0.227711
34.572, -0.569963, 0.260528, 0.227698
34.582, -0.569754, 0.259924, 0.227711
34.592, -0.569554, 0.259302, 0.227727
34.602, -0.569342, 0.258704, 0.227748
34.612, -0.569132, 0.258085, 0.227775
34.622, -0.56891, 0.257494, 0.2278
34.632, -0.56869, 0.256899, 0.227788
34.642, -0.568468, 0.256291, 0.227802
34.652, -0.568234, 0.25571, 0.227818
34.662, -0.568008, 0.255109, 0.22784
34.672, -0.567766, 0.254532, 0.227867
34.682, -0.567531, 0.253937, 0.227892
34.692, -0.567289, 0.253361, 0.22788
34.702, -0.567034, 0.252795, 0.227894
34.708, -0.566788, 0.252212, 0.227911
34.722, -0.56653, 0.251653, 0.227932
34.732, -0.566276, 0.251074, 0.22796
34.742, -0.56601, 0.25052, 0.227985
34.752, -0.565747, 0.249965, 0.227974
34.762, -0.565483, 0.249397, 0.227987
34.772, -0.565208, 0.248855, 0.228004
34.782, -0.56494, 0.248295, 0.228025
34.792, -0.564656, 0.247758, 0.228052
34.802, -0.564381, 0.247204, 0.228076
34.812, -0.564101, 0.246669, 0.228065
34.822, -0.563808, 0.246143, 0.228079
34.832, -0.563524, 0.245601, 0.228095
34.843, -0.563229, 0.245083, 0.228116
34.852, -0.562937, 0.244545, 0.228142
34.863, -0.562635, 0.244033, 0.228167
34.872, -0.562336, 0.243521, 0.228155
34.882, -0.562035, 0.242996, 0.228168
34.892, -0.561724, 0.242496, 0.228184
34.903, -0.561421, 0.241979, 0.228204
34.913, -0.561103, 0.241485, 0.22823
34.922, -0.560793, 0.240975, 0.228252
34.928, -0.560479, 0.240483, 0.228241
34.942, -0.560151, 0.240003, 0.228253
34.953, -0.559834, 0.239505, 0.228268
34.963, -0.559507, 0.23903, 0.228288
34.972, -0.559182, 0.238537, 0.228312
34.982, -0.558849, 0.23807, 0.228335
34.992, -0.558519, 0.237601, 0.228322
35.003, -0.558187, 0.23712, 0.228334
35.012, -0.557847, 0.236665, 0.228348
35.022, -0.557514, 0.236192, 0.228367
35.032, -0.557167, 0.235742, 0.228391
35.042, -0.556828, 0.235277, 0.228412
35.052, -0.556485, 0.234829, 0.228399
35.062, -0.556131, 0.234393, 0.22841
35.075, -0.555786, 0.233939, 0.228423
35.082, -0.555431, 0.23351, 0.228441
35.088, -0.555079, 0.233061, 0.228463
35.102, -0.554717, 0.232641, 0.228484
35.112, -0.554362, 0.232218, 0.22847
35.123, -0.554004, 0.231783, 0.22848
35.134, -0.553638, 0.231373, 0.228492
35.139, -0.553279, 0.230946, 0.228509
35.152, -0.552905, 0.230542, 0.228531
35.162, -0.552541, 0.230124, 0.22855
35.172, -0.552174, 0.229722, 0.228535
35.178, -0.551796, 0.229331, 0.228545
35.192, -0.551426, 0.228925, 0.228556
35.202, -0.551047, 0.228542, 0.228571
35.212, -0.550672, 0.228139, 0.228592
35.222, -0.550288, 0.227763, 0.22861
35.232, -0.549909, 0.227386, 0.228595
35.242, -0.549529, 0.226998, 0.228603
35.252, -0.54914, 0.226634, 0.228613
35.262, -0.548759, 0.226254, 0.228628
35.272, -0.548365, 0.225896, 0.228647
35.282, -0.547979, 0.225524, 0.228664
35.292, -0.54759, 0.225169, 0.228648
35.302, -0.547191, 0.224825, 0.228656
35.312, -0.5468, 0.224465, 0.228665
35.322, -0.546401, 0.224127, 0.228678
35.332, -0.546005, 0.223773, 0.228696
35.342, -0.545601, 0.223444, 0.228713
35.352, -0.545202, 0.223115, 0.228696
35.362, -0.544802, 0.222773, 0.228702
35.368, -0.544394, 0.222455, 0.228711
35.382, -0.543989, 0.222133, 0.228723
35.392, -0.54358, 0.221812, 0.22874
35.403, -0.543177, 0.221482, 0.228755
35.412, -0.542766, 0.221184, 0.228737
35.422, -0.542357, 0.220862, 0.228743
35.432, -0.541945, 0.220558, 0.22875
35.444, -0.54153, 0.220261, 0.228762
35.452, -0.541112, 0.219963, 0.228778
35.462, -0.540701, 0.219655, 0.228792
35.472, -0.540288, 0.219362, 0.228774
35.482, -0.539868, 0.219073, 0.228778
35.488, -0.539446, 0.218794, 0.228785
35.502, -0.539025, 0.218514, 0.228795
35.507, -0.538606, 0.21822, 0.228811
35.518, -0.53818, 0.217949, 0.228824
35.532, -0.537759, 0.217681, 0.228804
35.542, -0.537332, 0.21741, 0.228808
35.548, -0.536911, 0.217131, 0.228814
35.563, -0.53648, 0.216877, 0.228824
35.572, -0.536055, 0.216603, 0.228838
35.582, -0.535623, 0.216348, 0.228851
35.588, -0.535196, 0.216098, 0.228831
35.602, -0.534766, 0.215836, 0.228835
35.612, -0.534334, 0.215588, 0.22884
35.622, -0.533897, 0.215353, 0.228849
35.632, -0.533464, 0.215096, 0.228863
35.638, -0.533027, 0.214862, 0.228875
35.652, -0.532594, 0.214625, 0.228854
35.662, -0.532154, 0.214396, 0.228857
35.672, -0.531714, 0.214169, 0.228863
35.683, -0.531273, 0.213944, 0.228872
35.692, -0.530829, 0.21372, 0.228885
35.702, -0.530384, 0.21351, 0.228896
35.712, -0.529945, 0.213293, 0.228876
35.719, -0.529497, 0.213084, 0.228878
35.733, -0.529052, 0.212878, 0.228883
35.743, -0.528609, 0.212659, 0.228891
35.753, -0.528158, 0.212457, 0.228904
35.763, -0.527707, 0.212268, 0.228915
35.774, -0.527262, 0.212072, 0.228895
35.782, -0.526807, 0.211883, 0.228897
35.792, -0.526353, 0.2117, 0.228901
35.802, -0.525898, 0.211525, 0.228909
35.812, -0.525445, 0.211333, 0.228921
35.823, -0.524996, 0.211136, 0.228933
35.832, -0.524547, 0.210957, 0.228913
35.838, -0.524098, 0.210761, 0.228915
35.852, -0.523641, 0.210592, 0.228918
35.862, -0.523193, 0.210401, 0.228926
35.873, -0.522732, 0.210229, 0.22894
35.878, -0.522282, 0.210044, 0.228949
35.893, -0.521834, 0.209864, 0.228931
35.902, -0.521376, 0.209698, 0.228933
35.913, -0.520927, 0.209509, 0.228937
35.918, -0.520471, 0.209342, 0.228946
35.933, -0.520019, 0.209154, 0.228958
35.939, -0.519563, 0.208983, 0.22897
35.952, -0.519114, 0.208815, 0.228951
35.962, -0.518665, 0.208626, 0.228955
35.972, -0.518211, 0.208456, 0.228959
35.986, -0.517755, 0.208294, 0.228968
35.992, -0.517302, 0.208108, 0.228982
36.003, -0.516847, 0.207939, 0.228995
36.013, -0.516401, 0.207766, 0.228977
36.022, -0.515944, 0.2076, 0.228981
36.032, -0.51549, 0.207434, 0.228988
36.038, -0.515035, 0.207273, 0.228999
36.052, -0.514584, 0.20709, 0.229013
36.059, -0.514129, 0.206923, 0.229027
36.072, -0.513683, 0.206753, 0.22901
36.083, -0.513226, 0.206595, 0.229016
36.093, -0.512766, 0.206447, 0.229024
36.103, -0.512316, 0.206281, 0.229037
36.112, -0.511855, 0.206122, 0.229055
36.122, -0.511403, 0.205963, 0.229067
36.128, -0.510954, 0.205805, 0.229055
36.142, -0.510495, 0.205655, 0.229061
36.152, -0.510047, 0.205492, 0.229071
36.164, -0.509591, 0.205338, 0.229085
36.172, -0.509139, 0.205177, 0.229101
36.178, -0.508683, 0.205028, 0.22912
36.192, -0.508235, 0.204878, 0.229106
36.199, -0.507787, 0.204714, 0.229117
36.208, -0.507333, 0.204567, 0.229127
36.219, -0.506889, 0.204407, 0.229142
36.233, -0.506435, 0.204253, 0.229162
36.238, -0.505988, 0.204099, 0.229183
36.253, -0.50554, 0.203962, 0.22917
36.262, -0.505087, 0.203816, 0.229182
36.272, -0.504633, 0.203688, 0.229194
36.277, -0.504186, 0.203542, 0.229213
36.292, -0.503726, 0.203423, 0.229235
36.302, -0.503276, 0.203291, 0.229253
36.312, -0.502823, 0.203181, 0.229248
36.322, -0.502371, 0.203055, 0.229261
36.332, -0.501912, 0.202957, 0.229274
36.342, -0.501461, 0.202842, 0.229293
36.353, -0.500997, 0.202751, 0.229317
36.362, -0.500543, 0.202651, 0.229339
36.372, -0.50009, 0.202564, 0.229333
36.382, -0.499632, 0.20248, 0.229346
36.393, -0.499175, 0.2024, 0.229363
36.398, -0.498718, 0.202325, 0.229382
36.412, -0.498258, 0.202256, 0.229407
36.422, -0.4978, 0.202194, 0.22943
36.432, -0.497347, 0.202137, 0.229425
36.443, -0.496882, 0.202096, 0.22944
36.452, -0.496425, 0.20205, 0.229457
36.462, -0.495971, 0.202003, 0.229478
36.472, -0.495511, 0.201963, 0.229503
36.483, -0.495048, 0.201944, 0.229525
36.493, -0.494592, 0.20193, 0.229521
36.502, -0.494135, 0.20191, 0.229537
36.512, -0.493673, 0.201911, 0.229554
36.522, -0.493218, 0.201904, 0.229575
36.528, -0.492753, 0.201917, 0.229599
36.542, -0.492297, 0.201927, 0.229623
36.552, -0.491842, 0.201953, 0.229618
36.563, -0.491379, 0.201987, 0.229634
36.572, -0.490925, 0.202014, 0.229651
36.583, -0.490465, 0.202061, 0.229671
36.592, -0.490009, 0.202099, 0.229696
36.602, -0.489549, 0.202162, 0.229718
36.612, -0.489096, 0.202227, 0.229714
36.623, -0.488644, 0.202287, 0.229729
36.633, -0.488187, 0.202368, 0.229745
36.642, -0.487737, 0.202441, 0.229764
36.652, -0.487279, 0.202534, 0.229788
36.662, -0.48683, 0.20262, 0.229809
36.672, -0.486383, 0.202724, 0.229804
36.682, -0.48593, 0.202838, 0.229818
36.692, -0.485485, 0.202943, 0.229833
36.702, -0.485036, 0.203068, 0.229851
36.712, -0.48459, 0.203183, 0.229873
36.723, -0.484143, 0.203322, 0.229894
36.728, -0.483703, 0.203465, 0.229887
36.742, -0.483265, 0.203604, 0.2299
36.752, -0.482821, 0.203762, 0.229912
36.762, -0.482387, 0.20391, 0.229929
36.773, -0.481945, 0.204077, 0.22995
36.782, -0.481512, 0.204239, 0.229968
36.793, -0.481083, 0.204417, 0.229959
36.802, -0.480647, 0.204606, 0.22997
36.812, -0.480221, 0.204785, 0.229982
36.822, -0.479791, 0.204984, 0.229996
36.832, -0.479366, 0.205172, 0.230014
36.842, -0.478939, 0.205383, 0.230031
36.852, -0.47852, 0.205597, 0.230021
36.862, -0.478102, 0.205804, 0.230029
36.872, -0.477682, 0.206033, 0.230039
36.883, -0.47727, 0.206251, 0.23005
36.888, -0.476851, 0.206489, 0.230066
36.902, -0.476443, 0.206721, 0.230081
36.908, -0.476038, 0.206969, 0.230067
36.922, -0.475629, 0.207228, 0.230075
36.932, -0.475227, 0.207476, 0.23008
36.938, -0.474824, 0.207741, 0.23009
36.948, -0.474426, 0.208, 0.230104
36.963, -0.474026, 0.20828, 0.230115
36.973, -0.473635, 0.20856, 0.230099
36.982, -0.473247, 0.208834, 0.230102
36.992, -0.472855, 0.209127, 0.230107
37.002, -0.472472, 0.209411, 0.230113
37.008, -0.472082, 0.209713, 0.230124
37.022, -0.471705, 0.210008, 0.230133
37.032, -0.471329, 0.210318, 0.230114
37.042, -0.47095, 0.210637, 0.230115
37.055, -0.47058, 0.210946, 0.230116
37.063, -0.470207, 0.211273, 0.23012
37.072, -0.46984, 0.211588, 0.230128
37.082, -0.469472, 0.211926, 0.230133
37.092, -0.469113, 0.212265, 0.230113
37.102, -0.468718, 0.21264, 0.23011
37.112, -0.468398, 0.212949, 0.230109
37.122, -0.468049, 0.213291, 0.230109
37.132, -0.467692, 0.21365, 0.230114
37.142, -0.467347, 0.214, 0.230116
37.152, -0.467007, 0.214366, 0.230093
37.162, -0.466661, 0.214737, 0.230087
37.172, -0.466326, 0.215101, 0.230083
37.182, -0.465988, 0.215482, 0.23008
37.192, -0.465655, 0.215851, 0.230082
37.202, -0.465322, 0.216241, 0.230081
37.212, -0.464999, 0.216633, 0.230054
37.222, -0.464678, 0.217017, 0.230045
37.232, -0.464355, 0.21742, 0.230038
37.242, -0.464042, 0.217812, 0.230032
37.252, -0.463721, 0.21822, 0.23003
37.258, -0.463413, 0.21862, 0.230026
37.272, -0.46311, 0.219037, 0.229997
37.282, -0.4628, 0.219459, 0.229984
37.288, -0.462502, 0.21987, 0.229973
37.302, -0.462202, 0.2203, 0.229965
37.312, -0.461906, 0.220716, 0.229958
37.322, -0.461611, 0.221153, 0.229951
37.332, -0.461324, 0.221589, 0.229918
37.338, -0.46104, 0.222019, 0.229903
37.352, -0.460755, 0.222467, 0.229889
37.363, -0.460478, 0.222902, 0.229876
37.373, -0.460195, 0.223354, 0.229868
37.382, -0.459924, 0.223796, 0.229857
37.393, -0.459657, 0.224253, 0.22982
37.402, -0.459385, 0.224716, 0.229802
37.413, -0.459124, 0.225169, 0.229784
37.422, -0.458861, 0.225638, 0.229769
37.433, -0.458602, 0.226095, 0.229757
37.443, -0.458343, 0.22657, 0.229743
37.452, -0.458092, 0.227046, 0.229703
37.458, -0.457842, 0.227513, 0.229681
37.472, -0.457591, 0.227997, 0.229661
37.482, -0.457348, 0.228469, 0.229643
37.493, -0.4571, 0.228956, 0.229624
37.503, -0.456854, 0.229442, 0.229606
37.512, -0.456614, 0.22992, 0.229589
37.522, -0.456371, 0.230404, 0.229568
37.532, -0.456126, 0.230902, 0.229529
37.543, -0.455882, 0.23139, 0.229508
37.552, -0.455637, 0.231882, 0.229487
37.562, -0.455393, 0.232371, 0.229467
37.573, -0.455149, 0.232867, 0.229447
37.583, -0.454908, 0.233359, 0.229431
37.592, -0.454667, 0.233851, 0.229418
37.602, -0.454421, 0.234352, 0.22941
37.612, -0.454173, 0.234854, 0.229375
37.623, -0.45393, 0.235346, 0.229357
37.632, -0.453678, 0.235854, 0.229341
37.643, -0.453434, 0.236349, 0.229328
37.652, -0.453185, 0.236857, 0.229321
37.662, -0.452938, 0.237358, 0.229316
37.673, -0.452687, 0.237862, 0.229286
37.682, -0.452431, 0.238377, 0.229272
37.692, -0.452183, 0.238878, 0.22926
37.702, -0.451927, 0.239394, 0.229253
37.712, -0.451678, 0.239899, 0.229249
37.723, -0.451422, 0.240415, 0.22925
37.736, -0.451164, 0.240932, 0.229224
37.742, -0.450911, 0.24144, 0.229215
37.752, -0.45065, 0.241964, 0.229209
37.762, -0.450396, 0.242475, 0.229206
37.772, -0.450136, 0.242999, 0.229208
37.782, -0.449879, 0.243516, 0.229214
37.792, -0.449619, 0.244035, 0.229193
37.802, -0.449353, 0.244566, 0.229189
37.812, -0.449095, 0.245083, 0.229188
37.822, -0.448829, 0.245615, 0.229191
37.832, -0.44857, 0.246137, 0.229198
37.842, -0.448304, 0.246669, 0.229209
37.852, -0.448036, 0.247203, 0.229194
37.863, -0.447773, 0.247727, 0.229196
37.872, -0.447502, 0.248267, 0.229201
37.882, -0.447238, 0.248795, 0.229209
37.892, -0.446968, 0.249335, 0.229223
37.903, -0.446701, 0.249869, 0.229241
37.908, -0.446431, 0.250406, 0.229231
37.922, -0.446155, 0.250954, 0.22924
37.932, -0.445887, 0.251488, 0.229251
37.942, -0.445611, 0.252036, 0.229266
37.952, -0.445343, 0.252574, 0.229286
37.962, -0.445068, 0.253122, 0.22931
37.973, -0.44479, 0.253672, 0.229307
37.983, -0.444519, 0.254211, 0.229322
37.992, -0.444238, 0.254766, 0.229341
38.002, -0.443966, 0.255312, 0.229369
38.012, -0.443691, 0.25586, 0.229401
38.022, -0.443411, 0.256413, 0.2294
38.032, -0.443132, 0.256966, 0.229421
38.038, -0.442856, 0.257516, 0.229451
38.052, -0.442574, 0.258079, 0.22949
38.062, -0.442295, 0.258631, 0.229497
38.072, -0.442014, 0.259186, 0.229522
38.083, -0.441731, 0.259747, 0.229552
38.093, -0.441456, 0.260299, 0.229595
38.103, -0.441172, 0.260862, 0.229611
38.112, -0.440888, 0.261423, 0.229641
38.123, -0.440606, 0.261981, 0.229676
38.13, -0.44032, 0.26255, 0.229719
38.142, -0.440041, 0.263107, 0.229768
38.152, -0.439752, 0.263677, 0.229781
38.159, -0.439468, 0.264238, 0.229818
38.172, -0.439184, 0.264805, 0.229863
38.182, -0.438906, 0.265361, 0.229919
38.193, -0.438617, 0.265931, 0.22994
38.202, -0.438331, 0.266497, 0.229981
38.213, -0.43805, 0.267058, 0.230029
38.223, -0.437771, 0.267618, 0.230086
38.233, -0.437485, 0.268184, 0.230119
38.242, -0.437195, 0.268756, 0.230165
38.253, -0.436924, 0.269318, 0.230222
38.262, -0.436638, 0.26989, 0.230285
38.272, -0.43637, 0.270468, 0.230314
38.282, -0.436102, 0.271033, 0.23036
38.292, -0.435846, 0.271622, 0.230421
38.302, -0.435583, 0.272201, 0.230456
38.313, -0.435339, 0.272779, 0.230504
38.322, -0.4351, 0.273378, 0.230557
38.332, -0.43486, 0.273955, 0.230607
38.342, -0.434636, 0.274555, 0.230638
38.353, -0.434409, 0.275152, 0.230678
38.362, -0.434199, 0.275753, 0.230729
38.368, -0.43399, 0.276366, 0.230779
38.382, -0.433791, 0.276964, 0.230824
38.393, -0.433586, 0.277579, 0.230867
38.402, -0.433405, 0.278199, 0.230897
38.413, -0.433228, 0.278807, 0.230943
38.423, -0.433047, 0.27943, 0.23099
38.429, -0.43288, 0.28004, 0.231039
38.442, -0.432712, 0.280666, 0.231092
38.452, -0.432552, 0.281293, 0.231128
38.462, -0.432403, 0.281909, 0.231181
38.473, -0.432254, 0.282535, 0.231235
38.482, -0.432112, 0.283154, 0.231291
38.492, -0.431976, 0.283787, 0.231337
