time, x, y, z
106.281, -0.427052, 0.332936, 0.23152
106.291, -0.427398, 0.333232, 0.23169
106.302, -0.427748, 0.333519, 0.231859
106.312, -0.428101, 0.333801, 0.232027
106.321, -0.42846, 0.33408, 0.232195
106.331, -0.428822, 0.33435, 0.232369
106.341, -0.429187, 0.334621, 0.232531
106.351, -0.429554, 0.334884, 0.2327
106.361, -0.429923, 0.335142, 0.232869
106.371, -0.430295, 0.335402, 0.233038
106.382, -0.430666, 0.335657, 0.233206
106.391, -0.431036, 0.335911, 0.233374
106.401, -0.431409, 0.336167, 0.233543
106.411, -0.431781, 0.336421, 0.23371
106.421, -0.432153, 0.336676, 0.233877
106.431, -0.432525, 0.336929, 0.234043
106.442, -0.432898, 0.337183, 0.23421
106.451, -0.43327, 0.337435, 0.234376
106.461, -0.433642, 0.337687, 0.234542
106.471, -0.434014, 0.337939, 0.234707
106.481, -0.434386, 0.33819, 0.234873
106.492, -0.434758, 0.33844, 0.235038
106.501, -0.43513, 0.33869, 0.235203
106.511, -0.435502, 0.338939, 0.235367
106.521, -0.435874, 0.339187, 0.235531
106.531, -0.436246, 0.339435, 0.235695
106.541, -0.436617, 0.339682, 0.235859
106.552, -0.436989, 0.339929, 0.236022
106.562, -0.43736, 0.340174, 0.236185
106.571, -0.437731, 0.340419, 0.236348
106.581, -0.438102, 0.340664, 0.23651
106.591, -0.438473, 0.340908, 0.236672
106.602, -0.438844, 0.341151, 0.236833
106.611, -0.439214, 0.341393, 0.236994
106.621, -0.439584, 0.341634, 0.237154
106.631, -0.439954, 0.341875, 0.237314
106.641, -0.440324, 0.342115, 0.237474
106.652, -0.440693, 0.342354, 0.237633
106.662, -0.441062, 0.342593, 0.237792
106.672, -0.441431, 0.34283, 0.23795
106.681, -0.4418, 0.343067, 0.238107
106.691, -0.442168, 0.343303, 0.238264
106.701, -0.442537, 0.343537, 0.238421
106.712, -0.442906, 0.343768, 0.238576
106.722, -0.443276, 0.343998, 0.238731
106.731, -0.443648, 0.344223, 0.238884
106.741, -0.444024, 0.344443, 0.239036
106.751, -0.444403, 0.344657, 0.239186
106.762, -0.444784, 0.344865, 0.239334
106.771, -0.445168, 0.345068, 0.239482
106.781, -0.445555, 0.345266, 0.239627
106.791, -0.445944, 0.345457, 0.239772
106.801, -0.446337, 0.345642, 0.239914
106.812, -0.446733, 0.345825, 0.240057
106.821, -0.447126, 0.345998, 0.240194
106.831, -0.447527, 0.346171, 0.24033
106.841, -0.447927, 0.346338, 0.240465
106.851, -0.44833, 0.346498, 0.240598
106.861, -0.448735, 0.346653, 0.24073
106.871, -0.449142, 0.346804, 0.240859
106.882, -0.449549, 0.346949, 0.240987
106.891, -0.449959, 0.347091, 0.241113
106.901, -0.450369, 0.347227, 0.241238
106.911, -0.450781, 0.347358, 0.24136
106.921, -0.451195, 0.347485, 0.241481
106.931, -0.451609, 0.347607, 0.2416
106.941, -0.452024, 0.347725, 0.241717
106.951, -0.45244, 0.347839, 0.241833
106.961, -0.452856, 0.347948, 0.241947
106.971, -0.453274, 0.348053, 0.242059
106.981, -0.453692, 0.348154, 0.242169
106.992, -0.45411, 0.348251, 0.242277
107.001, -0.454529, 0.348344, 0.242383
107.011, -0.454948, 0.348434, 0.242488
107.021, -0.455368, 0.348519, 0.242591
107.032, -0.455787, 0.348601, 0.242692
107.041, -0.456207, 0.348679, 0.242791
107.051, -0.456627, 0.348754, 0.242889
107.061, -0.457047, 0.348825, 0.242985
107.071, -0.457467, 0.348893, 0.243079
107.081, -0.457886, 0.348957, 0.243171
107.091, -0.458306, 0.349018, 0.243261
107.101, -0.458725, 0.349075, 0.24335
107.111, -0.459144, 0.34913, 0.243436
107.121, -0.459563, 0.349181, 0.243521
107.131, -0.459981, 0.34923, 0.243605
107.141, -0.460398, 0.349276, 0.243687
107.151, -0.460816, 0.349319, 0.243766
107.161, -0.461232, 0.349358, 0.243845
107.172, -0.461648, 0.349395, 0.243921
107.181, -0.462064, 0.34943, 0.243996
107.192, -0.462479, 0.349462, 0.244069
107.201, -0.462893, 0.349492, 0.244141
107.211, -0.463306, 0.349518, 0.24421
107.221, -0.463719, 0.349542, 0.244279
107.232, -0.46413, 0.349564, 0.244345
107.241, -0.464541, 0.349584, 0.24441
107.251, -0.464951, 0.349601, 0.244473
107.261, -0.46536, 0.349616, 0.244535
107.271, -0.465769, 0.349629, 0.244595
107.281, -0.466176, 0.349639, 0.244653
107.291, -0.466582, 0.349648, 0.244711
107.301, -0.466987, 0.349654, 0.244766
107.311, -0.467391, 0.349659, 0.24482
107.321, -0.467795, 0.349661, 0.244872
107.331, -0.468197, 0.349662, 0.244923
107.341, -0.468598, 0.349661, 0.244972
107.351, -0.468997, 0.349658, 0.24502
107.361, -0.469396, 0.349653, 0.245066
107.371, -0.469794, 0.349646, 0.245111
107.381, -0.47019, 0.349638, 0.245155
107.392, -0.470585, 0.349628, 0.245197
107.401, -0.470979, 0.349616, 0.245237
107.411, -0.471372, 0.349603, 0.245277
107.421, -0.471764, 0.349589, 0.245314
107.431, -0.472154, 0.349573, 0.245351
107.441, -0.472543, 0.349555, 0.245386
107.452, -0.472931, 0.349536, 0.24542
107.461, -0.473318, 0.349516, 0.245452
107.471, -0.473703, 0.349494, 0.245483
107.481, -0.474087, 0.349471, 0.245513
107.491, -0.47447, 0.349447, 0.245541
107.502, -0.474852, 0.349421, 0.245568
107.511, -0.475232, 0.349394, 0.245594
107.521, -0.475611, 0.349366, 0.245619
107.531, -0.475988, 0.349337, 0.245642
107.541, -0.476365, 0.349307, 0.245664
107.551, -0.47674, 0.349275, 0.245686
107.561, -0.477114, 0.349243, 0.245705
107.571, -0.477486, 0.349209, 0.245724
107.581, -0.477857, 0.349175, 0.245741
107.591, -0.478227, 0.349139, 0.245758
107.601, -0.478596, 0.349103, 0.245773
107.611, -0.478963, 0.349065, 0.245786
107.621, -0.479329, 0.349027, 0.245799
107.631, -0.479694, 0.348987, 0.245811
107.641, -0.480057, 0.348947, 0.245821
107.652, -0.480419, 0.348906, 0.245831
107.662, -0.48078, 0.348864, 0.245839
107.671, -0.481139, 0.348822, 0.245847
107.681, -0.481497, 0.348778, 0.245853
107.691, -0.481854, 0.348733, 0.245858
107.701, -0.48221, 0.348688, 0.245862
107.712, -0.482564, 0.348642, 0.245865
107.721, -0.482917, 0.348596, 0.245868
107.731, -0.483269, 0.348549, 0.245869
107.741, -0.483619, 0.348501, 0.245869
107.752, -0.483968, 0.348452, 0.245868
107.762, -0.484316, 0.348403, 0.245866
107.771, -0.484663, 0.348353, 0.245864
107.781, -0.485008, 0.348303, 0.24586
107.791, -0.485353, 0.348251, 0.245855
107.801, -0.485695, 0.348199, 0.24585
107.811, -0.486037, 0.348147, 0.245843
107.821, -0.486378, 0.348094, 0.245836
107.833, -0.486717, 0.348041, 0.245828
107.841, -0.487055, 0.347987, 0.245819
107.852, -0.487392, 0.347932, 0.245808
107.861, -0.487728, 0.347877, 0.245798
107.871, -0.488062, 0.347822, 0.245786
107.881, -0.488395, 0.347766, 0.245773
107.891, -0.488728, 0.347709, 0.24576
107.901, -0.489058, 0.347652, 0.245746
107.911, -0.489388, 0.347595, 0.245731
107.921, -0.489717, 0.347537, 0.245715
107.931, -0.490044, 0.347479, 0.245698
107.941, -0.490371, 0.34742, 0.245681
107.952, -0.490696, 0.347361, 0.245663
107.961, -0.49102, 0.347301, 0.245644
107.971, -0.491343, 0.347242, 0.245624
107.981, -0.491665, 0.347181, 0.245604
107.991, -0.491986, 0.34712, 0.245583
108.001, -0.492306, 0.347059, 0.245561
108.012, -0.492624, 0.346998, 0.245538
108.022, -0.492942, 0.346936, 0.245515
108.031, -0.493258, 0.346874, 0.245491
108.041, -0.493574, 0.346811, 0.245466
108.051, -0.493888, 0.346748, 0.245441
108.061, -0.494202, 0.346685, 0.245414
108.072, -0.494514, 0.346621, 0.245388
108.081, -0.494825, 0.346557, 0.24536
108.091, -0.495136, 0.346493, 0.245332
108.101, -0.495445, 0.346429, 0.245303
108.112, -0.495753, 0.346364, 0.245274
108.121, -0.49606, 0.346299, 0.245244
108.131, -0.496367, 0.346233, 0.245213
108.142, -0.496672, 0.346167, 0.245182
108.151, -0.496977, 0.346101, 0.24515
108.161, -0.49728, 0.346035, 0.245118
108.171, -0.497583, 0.345969, 0.245084
108.183, -0.497884, 0.345902, 0.245051
108.191, -0.498185, 0.345834, 0.245016
108.202, -0.498485, 0.345767, 0.244981
108.211, -0.498784, 0.345699, 0.244946
108.221, -0.499082, 0.345631, 0.24491
108.231, -0.499379, 0.345563, 0.244873
108.241, -0.499675, 0.345494, 0.244836
108.252, -0.49997, 0.345426, 0.244799
108.262, -0.500265, 0.345357, 0.24476
108.272, -0.500558, 0.345287, 0.244722
108.281, -0.500851, 0.345218, 0.244682
108.291, -0.501143, 0.345148, 0.244642
108.301, -0.501434, 0.345078, 0.244602
108.311, -0.501724, 0.345008, 0.244561
108.321, -0.502014, 0.344937, 0.24452
108.331, -0.502302, 0.344866, 0.244478
108.343, -0.50259, 0.344795, 0.244435
108.352, -0.502877, 0.344724, 0.244393
108.362, -0.503163, 0.344653, 0.244349
108.372, -0.503449, 0.344581, 0.244305
108.381, -0.503734, 0.344509, 0.244261
108.391, -0.504018, 0.344437, 0.244216
108.401, -0.504294, 0.34436, 0.244176
108.411, -0.504585, 0.344292, 0.244133
108.422, -0.504866, 0.344218, 0.244089
108.431, -0.505146, 0.344144, 0.244042
108.441, -0.50543, 0.344071, 0.244005
108.451, -0.505706, 0.343996, 0.243956
108.461, -0.505986, 0.343921, 0.243909
108.471, -0.506264, 0.343844, 0.243869
108.481, -0.506542, 0.343769, 0.24382
108.491, -0.50682, 0.343693, 0.243774
108.501, -0.507094, 0.343613, 0.243731
108.511, -0.507373, 0.343539, 0.243682
108.521, -0.507649, 0.343461, 0.243635
108.531, -0.507923, 0.343381, 0.24359
108.541, -0.508197, 0.343303, 0.243538
108.551, -0.508471, 0.343224, 0.243489
108.561, -0.508748, 0.343145, 0.243449
108.571, -0.509018, 0.343065, 0.243395
108.582, -0.50929, 0.342984, 0.243346
108.591, -0.509563, 0.342902, 0.243301
108.601, -0.509833, 0.342822, 0.243249
108.611, -0.510104, 0.342739, 0.243214
108.622, -0.510378, 0.342658, 0.243161
108.632, -0.510646, 0.342576, 0.243109
108.641, -0.510915, 0.342491, 0.243069
108.651, -0.511188, 0.342411, 0.243019
108.661, -0.511455, 0.342326, 0.242968
108.671, -0.511723, 0.342241, 0.242921
108.681, -0.511991, 0.342158, 0.24287
108.691, -0.512254, 0.342069, 0.242825
108.702, -0.512531, 0.34199, 0.242781
108.711, -0.512798, 0.341904, 0.242738
108.721, -0.513064, 0.341817, 0.242691
108.731, -0.513331, 0.341732, 0.24264
108.741, -0.513601, 0.341647, 0.242598
108.751, -0.513862, 0.341557, 0.242547
108.761, -0.514128, 0.34147, 0.242501
108.772, -0.514393, 0.341381, 0.242465
108.781, -0.514661, 0.341295, 0.242409
108.791, -0.51493, 0.341209, 0.242367
108.801, -0.515193, 0.341118, 0.242325
108.811, -0.515455, 0.341029, 0.242269
108.822, -0.515719, 0.340938, 0.242233
108.831, -0.515981, 0.340847, 0.242174
108.841, -0.516248, 0.340758, 0.242131
108.851, -0.516509, 0.340666, 0.242089
108.861, -0.516773, 0.340575, 0.242037
108.871, -0.517036, 0.340484, 0.241992
108.881, -0.517293, 0.340388, 0.24194
108.891, -0.517553, 0.340294, 0.241891
108.902, -0.517818, 0.340202, 0.241848
108.911, -0.518079, 0.34011, 0.241796
108.921, -0.518337, 0.340013, 0.241756
108.931, -0.5186, 0.33992, 0.2417
108.942, -0.518863, 0.339826, 0.241654
108.951, -0.519115, 0.339726, 0.241598
108.961, -0.519376, 0.339631, 0.24155
108.971, -0.51963, 0.339531, 0.241502
108.981, -0.519891, 0.339436, 0.241449
108.991, -0.520146, 0.339335, 0.241405
109.001, -0.520404, 0.339237, 0.241344
109.011, -0.520668, 0.339143, 0.241298
109.021, -0.520922, 0.339041, 0.241245
109.031, -0.521181, 0.338944, 0.241193
109.041, -0.521437, 0.338842, 0.241146
109.051, -0.521694, 0.338742, 0.241093
109.061, -0.521946, 0.338637, 0.241046
109.072, -0.522203, 0.338536, 0.240987
109.081, -0.522464, 0.338437, 0.240939
109.091, -0.522717, 0.338332, 0.240886
109.101, -0.522975, 0.338231, 0.240836
109.111, -0.523223, 0.338122, 0.240779
109.121, -0.523486, 0.338023, 0.24073
109.131, -0.523737, 0.337915, 0.240679
109.141, -0.523988, 0.337808, 0.240621
109.151, -0.524243, 0.337702, 0.240577
109.161, -0.524498, 0.337596, 0.240517
109.171, -0.524754, 0.33749, 0.240474
109.182, -0.525009, 0.337383, 0.240411
109.191, -0.525264, 0.337276, 0.24036
109.202, -0.525511, 0.337162, 0.240301
109.211, -0.525768, 0.337056, 0.240248
109.221, -0.526015, 0.336941, 0.240192
109.232, -0.526269, 0.336832, 0.240135
109.242, -0.526525, 0.336722, 0.24009
109.252, -0.526778, 0.336611, 0.24003
109.262, -0.527028, 0.336495, 0.239983
109.272, -0.527285, 0.336385, 0.239922
109.281, -0.527533, 0.336269, 0.239871
109.291, -0.527784, 0.336154, 0.239805
109.301, -0.528039, 0.33604, 0.239763
109.311, -0.528291, 0.335924, 0.239695
109.321, -0.528541, 0.335808, 0.23964
109.331, -0.528791, 0.335689, 0.239582
109.341, -0.529043, 0.335572, 0.239526
109.351, -0.529291, 0.33545, 0.239467
109.361, -0.529548, 0.335335, 0.239412
109.371, -0.529799, 0.335214, 0.239357
109.382, -0.530047, 0.335093, 0.239294
109.391, -0.5303, 0.334971, 0.239242
109.401, -0.530548, 0.334848, 0.239176
109.411, -0.5308, 0.334725, 0.239123
109.421, -0.531049, 0.334601, 0.239058
109.431, -0.531299, 0.334475, 0.239005
109.441, -0.531554, 0.334353, 0.238941
109.451, -0.531799, 0.334223, 0.238888
109.462, -0.532053, 0.334098, 0.23882
109.472, -0.532297, 0.333966, 0.238765
109.481, -0.532549, 0.333839, 0.238696
109.492, -0.532802, 0.333711, 0.238648
109.501, -0.533048, 0.333578, 0.238574
109.511, -0.533301, 0.333449, 0.238526
109.521, -0.533545, 0.333314, 0.238449
109.532, -0.533801, 0.333183, 0.238402
109.541, -0.534052, 0.33305, 0.238328
109.551, -0.5343, 0.332914, 0.238278
109.561, -0.534549, 0.332778, 0.238204
109.571, -0.534805, 0.332644, 0.238157
109.581, -0.53505, 0.332503, 0.238079
109.591, -0.535301, 0.332365, 0.238028
109.601, -0.535557, 0.332228, 0.237959
109.611, -0.535802, 0.332085, 0.237904
109.621, -0.536053, 0.331943, 0.237832
109.631, -0.536306, 0.331802, 0.237779
109.641, -0.536552, 0.331656, 0.237699
109.651, -0.536809, 0.331514, 0.23765
109.661, -0.537054, 0.331365, 0.237571
109.671, -0.537307, 0.331219, 0.237517
109.681, -0.537553, 0.331069, 0.237436
109.691, -0.537811, 0.330923, 0.237387
109.701, -0.538056, 0.33077, 0.237306
109.711, -0.53831, 0.33062, 0.237249
109.721, -0.538561, 0.330467, 0.237176
109.732, -0.538809, 0.330311, 0.237115
109.741, -0.539067, 0.330159, 0.237044
109.751, -0.539315, 0.330001, 0.236982
109.761, -0.539565, 0.329843, 0.236907
109.772, -0.539821, 0.329685, 0.236847
109.781, -0.540071, 0.329525, 0.236767
109.791, -0.540322, 0.329362, 0.2367
109.801, -0.540575, 0.3292, 0.236629
109.811, -0.540827, 0.329035, 0.236562
109.821, -0.54108, 0.32887, 0.236488
109.831, -0.541327, 0.328698, 0.236417
109.842, -0.541581, 0.328531, 0.236343
109.852, -0.541837, 0.328362, 0.236275
109.861, -0.542089, 0.328191, 0.2362
109.871, -0.542336, 0.328014, 0.236123
109.881, -0.542594, 0.327841, 0.236064
109.891, -0.542846, 0.327665, 0.235977
109.901, -0.543096, 0.327484, 0.235911
109.911, -0.54335, 0.327306, 0.235826
109.921, -0.543602, 0.327123, 0.235759
109.931, -0.54386, 0.326943, 0.235676
109.941, -0.544114, 0.326757, 0.235609
109.951, -0.544371, 0.326573, 0.235524
109.961, -0.544624, 0.326383, 0.235453
109.972, -0.544878, 0.326192, 0.23537
109.981, -0.545127, 0.325997, 0.235289
109.991, -0.545391, 0.325808, 0.235212
110.001, -0.545645, 0.32561, 0.235134
110.011, -0.545902, 0.325413, 0.235065
110.022, -0.546155, 0.325212, 0.23497
110.031, -0.546409, 0.325009, 0.234896
110.041, -0.546665, 0.324806, 0.234804
110.052, -0.546924, 0.3246, 0.234728
110.062, -0.54718, 0.324392, 0.234638
110.071, -0.547432, 0.324178, 0.234555
110.081, -0.547692, 0.323968, 0.234469
110.091, -0.547948, 0.323751, 0.234384
110.102, -0.548209, 0.323535, 0.23431
110.112, -0.548466, 0.323315, 0.23421
110.121, -0.548723, 0.323092, 0.234132
110.131, -0.54898, 0.322867, 0.234033
110.142, -0.549244, 0.322641, 0.233955
110.151, -0.549503, 0.322413, 0.23386
110.161, -0.549755, 0.322174, 0.233768
110.172, -0.55002, 0.321943, 0.233678
110.182, -0.55028, 0.321704, 0.233588
110.191, -0.550542, 0.321465, 0.233504
110.201, -0.550802, 0.321221, 0.2334
110.211, -0.55106, 0.320972, 0.233307
110.221, -0.551321, 0.320724, 0.233206
110.231, -0.55158, 0.320469, 0.233106
110.242, -0.551842, 0.320213, 0.233018
110.252, -0.552102, 0.319955, 0.232904
110.262, -0.552363, 0.319692, 0.23281
110.271, -0.552625, 0.319427, 0.232701
110.281, -0.552889, 0.319158, 0.232602
110.291, -0.553152, 0.318888, 0.232495
110.301, -0.553408, 0.318607, 0.232383
110.312, -0.55367, 0.318327, 0.232284
110.322, -0.553928, 0.318043, 0.232162
110.331, -0.554197, 0.317758, 0.23206
110.341, -0.554457, 0.317467, 0.231939
110.352, -0.554717, 0.317169, 0.231825
110.361, -0.554978, 0.31687, 0.231715
110.371, -0.555244, 0.31657, 0.231594
110.381, -0.555508, 0.316262, 0.231479
110.391, -0.555769, 0.315951, 0.231366
110.401, -0.55603, 0.315635, 0.231233
110.411, -0.556291, 0.315313, 0.231112
110.421, -0.556553, 0.314989, 0.230985
110.431, -0.556818, 0.31466, 0.230863
110.441, -0.557072, 0.314322, 0.230732
110.451, -0.55734, 0.313987, 0.230606
110.461, -0.557592, 0.313638, 0.230466
110.471, -0.557846, 0.313285, 0.230336
110.482, -0.558106, 0.312932, 0.230194
110.491, -0.558368, 0.312573, 0.230066
110.501, -0.558615, 0.312202, 0.229927
110.511, -0.558872, 0.311833, 0.229781
110.522, -0.55913, 0.311456, 0.229649
110.531, -0.559385, 0.311073, 0.229513
110.541, -0.559634, 0.310683, 0.22937
110.551, -0.559886, 0.31029, 0.229217
110.561, -0.560144, 0.309891, 0.229081
110.571, -0.560387, 0.309482, 0.228935
110.581, -0.560643, 0.309076, 0.228783
110.591, -0.56089, 0.308656, 0.228635
110.602, -0.561146, 0.308235, 0.2285
110.611, -0.561389, 0.307804, 0.22835
110.621, -0.561637, 0.307371, 0.228186
110.631, -0.561887, 0.30693, 0.228043
110.642, -0.562137, 0.306485, 0.2279
110.651, -0.562386, 0.306036, 0.227733
110.661, -0.562635, 0.30558, 0.227585
110.671, -0.562885, 0.305118, 0.227438
110.681, -0.563133, 0.30465, 0.227296
110.691, -0.563387, 0.304181, 0.227137
110.701, -0.563637, 0.303703, 0.226991
110.711, -0.563892, 0.303222, 0.226849
110.722, -0.564143, 0.302735, 0.22671
110.731, -0.5644, 0.302246, 0.226575
110.741, -0.564649, 0.30175, 0.226411
110.751, -0.564908, 0.301251, 0.226274
110.761, -0.565166, 0.300748, 0.226137
110.772, -0.565421, 0.30024, 0.226004
110.781, -0.565678, 0.299729, 0.225848
110.791, -0.565935, 0.299213, 0.225713
110.801, -0.566189, 0.298692, 0.225582
110.811, -0.566443, 0.298168, 0.225454
110.821, -0.566702, 0.297645, 0.225305
110.832, -0.566958, 0.297115, 0.225176
110.841, -0.567218, 0.296584, 0.225051
110.851, -0.567467, 0.296046, 0.224928
110.861, -0.567722, 0.29551, 0.224811
110.871, -0.567974, 0.29497, 0.224698
110.881, -0.568224, 0.29443, 0.22456
110.894, -0.568473, 0.293886, 0.224447
110.902, -0.56872, 0.29334, 0.224337
110.911, -0.568972, 0.292795, 0.224232
110.921, -0.569213, 0.292247, 0.224131
110.932, -0.569454, 0.291698, 0.224041
110.941, -0.569692, 0.291152, 0.223923
110.951, -0.569929, 0.290604, 0.223828
110.961, -0.570165, 0.290057, 0.223737
110.972, -0.5704, 0.289509, 0.223654
110.982, -0.570619, 0.288957, 0.223573
110.991, -0.570851, 0.288413, 0.223505
111.001, -0.571071, 0.28787, 0.223409
111.011, -0.571286, 0.287327, 0.223333
111.022, -0.571507, 0.286789, 0.223267
111.031, -0.571715, 0.286247, 0.223203
111.041, -0.571929, 0.285711, 0.223148
111.051, -0.57213, 0.285176, 0.223096
111.061, -0.572327, 0.284647, 0.223021
111.071, -0.572527, 0.28412, 0.222969
111.082, -0.572717, 0.283596, 0.222921
111.091, -0.572905, 0.283074, 0.222878
111.101, -0.573095, 0.282558, 0.222843
111.111, -0.573271, 0.282044, 0.222812
111.121, -0.573448, 0.281538, 0.222758
111.131, -0.573617, 0.281034, 0.222726
111.141, -0.573784, 0.280536, 0.222697
111.151, -0.573947, 0.280042, 0.222672
111.161, -0.574095, 0.279547, 0.22265
111.171, -0.574246, 0.279058, 0.222641
111.181, -0.574377, 0.278572, 0.222628
111.191, -0.57449, 0.278085, 0.22259
111.201, -0.574589, 0.277598, 0.222576
111.212, -0.57467, 0.27711, 0.222566
111.221, -0.574737, 0.276622, 0.222563
111.231, -0.574777, 0.276129, 0.222563
111.241, -0.574814, 0.275644, 0.222572
111.251, -0.57483, 0.275161, 0.222552
111.262, -0.574824, 0.274676, 0.222554
111.272, -0.574808, 0.274192, 0.222563
111.281, -0.574769, 0.273707, 0.222572
111.291, -0.574718, 0.273224, 0.222591
111.301, -0.574659, 0.272748, 0.222615
111.311, -0.574575, 0.272273, 0.222607
111.321, -0.574476, 0.271799, 0.222622
111.331, -0.574363, 0.271327, 0.222641
111.342, -0.574237, 0.270859, 0.222665
111.351, -0.574093, 0.270391, 0.222697
111.362, -0.573935, 0.269929, 0.222728
111.371, -0.573761, 0.269471, 0.222731
111.381, -0.573582, 0.269019, 0.222763
111.391, -0.573377, 0.268565, 0.222787
111.401, -0.573168, 0.268118, 0.222824
111.411, -0.572932, 0.267669, 0.22286
111.428, -0.572702, 0.267233, 0.222905
111.431, -0.572452, 0.266796, 0.222917
111.441, -0.572185, 0.266366, 0.222947
111.451, -0.571901, 0.26594, 0.222983
111.461, -0.571617, 0.265522, 0.22303
111.471, -0.571311, 0.265105, 0.223069
111.481, -0.570986, 0.26469, 0.223105
111.491, -0.570662, 0.264285, 0.223154
111.501, -0.570317, 0.263881, 0.223192
111.512, -0.569971, 0.263489, 0.22324
111.521, -0.569613, 0.263102, 0.223265
111.531, -0.56924, 0.262717, 0.223309
111.541, -0.568858, 0.262339, 0.223354
111.551, -0.568459, 0.261964, 0.223394
111.561, -0.568054, 0.261596, 0.223437
111.571, -0.567641, 0.261235, 0.223485
111.581, -0.567219, 0.260878, 0.223533
111.591, -0.566788, 0.260528, 0.223584
111.601, -0.566346, 0.260184, 0.223637
111.612, -0.565897, 0.259846, 0.223691
111.622, -0.565442, 0.259516, 0.223743
111.631, -0.564981, 0.259194, 0.223775
111.641, -0.564509, 0.258876, 0.223825
111.651, -0.564029, 0.258565, 0.223877
111.662, -0.563542, 0.25826, 0.223929
111.671, -0.56305, 0.257961, 0.223984
111.681, -0.562552, 0.257668, 0.224039
111.691, -0.562047, 0.257382, 0.224095
111.702, -0.561535, 0.257102, 0.224154
111.711, -0.561017, 0.256827, 0.224214
111.721, -0.560492, 0.25656, 0.224274
111.731, -0.559963, 0.2563, 0.224332
111.741, -0.55943, 0.256049, 0.224369
111.751, -0.55889, 0.2558, 0.224425
111.761, -0.558344, 0.255556, 0.224479
111.772, -0.557796, 0.255314, 0.224536
111.782, -0.557246, 0.255075, 0.224593
111.791, -0.556692, 0.254838, 0.22465
111.801, -0.556135, 0.254602, 0.224709
111.811, -0.555575, 0.254368, 0.224769
111.822, -0.555011, 0.254134, 0.224831
111.831, -0.554445, 0.253902, 0.224892
111.841, -0.553877, 0.253673, 0.224951
111.851, -0.55331, 0.253447, 0.224989
111.861, -0.552736, 0.25322, 0.225045
111.871, -0.552159, 0.252995, 0.225101
111.881, -0.55158, 0.252771, 0.225158
111.892, -0.551, 0.252549, 0.225215
111.902, -0.550418, 0.252328, 0.225273
111.911, -0.549834, 0.252108, 0.225333
111.921, -0.549248, 0.251888, 0.225393
111.931, -0.548659, 0.251668, 0.225455
111.941, -0.548068, 0.251447, 0.225516
111.951, -0.547477, 0.251228, 0.225575
111.962, -0.546888, 0.251009, 0.225614
111.971, -0.546294, 0.250789, 0.22567
111.981, -0.545698, 0.250568, 0.225727
111.991, -0.545102, 0.250347, 0.225784
112.002, -0.544504, 0.250126, 0.225842
112.011, -0.543906, 0.249905, 0.2259
112.021, -0.543306, 0.249684, 0.22596
112.031, -0.542704, 0.249462, 0.226021
112.041, -0.5421, 0.24924, 0.226083
112.051, -0.541495, 0.249018, 0.226145
112.062, -0.54089, 0.248797, 0.226205
112.071, -0.540288, 0.248577, 0.226245
112.081, -0.53968, 0.248355, 0.226302
112.091, -0.539071, 0.248134, 0.22636
112.101, -0.538461, 0.247912, 0.226418
112.111, -0.537851, 0.24769, 0.226477
112.121, -0.537241, 0.247469, 0.226537
112.132, -0.536629, 0.247247, 0.226597
112.141, -0.536016, 0.247025, 0.226659
112.151, -0.535401, 0.246805, 0.226723
112.161, -0.534782, 0.246589, 0.226786
112.171, -0.534164, 0.246379, 0.226846
112.182, -0.533545, 0.246176, 0.226888
112.192, -0.532921, 0.245975, 0.226946
112.201, -0.532295, 0.245779, 0.227005
112.211, -0.531665, 0.245592, 0.227063
112.221, -0.531033, 0.245411, 0.227123
112.231, -0.530399, 0.245239, 0.227183
112.241, -0.529762, 0.245074, 0.227243
112.252, -0.529123, 0.244916, 0.227304
112.261, -0.52848, 0.244766, 0.227366
112.271, -0.527834, 0.244625, 0.227428
112.281, -0.527188, 0.244493, 0.227486
112.291, -0.526544, 0.244369, 0.227527
112.301, -0.525894, 0.244249, 0.227582
112.311, -0.525243, 0.244137, 0.227638
112.321, -0.524592, 0.244032, 0.227694
112.331, -0.523939, 0.243933, 0.227749
112.341, -0.523287, 0.243841, 0.227804
112.351, -0.522633, 0.243756, 0.22786
112.361, -0.521979, 0.243677, 0.227917
112.371, -0.521323, 0.243604, 0.227973
112.381, -0.520667, 0.243537, 0.22803
112.391, -0.520012, 0.243478, 0.228083
112.401, -0.51936, 0.243428, 0.228117
112.411, -0.518705, 0.243381, 0.228166
112.421, -0.51805, 0.243339, 0.228216
112.431, -0.517396, 0.243303, 0.228264
112.441, -0.516743, 0.243272, 0.228313
112.452, -0.51609, 0.243248, 0.228361
112.461, -0.515439, 0.243229, 0.228409
112.471, -0.514788, 0.243214, 0.228458
112.481, -0.514136, 0.243205, 0.228507
112.491, -0.513486, 0.243202, 0.228555
112.501, -0.512839, 0.243205, 0.2286
112.511, -0.512195, 0.243216, 0.228626
112.521, -0.511549, 0.243227, 0.228667
112.531, -0.510905, 0.243244, 0.228708
112.542, -0.510263, 0.243266, 0.228748
112.551, -0.509622, 0.243292, 0.228788
112.561, -0.508984, 0.243322, 0.228827
112.571, -0.508347, 0.243357, 0.228866
112.581, -0.507711, 0.243397, 0.228906
112.591, -0.507077, 0.24344, 0.228946
112.602, -0.506444, 0.243488, 0.228985
112.611, -0.505815, 0.243541, 0.22902
112.621, -0.50519, 0.243601, 0.229038
112.631, -0.504564, 0.243661, 0.22907
