1.57123e+09, -0.664472, -0.113406, 0.205371
1.57123e+09, -0.664628, -0.112704, 0.205279
1.57123e+09, -0.664781, -0.111997, 0.205194
1.57123e+09, -0.664927, -0.111295, 0.205106
1.57123e+09, -0.665064, -0.110602, 0.205014
1.57123e+09, -0.665195, -0.109916, 0.204925
1.57123e+09, -0.665326, -0.109219, 0.204837
1.57123e+09, -0.665448, -0.108534, 0.204748
1.57123e+09, -0.665569, -0.107841, 0.204656
1.57123e+09, -0.665691, -0.10715, 0.204572
1.57123e+09, -0.665811, -0.106446, 0.20449
1.57123e+09, -0.665927, -0.105759, 0.204413
1.57123e+09, -0.666045, -0.105061, 0.204333
1.57123e+09, -0.666162, -0.104374, 0.204257
1.57123e+09, -0.666275, -0.103677, 0.204173
1.57123e+09, -0.666386, -0.102987, 0.204092
1.57123e+09, -0.666496, -0.102289, 0.204007
1.57123e+09, -0.666605, -0.101588, 0.203925
1.57123e+09, -0.666715, -0.100868, 0.203844
1.57123e+09, -0.66682, -0.100153, 0.203765
1.57123e+09, -0.666922, -0.0994226, 0.203676
1.57123e+09, -0.667023, -0.098685, 0.203581
1.57123e+09, -0.667122, -0.097936, 0.203482
1.57123e+09, -0.667217, -0.0971977, 0.203383
1.57123e+09, -0.667314, -0.0964413, 0.203283
1.57123e+09, -0.667407, -0.0956941, 0.203184
1.57123e+09, -0.667501, -0.0949384, 0.203088
1.57123e+09, -0.667594, -0.0941866, 0.202993
1.57123e+09, -0.667688, -0.0934193, 0.202898
1.57123e+09, -0.667778, -0.0926673, 0.202803
1.57123e+09, -0.667869, -0.0919076, 0.202707
1.57123e+09, -0.667956, -0.0911527, 0.20261
1.57123e+09, -0.668044, -0.0903933, 0.202515
1.57123e+09, -0.66813, -0.0896468, 0.202422
1.57123e+09, -0.668216, -0.0888872, 0.202328
1.57123e+09, -0.668301, -0.0881254, 0.202229
1.57123e+09, -0.668388, -0.0873495, 0.202133
1.57123e+09, -0.668474, -0.0865717, 0.202037
1.57123e+09, -0.668562, -0.0857743, 0.201938
1.57123e+09, -0.668648, -0.0849718, 0.20184
1.57123e+09, -0.668733, -0.0841756, 0.201743
1.57123e+09, -0.668819, -0.0833687, 0.201645
1.57123e+09, -0.668902, -0.0825686, 0.201546
1.57123e+09, -0.668985, -0.0817633, 0.201449
1.57123e+09, -0.669066, -0.0809597, 0.20135
1.57123e+09, -0.669147, -0.0801417, 0.201248
1.57123e+09, -0.669227, -0.0793369, 0.201147
1.57123e+09, -0.669307, -0.0785253, 0.201052
1.57123e+09, -0.669383, -0.0777123, 0.200952
1.57123e+09, -0.66946, -0.0768991, 0.200851
1.57123e+09, -0.669536, -0.0760798, 0.20075
1.57123e+09, -0.669612, -0.075257, 0.200652
1.57123e+09, -0.669689, -0.0744146, 0.200552
1.57123e+09, -0.669765, -0.0735723, 0.200454
1.57123e+09, -0.669842, -0.0727054, 0.200351
1.57123e+09, -0.669918, -0.071833, 0.20025
1.57123e+09, -0.669987, -0.0709702, 0.200146
1.57123e+09, -0.670053, -0.0700938, 0.200033
1.57123e+09, -0.670109, -0.0692284, 0.199904
1.57123e+09, -0.670157, -0.0683641, 0.199761
1.57123e+09, -0.670194, -0.0674971, 0.1996
1.57123e+09, -0.670239, -0.066652, 0.199445
1.57123e+09, -0.670308, -0.0658449, 0.199327
1.57123e+09, -0.670374, -0.0650574, 0.199237
1.57123e+09, -0.670426, -0.0642353, 0.199138
1.57123e+09, -0.670499, -0.0633885, 0.199065
1.57123e+09, -0.670579, -0.0625536, 0.199027
1.57123e+09, -0.67064, -0.0617225, 0.198968
1.57123e+09, -0.670704, -0.0608693, 0.198911
1.57123e+09, -0.670779, -0.0599679, 0.198871
1.57123e+09, -0.670848, -0.059069, 0.198823
1.57123e+09, -0.670901, -0.0581838, 0.198759
1.57123e+09, -0.670942, -0.057287, 0.198678
1.57123e+09, -0.670972, -0.0564028, 0.198579
1.57123e+09, -0.670994, -0.0555217, 0.198473
1.57123e+09, -0.671011, -0.0546399, 0.198366
1.57123e+09, -0.671016, -0.053771, 0.198251
1.57123e+09, -0.671005, -0.0528934, 0.198119
1.57123e+09, -0.670975, -0.0520221, 0.197965
1.57123e+09, -0.670881, -0.0503009, 0.197617
1.57123e+09, -0.670816, -0.0494414, 0.197418
1.57123e+09, -0.670759, -0.0485769, 0.197228
1.57123e+09, -0.670753, -0.0477589, 0.197096
1.57123e+09, -0.670793, -0.0469539, 0.197052
1.57123e+09, -0.670809, -0.0461457, 0.196992
1.57123e+09, -0.670847, -0.0453176, 0.196974
1.57123e+09, -0.670919, -0.0444629, 0.196998
1.57123e+09, -0.670978, -0.0436401, 0.197014
1.57123e+09, -0.67103, -0.0428206, 0.197023
1.57123e+09, -0.671082, -0.0419696, 0.197024
1.57123e+09, -0.671127, -0.0411359, 0.19702
1.57123e+09, -0.671163, -0.0403113, 0.197006
1.57123e+09, -0.671178, -0.0395042, 0.196975
1.57123e+09, -0.671185, -0.0386924, 0.196934
1.57123e+09, -0.671173, -0.0378916, 0.196872
1.57123e+09, -0.67114, -0.0370894, 0.196791
1.57123e+09, -0.671097, -0.0362837, 0.196701
1.57123e+09, -0.671042, -0.0354866, 0.196607
1.57123e+09, -0.670973, -0.0346783, 0.196503
1.57123e+09, -0.670891, -0.0338799, 0.196389
1.57123e+09, -0.6708, -0.0330819, 0.196268
1.57123e+09, -0.670699, -0.0323012, 0.196138
1.57123e+09, -0.670446, -0.0307792, 0.195837
1.57123e+09, -0.670307, -0.0300398, 0.195678
1.57123e+09, -0.670161, -0.0293042, 0.195511
1.57123e+09, -0.67001, -0.0285935, 0.195345
1.57123e+09, -0.669874, -0.0278814, 0.195199
1.57123e+09, -0.669735, -0.0271878, 0.195054
1.57123e+09, -0.669603, -0.0264851, 0.194919
1.57123e+09, -0.669498, -0.025799, 0.194834
1.57123e+09, -0.669398, -0.0251099, 0.194753
1.57123e+09, -0.669303, -0.0244296, 0.19468
1.57123e+09, -0.66923, -0.0237314, 0.194634
1.57123e+09, -0.669152, -0.0230535, 0.19458
1.57123e+09, -0.669066, -0.0223644, 0.194526
1.57123e+09, -0.66897, -0.0216933, 0.194466
1.57123e+09, -0.668869, -0.0210198, 0.194393
1.57123e+09, -0.668772, -0.0203719, 0.194324
1.57123e+09, -0.668668, -0.019717, 0.194252
1.57123e+09, -0.668557, -0.0190895, 0.194172
1.57123e+09, -0.668457, -0.0184614, 0.194108
1.57123e+09, -0.668358, -0.017847, 0.194045
1.57123e+09, -0.668247, -0.0172362, 0.193967
1.57123e+09, -0.668125, -0.0166389, 0.193874
1.57123e+09, -0.668001, -0.0160593, 0.193772
1.57123e+09, -0.667753, -0.0149294, 0.193554
1.57123e+09, -0.667626, -0.0143745, 0.19344
1.57123e+09, -0.66751, -0.0138354, 0.193348
1.57123e+09, -0.667411, -0.0132981, 0.193277
1.57123e+09, -0.667318, -0.0127534, 0.193212
1.57123e+09, -0.667239, -0.0122194, 0.193164
1.57123e+09, -0.667176, -0.0116733, 0.193135
1.57123e+09, -0.66712, -0.0111416, 0.193113
1.57123e+09, -0.66707, -0.0106181, 0.1931
1.57123e+09, -0.667015, -0.0100829, 0.193076
1.57123e+09, -0.666949, -0.00956968, 0.193033
1.57123e+09, -0.666802, -0.00854523, 0.192913
1.57123e+09, -0.666717, -0.00805533, 0.192833
1.57123e+09, -0.666635, -0.00754525, 0.192753
1.57123e+09, -0.666553, -0.00704247, 0.192674
1.57123e+09, -0.666473, -0.00654936, 0.192596
1.57123e+09, -0.666398, -0.00605045, 0.192523
1.57123e+09, -0.666321, -0.00556964, 0.19245
1.57123e+09, -0.666244, -0.00508388, 0.192376
1.57123e+09, -0.66617, -0.00460235, 0.192306
1.57123e+09, -0.666099, -0.00414527, 0.19224
1.57123e+09, -0.666028, -0.00369244, 0.192173
1.57123e+09, -0.66596, -0.00324241, 0.192114
1.57123e+09, -0.665897, -0.00280934, 0.192062
1.57123e+09, -0.665831, -0.00237351, 0.192014
1.57123e+09, -0.665764, -0.0019377, 0.19197
1.57123e+09, -0.665696, -0.00152333, 0.191927
1.57123e+09, -0.665631, -0.00111929, 0.191892
1.57123e+09, -0.665563, -0.000710551, 0.191857
1.57123e+09, -0.665484, -0.000309624, 0.191819
1.57123e+09, -0.665395, 7.23246e-05, 0.191779
1.57123e+09, -0.665297, 0.000452083, 0.19173
1.57123e+09, -0.665187, 0.000819046, 0.191666
1.57123e+09, -0.665065, 0.00115849, 0.191591
1.57123e+09, -0.664932, 0.00149077, 0.191508
1.57123e+09, -0.664794, 0.0018282, 0.19143
1.57123e+09, -0.664652, 0.00216512, 0.191357
1.57123e+09, -0.66451, 0.00247766, 0.191293
1.57123e+09, -0.664375, 0.00278756, 0.191247
1.57123e+09, -0.664238, 0.00309908, 0.191207
1.57123e+09, -0.664107, 0.0033901, 0.191171
1.57123e+09, -0.663978, 0.00366184, 0.191146
1.57123e+09, -0.663845, 0.00393293, 0.191121
1.57123e+09, -0.663711, 0.00421219, 0.191104
1.57123e+09, -0.663564, 0.00448295, 0.191079
1.57123e+09, -0.663402, 0.00472878, 0.191044
1.57123e+09, -0.663227, 0.00496054, 0.19101
1.57123e+09, -0.663047, 0.00519695, 0.190974
1.57123e+09, -0.662858, 0.00543812, 0.190934
1.57123e+09, -0.662661, 0.00567447, 0.190899
1.57123e+09, -0.662447, 0.00589742, 0.19085
1.57123e+09, -0.662231, 0.00612075, 0.190812
1.57123e+09, -0.662011, 0.00635193, 0.190781
1.57123e+09, -0.661774, 0.00657118, 0.190746
1.57123e+09, -0.661534, 0.00678072, 0.190721
1.57123e+09, -0.6613, 0.00697963, 0.19071
1.57123e+09, -0.661056, 0.00717409, 0.190688
1.57123e+09, -0.660802, 0.00737325, 0.190656
1.57123e+09, -0.660549, 0.00757939, 0.190632
1.57123e+09, -0.660294, 0.00778164, 0.190623
1.57123e+09, -0.660041, 0.00797482, 0.190638
1.57123e+09, -0.659787, 0.00817153, 0.190668
1.57123e+09, -0.659513, 0.00836931, 0.190678
1.57123e+09, -0.659222, 0.00856762, 0.190672
1.57123e+09, -0.658924, 0.00876295, 0.190675
1.57123e+09, -0.658608, 0.00894322, 0.190681
1.57123e+09, -0.658259, 0.00911914, 0.190662
1.57123e+09, -0.657892, 0.00930836, 0.190627
1.57123e+09, -0.657506, 0.00950435, 0.190584
1.57123e+09, -0.657123, 0.00970858, 0.190574
1.57123e+09, -0.6563, 0.0101025, 0.190527
1.57123e+09, -0.655864, 0.0103084, 0.190496
1.57123e+09, -0.65545, 0.0105269, 0.190496
1.57123e+09, -0.655018, 0.0107289, 0.190467
1.57123e+09, -0.654573, 0.0109379, 0.190434
1.57123e+09, -0.654158, 0.0111787, 0.190451
1.57123e+09, -0.65372, 0.0114223, 0.190444
1.57123e+09, -0.653256, 0.0116488, 0.19041
1.57123e+09, -0.652822, 0.0118963, 0.190421
1.57123e+09, -0.652355, 0.0121459, 0.190395
1.57123e+09, -0.651868, 0.0123758, 0.190361
1.57123e+09, -0.651408, 0.0126139, 0.19038
1.57123e+09, -0.650923, 0.0128706, 0.19036
1.57123e+09, -0.650407, 0.013124, 0.190314
1.57123e+09, -0.649912, 0.0133767, 0.190306
1.57123e+09, -0.649394, 0.0136367, 0.190275
1.57123e+09, -0.64885, 0.0138982, 0.190233
1.57123e+09, -0.648317, 0.0141586, 0.190215
1.57123e+09, -0.647774, 0.0144293, 0.190175
1.57123e+09, -0.647224, 0.0147146, 0.190145
1.57123e+09, -0.646662, 0.0149878, 0.190105
1.57123e+09, -0.646116, 0.015261, 0.190094
1.57123e+09, -0.645564, 0.0155469, 0.190085
1.57123e+09, -0.644423, 0.0161103, 0.190036
1.57123e+09, -0.643851, 0.0164098, 0.190019
1.57123e+09, -0.64326, 0.0166973, 0.189998
1.57123e+09, -0.642682, 0.0169921, 0.189987
1.57123e+09, -0.642078, 0.0173028, 0.189945
1.57123e+09, -0.641467, 0.0176169, 0.189905
1.57123e+09, -0.640848, 0.0179377, 0.189855
1.57123e+09, -0.640244, 0.0182769, 0.189823
1.57123e+09, -0.639615, 0.0185941, 0.189761
1.57123e+09, -0.639002, 0.0189357, 0.189738
1.57123e+09, -0.638383, 0.0192881, 0.189709
1.57123e+09, -0.637755, 0.0196256, 0.189669
1.57123e+09, -0.637132, 0.0199814, 0.189633
1.57123e+09, -0.63651, 0.0203213, 0.189605
1.57123e+09, -0.635886, 0.0206677, 0.189591
1.57123e+09, -0.635231, 0.0210102, 0.189535
1.57123e+09, -0.634599, 0.0213478, 0.189509
1.57123e+09, -0.633965, 0.0217103, 0.189476
1.57123e+09, -0.633326, 0.022074, 0.189449
1.57123e+09, -0.632682, 0.0224464, 0.18941
1.57123e+09, -0.632053, 0.0228293, 0.189389
1.57123e+09, -0.631411, 0.023193, 0.18936
1.57123e+09, -0.630762, 0.0235614, 0.189334
1.57123e+09, -0.630115, 0.0239187, 0.189306
1.57123e+09, -0.629459, 0.0242725, 0.189262
1.57123e+09, -0.628808, 0.0246315, 0.18923
1.57123e+09, -0.628124, 0.0249616, 0.189156
1.57123e+09, -0.627455, 0.0253115, 0.1891
1.57123e+09, -0.62679, 0.0256612, 0.189049
1.57123e+09, -0.626133, 0.0260032, 0.189024
1.57123e+09, -0.62546, 0.0263457, 0.188982
1.57123e+09, -0.624807, 0.0266822, 0.188959
1.57123e+09, -0.62414, 0.0270239, 0.188918
1.57123e+09, -0.623467, 0.027355, 0.188881
1.57123e+09, -0.622796, 0.027673, 0.188846
1.57123e+09, -0.621477, 0.0282818, 0.188801
1.57123e+09, -0.620792, 0.0285695, 0.188759
1.57123e+09, -0.620126, 0.0288581, 0.188739
1.57123e+09, -0.619471, 0.0291338, 0.188718
1.57123e+09, -0.618816, 0.029415, 0.188705
1.57123e+09, -0.618159, 0.029683, 0.188697
1.57123e+09, -0.617512, 0.0299497, 0.188701
1.57123e+09, -0.616851, 0.0302131, 0.188686
1.57123e+09, -0.616188, 0.0304582, 0.18867
1.57123e+09, -0.615529, 0.0306876, 0.188655
1.57123e+09, -0.614873, 0.0309164, 0.188644
1.57123e+09, -0.614188, 0.0311191, 0.188595
1.57123e+09, -0.613527, 0.0313231, 0.188587
1.57123e+09, -0.612875, 0.0315332, 0.188588
1.57123e+09, -0.612213, 0.0317312, 0.188579
1.57123e+09, -0.611538, 0.0319083, 0.188552
1.57123e+09, -0.610887, 0.0320974, 0.188561
1.57123e+09, -0.610214, 0.0322826, 0.188543
1.57123e+09, -0.609534, 0.0324492, 0.188521
1.57123e+09, -0.60886, 0.0326104, 0.188502
1.57123e+09, -0.608182, 0.0327713, 0.188484
1.57123e+09, -0.607496, 0.0329215, 0.188453
1.57123e+09, -0.606791, 0.0330474, 0.188399
1.57123e+09, -0.605431, 0.0333443, 0.188352
1.57123e+09, -0.604751, 0.0334984, 0.188325
1.57123e+09, -0.604074, 0.0336408, 0.188304
1.57123e+09, -0.603415, 0.033794, 0.188301
1.57123e+09, -0.60273, 0.0339348, 0.188272
1.57123e+09, -0.602047, 0.0340589, 0.188243
1.57123e+09, -0.60138, 0.0341782, 0.188233
1.57123e+09, -0.600732, 0.0343114, 0.188254
1.57123e+09, -0.60004, 0.0344305, 0.188232
1.57123e+09, -0.599382, 0.0345506, 0.188239
1.57123e+09, -0.598744, 0.0346718, 0.188269
1.57123e+09, -0.598094, 0.0347968, 0.188296
1.57123e+09, -0.597428, 0.0349187, 0.188303
1.57123e+09, -0.596791, 0.0350416, 0.18834
1.57123e+09, -0.596127, 0.0351484, 0.188349
1.57123e+09, -0.595457, 0.0352562, 0.188352
1.57123e+09, -0.594793, 0.035368, 0.18836
1.57123e+09, -0.594126, 0.0354718, 0.188364
1.57123e+09, -0.593444, 0.0355607, 0.188365
1.57123e+09, -0.592748, 0.0356405, 0.188352
1.57123e+09, -0.592057, 0.0357295, 0.188335
1.57123e+09, -0.591369, 0.0358214, 0.188321
1.57123e+09, -0.590681, 0.0359083, 0.188309
1.57123e+09, -0.589988, 0.0359904, 0.188294
1.57123e+09, -0.589304, 0.0360778, 0.188294
1.57123e+09, -0.58861, 0.0361633, 0.188297
1.57123e+09, -0.587915, 0.0362395, 0.188296
1.57123e+09, -0.587198, 0.0362937, 0.188276
1.57123e+09, -0.586515, 0.036355, 0.188286
1.57123e+09, -0.585795, 0.0364114, 0.188272
1.57123e+09, -0.585075, 0.0364741, 0.188252
1.57123e+09, -0.58439, 0.0365513, 0.188264
1.57123e+09, -0.583697, 0.036616, 0.188269
1.57123e+09, -0.582984, 0.0366702, 0.18825
1.57123e+09, -0.582283, 0.0367319, 0.188247
1.57123e+09, -0.581587, 0.0367922, 0.18824
1.57123e+09, -0.580871, 0.0368398, 0.188228
1.57123e+09, -0.580161, 0.0368741, 0.188211
1.57123e+09, -0.579471, 0.0369124, 0.188214
1.57123e+09, -0.57876, 0.0369462, 0.188194
1.57123e+09, -0.578025, 0.03698, 0.188152
1.57123e+09, -0.577327, 0.0370261, 0.188141
1.57123e+09, -0.576657, 0.0370691, 0.188169
1.57123e+09, -0.575974, 0.0370933, 0.188184
1.57123e+09, -0.575289, 0.037109, 0.188206
1.57123e+09, -0.574619, 0.037129, 0.188232
1.57123e+09, -0.573947, 0.0371464, 0.188267
1.57123e+09, -0.572581, 0.037147, 0.1883
1.57123e+09, -0.571919, 0.037131, 0.188329
1.57123e+09, -0.571219, 0.0370951, 0.188326
1.57123e+09, -0.57054, 0.0370626, 0.188328
1.57123e+09, -0.569888, 0.0370422, 0.188359
1.57123e+09, -0.56923, 0.0370246, 0.188383
1.57123e+09, -0.568554, 0.036998, 0.188397
1.57123e+09, -0.567917, 0.0369756, 0.18844
1.57123e+09, -0.567265, 0.0369362, 0.188465
1.57123e+09, -0.566603, 0.0368829, 0.18848
1.57123e+09, -0.565945, 0.0368236, 0.188495
1.57123e+09, -0.565316, 0.0367698, 0.188537
1.57123e+09, -0.564677, 0.0367119, 0.18858
1.57123e+09, -0.564013, 0.0366443, 0.188597
1.57123e+09, -0.563392, 0.0365964, 0.188655
1.57123e+09, -0.562778, 0.0365501, 0.188713
1.57123e+09, -0.562164, 0.0365011, 0.188776
1.57123e+09, -0.561547, 0.0364416, 0.18883
1.57123e+09, -0.560956, 0.0363804, 0.188903
1.57123e+09, -0.560348, 0.0363069, 0.188959
1.57123e+09, -0.559732, 0.0362278, 0.188999
1.57123e+09, -0.559128, 0.0361494, 0.189045
1.57123e+09, -0.558528, 0.0360685, 0.189088
1.57123e+09, -0.55793, 0.035987, 0.189137
1.57123e+09, -0.557326, 0.035898, 0.189171
1.57123e+09, -0.556722, 0.0358026, 0.189201
1.57123e+09, -0.556156, 0.0357189, 0.189263
1.57123e+09, -0.555565, 0.0356229, 0.189294
1.57123e+09, -0.55499, 0.0355278, 0.189338
1.57123e+09, -0.554424, 0.0354284, 0.189393
1.57123e+09, -0.553876, 0.0353284, 0.189471
1.57123e+09, -0.553309, 0.0352171, 0.189527
1.57123e+09, -0.552753, 0.0351049, 0.189586
1.57123e+09, -0.552212, 0.0349915, 0.189655
1.57123e+09, -0.551654, 0.0348659, 0.189712
1.57123e+09, -0.551107, 0.0347409, 0.18977
1.57123e+09, -0.550574, 0.0346137, 0.189833
1.57123e+09, -0.55, 0.0344686, 0.18986
1.57123e+09, -0.549447, 0.0343269, 0.189902
1.57123e+09, -0.548912, 0.0341858, 0.189948
1.57123e+09, -0.548369, 0.0340424, 0.189982
1.57123e+09, -0.547836, 0.0339023, 0.190029
1.57123e+09, -0.547297, 0.0337595, 0.190068
1.57123e+09, -0.546782, 0.0336209, 0.190122
1.57123e+09, -0.546244, 0.0334748, 0.190143
1.57123e+09, -0.545703, 0.0333246, 0.190167
1.57123e+09, -0.545175, 0.0331713, 0.190189
1.57123e+09, -0.544638, 0.033007, 0.190206
1.57123e+09, -0.544099, 0.0328407, 0.190216
1.57123e+09, -0.543579, 0.0326785, 0.190239
1.57123e+09, -0.543038, 0.0325149, 0.190249
1.57123e+09, -0.542488, 0.0323512, 0.190246
1.57123e+09, -0.541975, 0.0322023, 0.190273
1.57123e+09, -0.541438, 0.0320482, 0.190272
1.57123e+09, -0.540899, 0.0318907, 0.190273
1.57123e+09, -0.54038, 0.0317299, 0.190302
1.57123e+09, -0.539832, 0.0315556, 0.190285
1.57123e+09, -0.539306, 0.031379, 0.190292
1.57123e+09, -0.538751, 0.0311952, 0.190261
1.57123e+09, -0.5382, 0.0310061, 0.19024
1.57123e+09, -0.537658, 0.0308151, 0.190222
1.57123e+09, -0.537087, 0.0306119, 0.190167
1.57123e+09, -0.536546, 0.0304144, 0.190137
1.57123e+09, -0.535991, 0.0302088, 0.190098
1.57123e+09, -0.535409, 0.0299879, 0.190035
1.57123e+09, -0.534859, 0.0297738, 0.189998
1.57123e+09, -0.534309, 0.0295623, 0.189944
1.57123e+09, -0.533749, 0.0293481, 0.189875
1.57123e+09, -0.533215, 0.0291412, 0.189836
1.57123e+09, -0.532672, 0.0289274, 0.189788
1.57123e+09, -0.532129, 0.0287071, 0.189732
1.57123e+09, -0.531598, 0.0284916, 0.189685
1.57123e+09, -0.53105, 0.028269, 0.189619
1.57123e+09, -0.530524, 0.0280445, 0.189574
1.57123e+09, -0.529999, 0.0278198, 0.18954
1.57123e+09, -0.529458, 0.0275866, 0.189487
1.57123e+09, -0.528957, 0.0273655, 0.189457
1.57123e+09, -0.528453, 0.0271436, 0.189429
1.57123e+09, -0.527941, 0.0269141, 0.189398
1.57123e+09, -0.527491, 0.0266896, 0.189424
1.57123e+09, -0.527047, 0.0264576, 0.189459
1.57123e+09, -0.526589, 0.0262219, 0.189475
1.57123e+09, -0.526184, 0.0260026, 0.189536
1.57123e+09, -0.525795, 0.0257915, 0.189611
1.57123e+09, -0.525379, 0.0255754, 0.189665
1.57123e+09, -0.525002, 0.0253739, 0.189752
1.57123e+09, -0.524648, 0.0251835, 0.189848
1.57123e+09, -0.524247, 0.0249807, 0.189898
1.57123e+09, -0.523866, 0.0247814, 0.189978
1.57123e+09, -0.523516, 0.0245812, 0.19008
1.57123e+09, -0.523136, 0.0243622, 0.190156
1.57123e+09, -0.522733, 0.0241279, 0.190215
1.57123e+09, -0.522369, 0.0239, 0.190287
1.57123e+09, -0.522004, 0.0236701, 0.190359
1.57123e+09, -0.521594, 0.0234286, 0.190398
1.57123e+09, -0.521198, 0.0231893, 0.190444
1.57123e+09, -0.520834, 0.0229497, 0.190517
1.57123e+09, -0.520452, 0.0226974, 0.190573
1.57123e+09, -0.52006, 0.0224245, 0.190619
1.57123e+09, -0.519691, 0.0221434, 0.190693
1.57123e+09, -0.519324, 0.021853, 0.190761
1.57123e+09, -0.518956, 0.0215541, 0.190817
1.57123e+09, -0.518586, 0.0212582, 0.190872
1.57123e+09, -0.518208, 0.0209578, 0.190923
1.57123e+09, -0.517856, 0.0206473, 0.19099
1.57123e+09, -0.517504, 0.0203178, 0.191063
1.57123e+09, -0.517111, 0.0199621, 0.191097
1.57123e+09, -0.516387, 0.019238, 0.191185
1.57123e+09, -0.515996, 0.0188509, 0.191204
1.57123e+09, -0.515594, 0.0184475, 0.191211
1.57123e+09, -0.515232, 0.0180394, 0.191252
1.57123e+09, -0.514858, 0.0176183, 0.191282
1.57123e+09, -0.51443, 0.017181, 0.19126
1.57123e+09, -0.514025, 0.0167356, 0.191254
1.57123e+09, -0.513643, 0.0162765, 0.191275
1.57123e+09, -0.513229, 0.0157931, 0.191273
1.57123e+09, -0.512813, 0.0152991, 0.191264
1.57123e+09, -0.512423, 0.0148075, 0.191273
1.57123e+09, -0.512017, 0.0143062, 0.191268
1.57123e+09, -0.511616, 0.0137937, 0.191264
1.57123e+09, -0.511231, 0.0132763, 0.191268
1.57123e+09, -0.510843, 0.0127561, 0.191278
1.57123e+09, -0.510472, 0.012229, 0.191311
1.57123e+09, -0.51013, 0.011686, 0.19136
1.57123e+09, -0.509767, 0.0111256, 0.191384
1.57123e+09, -0.509405, 0.0105728, 0.191415
1.57123e+09, -0.509091, 0.0100273, 0.191488
1.57123e+09, -0.508771, 0.00946927, 0.191551
1.57123e+09, -0.508443, 0.00890105, 0.191613
1.57123e+09, -0.508142, 0.00835088, 0.191711
1.57123e+09, -0.50757, 0.00725528, 0.191911
1.57123e+09, -0.507275, 0.006695, 0.191997
1.57123e+09, -0.506985, 0.00614308, 0.192096
1.57123e+09, -0.506702, 0.00558094, 0.192201
1.57123e+09, -0.506411, 0.00500658, 0.1923
1.57123e+09, -0.506131, 0.00444638, 0.192416
1.57123e+09, -0.505842, 0.00388166, 0.192518
1.57123e+09, -0.505539, 0.00330254, 0.192599
1.57123e+09, -0.505257, 0.0027342, 0.192693
1.57123e+09, -0.504979, 0.00217069, 0.192799
1.57123e+09, -0.504686, 0.00158704, 0.192889
1.57123e+09, -0.504414, 0.00100977, 0.19299
1.57123e+09, -0.50415, 0.000437519, 0.193094
1.57123e+09, -0.50387, -0.000151571, 0.193179
1.57123e+09, -0.503591, -0.000732809, 0.193254
1.57123e+09, -0.503321, -0.00131212, 0.193332
1.57123e+09, -0.503059, -0.00190296, 0.193422
1.57123e+09, -0.502798, -0.00249168, 0.193508
1.57123e+09, -0.502539, -0.00308838, 0.193584
1.57123e+09, -0.502276, -0.00369223, 0.193653
1.57123e+09, -0.502013, -0.00428479, 0.193723
1.57123e+09, -0.501757, -0.00489026, 0.193793
1.57123e+09, -0.501504, -0.00548938, 0.193853
1.57123e+09, -0.501244, -0.00609574, 0.193905
1.57123e+09, -0.500984, -0.00669512, 0.193961
1.57123e+09, -0.500725, -0.00728211, 0.194016
1.57123e+09, -0.500455, -0.00788332, 0.194053
1.57123e+09, -0.500185, -0.00847253, 0.194083
1.57123e+09, -0.499933, -0.00906075, 0.194132
1.57123e+09, -0.499668, -0.00965119, 0.194175
1.57123e+09, -0.499391, -0.0102382, 0.194207
1.57123e+09, -0.499139, -0.0108233, 0.194246
1.57123e+09, -0.498884, -0.0113904, 0.194278
1.57123e+09, -0.49862, -0.0119551, 0.194311
1.57123e+09, -0.498383, -0.0124971, 0.194364
1.57123e+09, -0.498149, -0.0130334, 0.19441
1.57123e+09, -0.497904, -0.0135582, 0.194436
1.57123e+09, -0.497686, -0.0140672, 0.194477
1.57123e+09, -0.497495, -0.0145698, 0.194548
1.57123e+09, -0.497304, -0.015077, 0.194623
1.57123e+09, -0.497116, -0.0155845, 0.194699
1.57123e+09, -0.496946, -0.0160858, 0.194784
1.57123e+09, -0.496781, -0.0166046, 0.194874
1.57123e+09, -0.496619, -0.0171234, 0.19497
1.57123e+09, -0.496465, -0.0176463, 0.195072
1.57123e+09, -0.49632, -0.0181617, 0.195167
1.57123e+09, -0.496178, -0.0186854, 0.195264
1.57123e+09, -0.495905, -0.0197351, 0.195484
1.57123e+09, -0.495766, -0.0202522, 0.195591
1.57123e+09, -0.495618, -0.0207907, 0.195679
1.57123e+09, -0.495479, -0.0213162, 0.195769
1.57123e+09, -0.495341, -0.0218459, 0.195864
1.57123e+09, -0.495207, -0.0223694, 0.19596
1.57123e+09, -0.495077, -0.0229055, 0.196046
1.57123e+09, -0.494946, -0.0234303, 0.196121
1.57123e+09, -0.494818, -0.0239595, 0.196191
1.57123e+09, -0.494703, -0.0244967, 0.196272
1.57123e+09, -0.494593, -0.0250325, 0.196356
1.57123e+09, -0.494482, -0.0255708, 0.196429
1.57123e+09, -0.494375, -0.0261238, 0.196494
1.57123e+09, -0.494267, -0.0266813, 0.196547
1.57123e+09, -0.494162, -0.0272471, 0.196601
1.57123e+09, -0.494067, -0.027811, 0.196663
1.57123e+09, -0.493981, -0.0283872, 0.196726
1.57123e+09, -0.493897, -0.0289565, 0.196785
1.57123e+09, -0.493818, -0.0295295, 0.19684
1.57123e+09, -0.493751, -0.0300954, 0.196897
