1.57123e+09, -0.552474, -0.12048, 0.384985
1.57123e+09, -0.553215, -0.121057, 0.383726
1.57123e+09, -0.553955, -0.121628, 0.382493
1.57123e+09, -0.554674, -0.122214, 0.381288
1.57123e+09, -0.555374, -0.122794, 0.380115
1.57123e+09, -0.556071, -0.123371, 0.378914
1.57123e+09, -0.556767, -0.123961, 0.377682
1.57123e+09, -0.55746, -0.124537, 0.376412
1.57123e+09, -0.558151, -0.125109, 0.375106
1.57123e+09, -0.558819, -0.125686, 0.373806
1.57123e+09, -0.559488, -0.126257, 0.372536
1.57123e+09, -0.56014, -0.126833, 0.371304
1.57123e+09, -0.560777, -0.127409, 0.370076
1.57123e+09, -0.561402, -0.127961, 0.36882
1.57123e+09, -0.562022, -0.128515, 0.367538
1.57123e+09, -0.562625, -0.129069, 0.366205
1.57123e+09, -0.563238, -0.129617, 0.364869
1.57123e+09, -0.563828, -0.130168, 0.363541
1.57123e+09, -0.564407, -0.130713, 0.362248
1.57123e+09, -0.564955, -0.13124, 0.360985
1.57123e+09, -0.565494, -0.131772, 0.359698
1.57123e+09, -0.566012, -0.132297, 0.358384
1.57123e+09, -0.566507, -0.132796, 0.357028
1.57123e+09, -0.566991, -0.1333, 0.35563
1.57123e+09, -0.567457, -0.133805, 0.354246
1.57123e+09, -0.567921, -0.134302, 0.352892
1.57123e+09, -0.568369, -0.134805, 0.351574
1.57123e+09, -0.5688, -0.135305, 0.350244
1.57123e+09, -0.56923, -0.135779, 0.348909
1.57123e+09, -0.569659, -0.13625, 0.347535
1.57123e+09, -0.570069, -0.136725, 0.346119
1.57123e+09, -0.57047, -0.137185, 0.344731
1.57123e+09, -0.570869, -0.137657, 0.343374
1.57123e+09, -0.571261, -0.138129, 0.342052
1.57123e+09, -0.571631, -0.138576, 0.340713
1.57123e+09, -0.571991, -0.139001, 0.339367
1.57123e+09, -0.572341, -0.13942, 0.337998
1.57123e+09, -0.572692, -0.139835, 0.336588
1.57123e+09, -0.573056, -0.140251, 0.335198
1.57123e+09, -0.573408, -0.140679, 0.333844
1.57123e+09, -0.573767, -0.141109, 0.332536
1.57123e+09, -0.574122, -0.141517, 0.331224
1.57123e+09, -0.574469, -0.141907, 0.329894
1.57123e+09, -0.574807, -0.142293, 0.328522
1.57123e+09, -0.575163, -0.142686, 0.327139
1.57123e+09, -0.57555, -0.143086, 0.325802
1.57123e+09, -0.575936, -0.143497, 0.324505
1.57123e+09, -0.576316, -0.143916, 0.323229
1.57123e+09, -0.576709, -0.144317, 0.321942
1.57123e+09, -0.577124, -0.144701, 0.32065
1.57123e+09, -0.577524, -0.145088, 0.319317
1.57123e+09, -0.577928, -0.14549, 0.317984
1.57123e+09, -0.578349, -0.1459, 0.316693
1.57123e+09, -0.578802, -0.146321, 0.315461
1.57123e+09, -0.579268, -0.146754, 0.314249
1.57123e+09, -0.579726, -0.14717, 0.313007
1.57123e+09, -0.580201, -0.14756, 0.311741
1.57123e+09, -0.58069, -0.147957, 0.310472
1.57123e+09, -0.581164, -0.148373, 0.3092
1.57123e+09, -0.58166, -0.148798, 0.308
1.57123e+09, -0.582181, -0.149225, 0.306848
1.57123e+09, -0.582696, -0.149658, 0.305657
1.57123e+09, -0.583248, -0.150088, 0.304478
1.57123e+09, -0.583796, -0.150491, 0.303238
1.57123e+09, -0.584353, -0.150894, 0.302017
1.57123e+09, -0.584907, -0.151314, 0.300825
1.57123e+09, -0.585455, -0.151741, 0.299683
1.57123e+09, -0.586028, -0.15215, 0.298581
1.57123e+09, -0.586584, -0.152546, 0.297445
1.57123e+09, -0.587142, -0.152932, 0.296274
1.57123e+09, -0.587694, -0.153298, 0.295084
1.57123e+09, -0.588277, -0.153664, 0.293941
1.57123e+09, -0.588854, -0.15404, 0.292842
1.57123e+09, -0.589452, -0.154431, 0.291799
1.57123e+09, -0.590049, -0.154807, 0.290745
1.57123e+09, -0.590665, -0.155154, 0.28967
1.57123e+09, -0.591265, -0.155486, 0.288535
1.57123e+09, -0.591905, -0.155824, 0.287462
1.57123e+09, -0.592544, -0.156172, 0.286432
1.57123e+09, -0.593199, -0.156521, 0.285448
1.57123e+09, -0.593867, -0.156858, 0.284469
1.57123e+09, -0.594553, -0.157184, 0.283488
1.57123e+09, -0.595238, -0.157492, 0.28246
1.57123e+09, -0.595943, -0.157791, 0.281456
1.57123e+09, -0.596653, -0.158083, 0.280495
1.57123e+09, -0.597385, -0.158374, 0.27958
1.57123e+09, -0.598116, -0.158662, 0.278682
1.57123e+09, -0.598841, -0.158942, 0.277746
1.57123e+09, -0.599574, -0.159213, 0.276792
1.57123e+09, -0.600314, -0.159472, 0.275828
1.57123e+09, -0.601077, -0.159725, 0.274918
1.57123e+09, -0.601853, -0.159971, 0.274068
1.57123e+09, -0.602617, -0.160207, 0.273221
1.57123e+09, -0.603395, -0.16043, 0.272381
1.57123e+09, -0.604184, -0.160637, 0.271528
1.57123e+09, -0.604952, -0.160838, 0.270627
1.57123e+09, -0.605747, -0.16104, 0.269783
1.57123e+09, -0.606551, -0.161241, 0.268986
1.57123e+09, -0.607361, -0.161438, 0.268225
1.57123e+09, -0.608158, -0.161619, 0.267448
1.57123e+09, -0.608972, -0.161784, 0.266666
1.57123e+09, -0.609784, -0.161934, 0.265865
1.57123e+09, -0.610581, -0.16208, 0.265033
1.57123e+09, -0.611401, -0.162234, 0.264261
1.57123e+09, -0.612235, -0.162393, 0.263545
1.57123e+09, -0.613079, -0.162553, 0.262862
1.57123e+09, -0.6139, -0.162698, 0.262135
1.57123e+09, -0.614731, -0.162824, 0.261386
1.57123e+09, -0.615566, -0.162936, 0.260631
1.57123e+09, -0.616398, -0.163041, 0.259864
1.57123e+09, -0.617245, -0.163148, 0.259149
1.57123e+09, -0.6181, -0.163264, 0.258479
1.57123e+09, -0.618956, -0.163382, 0.257824
1.57123e+09, -0.619792, -0.163483, 0.257126
1.57123e+09, -0.620638, -0.163569, 0.256416
1.57123e+09, -0.621477, -0.163642, 0.255689
1.57123e+09, -0.622301, -0.163717, 0.254948
1.57123e+09, -0.623145, -0.163798, 0.254269
1.57123e+09, -0.624001, -0.163882, 0.253639
1.57123e+09, -0.624862, -0.163964, 0.253026
1.57123e+09, -0.625688, -0.164034, 0.252357
1.57123e+09, -0.626522, -0.16409, 0.251675
1.57123e+09, -0.627363, -0.164129, 0.250994
1.57123e+09, -0.628185, -0.164163, 0.250289
1.57123e+09, -0.629031, -0.164197, 0.249647
1.57123e+09, -0.62988, -0.164233, 0.249029
1.57123e+09, -0.630731, -0.164263, 0.248428
1.57123e+09, -0.63156, -0.164283, 0.247797
1.57123e+09, -0.632386, -0.164294, 0.247134
1.57123e+09, -0.633213, -0.16429, 0.246463
1.57123e+09, -0.634015, -0.16428, 0.245774
1.57123e+09, -0.63483, -0.164271, 0.245118
1.57123e+09, -0.635656, -0.164265, 0.2445
1.57123e+09, -0.636474, -0.164256, 0.243898
1.57123e+09, -0.63727, -0.164237, 0.243282
1.57123e+09, -0.638045, -0.164196, 0.242629
1.57123e+09, -0.638822, -0.16413, 0.241975
1.57123e+09, -0.639569, -0.16405, 0.241284
1.57123e+09, -0.640311, -0.163966, 0.240596
1.57123e+09, -0.641063, -0.163878, 0.239945
1.57123e+09, -0.641807, -0.163782, 0.239278
1.57123e+09, -0.642553, -0.163675, 0.238628
1.57123e+09, -0.643298, -0.163542, 0.237966
1.57123e+09, -0.644038, -0.163382, 0.237271
1.57123e+09, -0.64477, -0.163189, 0.236551
1.57123e+09, -0.645481, -0.162973, 0.235804
1.57123e+09, -0.64619, -0.162745, 0.235056
1.57123e+09, -0.6469, -0.162514, 0.23433
1.57123e+09, -0.647603, -0.16228, 0.23361
1.57123e+09, -0.648296, -0.162034, 0.232904
1.57123e+09, -0.648971, -0.161769, 0.232183
1.57123e+09, -0.649649, -0.161481, 0.231452
1.57123e+09, -0.650315, -0.161169, 0.230695
1.57123e+09, -0.650966, -0.160838, 0.229922
1.57123e+09, -0.651612, -0.160491, 0.229136
1.57123e+09, -0.652257, -0.160138, 0.228364
1.57123e+09, -0.6529, -0.159778, 0.227613
1.57123e+09, -0.653523, -0.159419, 0.226855
1.57123e+09, -0.654157, -0.159053, 0.226133
1.57123e+09, -0.654768, -0.158673, 0.225384
1.57123e+09, -0.655369, -0.158283, 0.22461
1.57123e+09, -0.655971, -0.157866, 0.22383
1.57123e+09, -0.656559, -0.157432, 0.223018
1.57123e+09, -0.65713, -0.157, 0.222216
1.57123e+09, -0.657705, -0.156582, 0.221436
1.57123e+09, -0.658274, -0.156174, 0.220686
1.57123e+09, -0.658835, -0.155785, 0.219947
1.57123e+09, -0.659398, -0.155388, 0.219229
1.57123e+09, -0.659963, -0.154978, 0.218506
1.57123e+09, -0.660503, -0.154558, 0.217742
1.57123e+09, -0.661044, -0.154113, 0.216968
1.57123e+09, -0.661599, -0.153653, 0.216213
1.57123e+09, -0.662137, -0.153192, 0.215462
1.57123e+09, -0.662688, -0.152735, 0.214741
1.57123e+09, -0.663231, -0.152297, 0.214052
1.57123e+09, -0.663789, -0.151878, 0.2134
1.57123e+09, -0.664333, -0.151465, 0.212753
1.57123e+09, -0.664886, -0.151053, 0.212115
1.57123e+09, -0.665432, -0.150621, 0.211469
1.57123e+09, -0.665979, -0.150176, 0.210818
1.57123e+09, -0.666522, -0.149726, 0.210175
1.57123e+09, -0.667058, -0.149285, 0.209539
1.57123e+09, -0.667599, -0.148849, 0.208938
1.57123e+09, -0.668137, -0.148422, 0.208357
1.57123e+09, -0.668678, -0.147989, 0.207789
1.57123e+09, -0.669222, -0.147546, 0.207245
1.57123e+09, -0.669768, -0.147095, 0.206712
1.57123e+09, -0.670319, -0.146647, 0.206216
1.57123e+09, -0.670872, -0.146197, 0.20574
1.57123e+09, -0.671429, -0.145742, 0.205282
1.57123e+09, -0.671979, -0.145278, 0.204819
1.57123e+09, -0.672533, -0.144791, 0.204373
1.57123e+09, -0.673081, -0.144267, 0.203911
1.57123e+09, -0.67364, -0.143721, 0.203485
1.57123e+09, -0.674203, -0.143178, 0.203082
1.57123e+09, -0.674754, -0.142641, 0.202704
1.57123e+09, -0.675308, -0.142105, 0.202338
1.57123e+09, -0.67585, -0.141559, 0.20198
1.57123e+09, -0.676408, -0.141007, 0.20167
1.57123e+09, -0.676941, -0.140454, 0.201333
1.57123e+09, -0.677478, -0.1399, 0.201028
1.57123e+09, -0.678013, -0.13933, 0.200732
1.57123e+09, -0.678548, -0.138742, 0.200458
1.57123e+09, -0.679079, -0.13815, 0.200184
1.57123e+09, -0.679602, -0.137564, 0.19993
1.57123e+09, -0.680118, -0.13696, 0.199671
1.57123e+09, -0.680646, -0.136343, 0.199437
1.57123e+09, -0.681154, -0.135736, 0.199205
1.57123e+09, -0.681664, -0.135135, 0.199008
1.57123e+09, -0.682166, -0.134516, 0.198805
1.57123e+09, -0.682655, -0.133935, 0.198628
1.57123e+09, -0.683163, -0.13342, 0.19855
1.57123e+09, -0.683677, -0.132938, 0.198568
1.57123e+09, -0.684201, -0.13245, 0.198655
1.57123e+09, -0.684736, -0.131945, 0.198776
1.57123e+09, -0.685277, -0.131426, 0.198915
1.57123e+09, -0.685818, -0.130906, 0.199066
1.57123e+09, -0.686336, -0.130391, 0.199176
1.57123e+09, -0.686835, -0.129869, 0.199281
1.57123e+09, -0.687341, -0.129323, 0.199412
1.57123e+09, -0.687826, -0.128783, 0.19955
1.57123e+09, -0.688287, -0.128233, 0.199668
1.57123e+09, -0.688754, -0.127659, 0.199795
1.57123e+09, -0.689207, -0.127084, 0.199933
1.57123e+09, -0.689629, -0.126496, 0.200047
1.57123e+09, -0.690059, -0.125881, 0.200186
1.57123e+09, -0.690479, -0.125271, 0.200317
1.57123e+09, -0.690856, -0.124645, 0.200395
1.57123e+09, -0.691226, -0.124013, 0.200482
1.57123e+09, -0.691602, -0.123373, 0.200602
1.57123e+09, -0.691953, -0.122707, 0.200694
1.57123e+09, -0.692279, -0.122042, 0.200763
1.57123e+09, -0.692609, -0.121337, 0.200844
1.57123e+09, -0.692912, -0.120632, 0.200893
1.57123e+09, -0.693194, -0.119912, 0.200924
1.57123e+09, -0.693467, -0.119188, 0.20096
1.57123e+09, -0.69372, -0.118464, 0.200988
1.57123e+09, -0.693959, -0.117724, 0.201005
1.57123e+09, -0.694185, -0.116977, 0.201021
1.57123e+09, -0.694392, -0.116206, 0.201022
1.57123e+09, -0.694581, -0.11544, 0.201021
1.57123e+09, -0.694749, -0.114662, 0.201006
1.57123e+09, -0.694899, -0.113882, 0.20098
1.57123e+09, -0.69503, -0.113085, 0.200943
1.57123e+09, -0.695147, -0.112304, 0.200907
1.57123e+09, -0.695262, -0.111498, 0.200875
1.57123e+09, -0.695368, -0.110689, 0.200838
1.57123e+09, -0.695472, -0.109863, 0.200802
1.57123e+09, -0.695572, -0.109037, 0.200765
1.57123e+09, -0.695666, -0.108187, 0.200721
1.57123e+09, -0.695754, -0.107333, 0.200672
1.57123e+09, -0.695834, -0.106481, 0.200618
1.57123e+09, -0.695909, -0.105624, 0.200563
1.57123e+09, -0.695979, -0.10477, 0.200505
1.57123e+09, -0.696049, -0.103906, 0.200446
1.57123e+09, -0.696118, -0.103045, 0.200394
1.57123e+09, -0.696188, -0.102171, 0.200344
1.57123e+09, -0.696255, -0.101303, 0.200295
1.57123e+09, -0.696319, -0.100437, 0.200242
1.57123e+09, -0.696374, -0.0995643, 0.200176
1.57123e+09, -0.696423, -0.0987087, 0.200108
1.57123e+09, -0.69647, -0.0978436, 0.200042
1.57123e+09, -0.696516, -0.0969805, 0.199983
1.57123e+09, -0.696558, -0.0961106, 0.199923
1.57123e+09, -0.696605, -0.0952351, 0.199867
1.57123e+09, -0.696652, -0.0943555, 0.199812
1.57123e+09, -0.696702, -0.0934651, 0.199756
1.57123e+09, -0.696749, -0.0926011, 0.199706
1.57123e+09, -0.696799, -0.0917294, 0.199656
1.57123e+09, -0.696849, -0.0908736, 0.199613
1.57123e+09, -0.696898, -0.090028, 0.199569
1.57123e+09, -0.696949, -0.0891771, 0.199526
1.57123e+09, -0.696999, -0.08834, 0.199485
1.57123e+09, -0.697049, -0.0875096, 0.199444
1.57123e+09, -0.697095, -0.0866902, 0.199399
1.57123e+09, -0.69714, -0.0858735, 0.199352
1.57123e+09, -0.697181, -0.0850791, 0.199307
1.57123e+09, -0.697221, -0.0842804, 0.199263
1.57123e+09, -0.697261, -0.0834934, 0.199222
1.57123e+09, -0.6973, -0.0827012, 0.19918
1.57123e+09, -0.697336, -0.0819203, 0.199135
1.57123e+09, -0.69737, -0.0811272, 0.199084
1.57123e+09, -0.697402, -0.0803387, 0.199037
1.57123e+09, -0.697431, -0.0795607, 0.198991
1.57123e+09, -0.697456, -0.0787921, 0.198945
1.57123e+09, -0.697479, -0.0780293, 0.1989
1.57123e+09, -0.697496, -0.0772779, 0.19885
1.57123e+09, -0.697513, -0.0765375, 0.198806
1.57123e+09, -0.697529, -0.0757922, 0.198761
1.57123e+09, -0.697541, -0.0750598, 0.198712
1.57123e+09, -0.69756, -0.0743391, 0.19868
1.57123e+09, -0.697594, -0.0736274, 0.198682
1.57123e+09, -0.697622, -0.0729193, 0.198688
1.57123e+09, -0.697647, -0.0722164, 0.1987
1.57123e+09, -0.697668, -0.0715257, 0.198703
1.57123e+09, -0.697684, -0.0708243, 0.198692
1.57123e+09, -0.697699, -0.0701293, 0.198676
1.57123e+09, -0.697716, -0.069414, 0.19866
1.57123e+09, -0.69773, -0.0687027, 0.198643
1.57123e+09, -0.697747, -0.0679632, 0.198625
1.57123e+09, -0.697762, -0.0672326, 0.198601
1.57123e+09, -0.697774, -0.0664866, 0.198562
1.57123e+09, -0.697783, -0.0657669, 0.198523
1.57123e+09, -0.697799, -0.065035, 0.198498
1.57123e+09, -0.697819, -0.0643183, 0.198486
1.57123e+09, -0.697843, -0.0635967, 0.198484
1.57123e+09, -0.697869, -0.0628838, 0.198484
1.57123e+09, -0.697897, -0.0621509, 0.198485
1.57123e+09, -0.697921, -0.0614263, 0.198479
1.57123e+09, -0.697941, -0.0607111, 0.198466
1.57123e+09, -0.697958, -0.0600003, 0.198447
1.57123e+09, -0.697971, -0.0592921, 0.198422
1.57123e+09, -0.697984, -0.058594, 0.198403
1.57123e+09, -0.697997, -0.0579015, 0.198383
1.57123e+09, -0.69801, -0.0571949, 0.198363
1.57123e+09, -0.698016, -0.0564991, 0.19834
1.57123e+09, -0.698019, -0.0557901, 0.198312
1.57123e+09, -0.698018, -0.0550949, 0.198293
1.57123e+09, -0.698018, -0.0543845, 0.19828
1.57123e+09, -0.698009, -0.0536912, 0.198266
1.57123e+09, -0.697993, -0.0529824, 0.198257
1.57123e+09, -0.697962, -0.0522977, 0.198246
1.57123e+09, -0.697922, -0.0516066, 0.198241
1.57123e+09, -0.69787, -0.0509239, 0.198238
1.57123e+09, -0.697799, -0.0502443, 0.198224
1.57123e+09, -0.697712, -0.0495786, 0.198207
1.57123e+09, -0.697614, -0.0489148, 0.198178
1.57123e+09, -0.6975, -0.0482546, 0.198139
1.57123e+09, -0.697358, -0.0476256, 0.198079
1.57123e+09, -0.697205, -0.0469967, 0.198018
1.57123e+09, -0.697043, -0.0463886, 0.197962
1.57123e+09, -0.696876, -0.0457796, 0.197915
1.57123e+09, -0.696695, -0.0451992, 0.197872
1.57123e+09, -0.696515, -0.0446233, 0.197869
1.57123e+09, -0.696341, -0.0440308, 0.197912
1.57123e+09, -0.69614, -0.0434464, 0.197949
1.57123e+09, -0.695918, -0.0428535, 0.197979
1.57123e+09, -0.69569, -0.0422821, 0.198002
1.57123e+09, -0.695442, -0.0417214, 0.198003
1.57123e+09, -0.695163, -0.0411626, 0.197982
1.57123e+09, -0.69488, -0.0406184, 0.197981
1.57123e+09, -0.694589, -0.0400583, 0.197984
1.57123e+09, -0.694265, -0.0395236, 0.197948
1.57123e+09, -0.693925, -0.0389914, 0.19791
1.57123e+09, -0.693572, -0.0384598, 0.197867
1.57123e+09, -0.693216, -0.037949, 0.197842
1.57123e+09, -0.692823, -0.0374396, 0.197774
1.57123e+09, -0.692398, -0.0369488, 0.197678
1.57123e+09, -0.691983, -0.0364502, 0.197631
1.57123e+09, -0.691517, -0.0359577, 0.197545
1.57123e+09, -0.691022, -0.0354943, 0.19744
1.57123e+09, -0.690561, -0.0350272, 0.197397
1.57123e+09, -0.690093, -0.0345741, 0.197358
1.57123e+09, -0.689615, -0.0341369, 0.19731
1.57123e+09, -0.689174, -0.0336915, 0.197315
1.57123e+09, -0.688728, -0.0332603, 0.197337
1.57123e+09, -0.688274, -0.0328432, 0.197361
1.57123e+09, -0.68783, -0.0324079, 0.197414
1.57123e+09, -0.687345, -0.0319789, 0.197406
1.57123e+09, -0.686845, -0.0315431, 0.197385
1.57123e+09, -0.686326, -0.0310919, 0.197351
1.57123e+09, -0.685794, -0.0306549, 0.197303
1.57123e+09, -0.685238, -0.0302127, 0.19723
1.57123e+09, -0.684687, -0.0297515, 0.197181
1.57123e+09, -0.684139, -0.0292981, 0.197161
1.57123e+09, -0.683593, -0.028827, 0.197161
1.57123e+09, -0.683018, -0.0283779, 0.197131
1.57123e+09, -0.682464, -0.0279186, 0.197133
1.57123e+09, -0.681891, -0.0274414, 0.197118
1.57123e+09, -0.681301, -0.0269734, 0.197093
1.57123e+09, -0.680699, -0.0264965, 0.197058
1.57123e+09, -0.680122, -0.0260242, 0.197065
1.57123e+09, -0.67951, -0.02555, 0.197038
1.57123e+09, -0.678887, -0.0250614, 0.197012
1.57123e+09, -0.678259, -0.024582, 0.196982
1.57123e+09, -0.677618, -0.0240918, 0.196933
1.57123e+09, -0.676944, -0.023615, 0.19685
1.57123e+09, -0.676274, -0.0231348, 0.196785
1.57123e+09, -0.675592, -0.0226423, 0.196697
1.57123e+09, -0.674892, -0.0221628, 0.196601
1.57123e+09, -0.674186, -0.0216654, 0.196501
1.57123e+09, -0.673466, -0.0211716, 0.196381
1.57123e+09, -0.672755, -0.0206926, 0.196292
1.57123e+09, -0.672076, -0.0202102, 0.196272
1.57123e+09, -0.671357, -0.0197625, 0.196209
1.57123e+09, -0.670646, -0.019299, 0.196172
1.57123e+09, -0.669939, -0.0188395, 0.196151
1.57123e+09, -0.669207, -0.0183863, 0.196093
1.57123e+09, -0.668483, -0.017941, 0.196065
1.57123e+09, -0.667769, -0.0175147, 0.196053
1.57123e+09, -0.66704, -0.017071, 0.196043
1.57123e+09, -0.666308, -0.0166502, 0.19603
1.57123e+09, -0.665573, -0.0162295, 0.196016
1.57123e+09, -0.66483, -0.015816, 0.195998
1.57123e+09, -0.664073, -0.0154027, 0.195955
1.57123e+09, -0.663308, -0.0149765, 0.19592
1.57123e+09, -0.662531, -0.0145681, 0.195866
1.57123e+09, -0.661743, -0.0141624, 0.195797
1.57123e+09, -0.660949, -0.0137624, 0.195726
1.57123e+09, -0.660152, -0.0133737, 0.19567
1.57123e+09, -0.65933, -0.0129874, 0.195588
1.57123e+09, -0.658512, -0.0126186, 0.195513
1.57123e+09, -0.657711, -0.0122465, 0.195473
1.57123e+09, -0.656909, -0.011872, 0.195431
1.57123e+09, -0.656113, -0.0115096, 0.195407
1.57123e+09, -0.655327, -0.011139, 0.19541
1.57123e+09, -0.654548, -0.0107734, 0.19541
1.57123e+09, -0.653749, -0.01042, 0.195391
