6.42, -0.581943, -0.149308, 0.234402
6.425, -0.581841, -0.148868, 0.234264
6.43, -0.581735, -0.148436, 0.23413
6.435, -0.581629, -0.148001, 0.233998
6.44, -0.581497, -0.147563, 0.233845
6.445, -0.581369, -0.147124, 0.233683
6.45, -0.581271, -0.146689, 0.233561
6.455, -0.581164, -0.146259, 0.233455
6.46, -0.58102, -0.145835, 0.233329
6.465, -0.58088, -0.145427, 0.233228
6.47, -0.580764, -0.145022, 0.233152
6.475, -0.580602, -0.144616, 0.233028
6.48, -0.580431, -0.144196, 0.232913
6.485, -0.580292, -0.143775, 0.232838
6.49, -0.58014, -0.143345, 0.232741
6.495, -0.579955, -0.142912, 0.232628
6.5, -0.579775, -0.142495, 0.232534
6.505, -0.579611, -0.142064, 0.232448
6.51, -0.579406, -0.141634, 0.232335
6.515, -0.579193, -0.141205, 0.232228
6.52, -0.57902, -0.140772, 0.232162
6.525, -0.578841, -0.140352, 0.232111
6.53, -0.578638, -0.139924, 0.232048
6.535, -0.578443, -0.139504, 0.232012
6.54, -0.578251, -0.139089, 0.231998
6.545, -0.577995, -0.138659, 0.231928
6.55, -0.577759, -0.138217, 0.231879
6.555, -0.577555, -0.137758, 0.231854
6.56, -0.57733, -0.137281, 0.231806
6.565, -0.577076, -0.136787, 0.231748
6.57, -0.576823, -0.136278, 0.231701
6.575, -0.576561, -0.135741, 0.231661
6.58, -0.576263, -0.135198, 0.23159
6.585, -0.575986, -0.134643, 0.231546
6.59, -0.575743, -0.134071, 0.231547
6.595, -0.575463, -0.133496, 0.231534
6.6, -0.575161, -0.132914, 0.231523
6.605, -0.574853, -0.132324, 0.231531
6.61, -0.574533, -0.131731, 0.231528
6.615, -0.574174, -0.131116, 0.231487
6.62, -0.573819, -0.13047, 0.231444
6.625, -0.573488, -0.129811, 0.231421
6.63, -0.573149, -0.129124, 0.231399
6.635, -0.572784, -0.128414, 0.231351
6.64, -0.572402, -0.127688, 0.231301
6.645, -0.572022, -0.126938, 0.231254
6.65, -0.571616, -0.126169, 0.231179
6.655, -0.5712, -0.125377, 0.231123
6.66, -0.570818, -0.124584, 0.231094
6.665, -0.57043, -0.12378, 0.231064
6.67, -0.570019, -0.122964, 0.231022
6.675, -0.569608, -0.122151, 0.230977
6.68, -0.569193, -0.121324, 0.230916
6.685, -0.568774, -0.120474, 0.230844
6.69, -0.568312, -0.119591, 0.230724
6.695, -0.567864, -0.118679, 0.230624
6.7, -0.56745, -0.11775, 0.230564
6.705, -0.567009, -0.116796, 0.230465
6.71, -0.566548, -0.115829, 0.230369
6.715, -0.566113, -0.114866, 0.230282
6.72, -0.565659, -0.113907, 0.230168
6.725, -0.565206, -0.112949, 0.23007
6.73, -0.564752, -0.11199, 0.229975
6.735, -0.564308, -0.11104, 0.229877
6.74, -0.563891, -0.110086, 0.229786
6.745, -0.563484, -0.109116, 0.229708
6.75, -0.563075, -0.108133, 0.229612
6.755, -0.562676, -0.107137, 0.229518
6.76, -0.562285, -0.106138, 0.229419
6.765, -0.56191, -0.105133, 0.229316
6.77, -0.561544, -0.104128, 0.229209
6.775, -0.561194, -0.103121, 0.229108
6.78, -0.560831, -0.102126, 0.229001
6.785, -0.560466, -0.101136, 0.228885
6.79, -0.560142, -0.100154, 0.228796
6.795, -0.559831, -0.0991717, 0.228705
6.8, -0.559528, -0.0981846, 0.228599
6.805, -0.559242, -0.0971911, 0.22849
6.81, -0.558986, -0.0961787, 0.228406
6.815, -0.558749, -0.095163, 0.228324
6.82, -0.558532, -0.0941434, 0.228236
6.825, -0.558334, -0.0931268, 0.228141
6.83, -0.558169, -0.0921184, 0.228058
6.835, -0.558026, -0.0911301, 0.227978
6.84, -0.557909, -0.0901578, 0.227895
6.845, -0.557822, -0.0891941, 0.22781
6.85, -0.557746, -0.0882443, 0.227706
6.855, -0.557701, -0.0872942, 0.22761
6.86, -0.557692, -0.086346, 0.22752
6.865, -0.557704, -0.0853872, 0.227419
6.87, -0.557746, -0.084424, 0.227326
6.875, -0.557814, -0.0834605, 0.227239
6.88, -0.557909, -0.0825008, 0.22716
6.885, -0.558027, -0.0815491, 0.227088
6.89, -0.558157, -0.0806062, 0.227013
6.895, -0.558296, -0.0796878, 0.226938
6.9, -0.558444, -0.0787816, 0.22686
6.905, -0.558599, -0.0778894, 0.226776
6.91, -0.558766, -0.077, 0.226688
6.915, -0.558944, -0.0761111, 0.226593
6.92, -0.559137, -0.0752236, 0.2265
6.925, -0.559346, -0.0743224, 0.226414
6.93, -0.559564, -0.0734172, 0.226333
6.935, -0.559794, -0.0725109, 0.226257
6.94, -0.560037, -0.0716099, 0.226189
6.945, -0.560291, -0.0707151, 0.226117
6.95, -0.560554, -0.0698277, 0.226037
6.955, -0.560825, -0.0689589, 0.225954
6.96, -0.561106, -0.0681074, 0.225885
6.965, -0.561395, -0.0672598, 0.225818
6.97, -0.561688, -0.0664236, 0.225739
6.975, -0.561988, -0.0655888, 0.225648
6.98, -0.562287, -0.0647532, 0.225548
6.985, -0.562601, -0.063913, 0.22547
6.99, -0.562918, -0.063073, 0.225395
6.995, -0.563233, -0.062234, 0.225301
7, -0.563564, -0.0613885, 0.225216
7.005, -0.563901, -0.0605519, 0.225142
7.01, -0.564237, -0.0597244, 0.225069
7.015, -0.564581, -0.0589015, 0.224984
7.02, -0.56494, -0.0581001, 0.224911
7.025, -0.565304, -0.0573084, 0.224838
7.03, -0.565669, -0.0565212, 0.22475
7.035, -0.566049, -0.0557478, 0.224667
7.04, -0.566441, -0.0549709, 0.224597
7.045, -0.566837, -0.054191, 0.224516
7.05, -0.567236, -0.053414, 0.22442
7.055, -0.567652, -0.0526189, 0.224341
7.06, -0.568091, -0.0518219, 0.224278
7.065, -0.568537, -0.0510328, 0.224213
7.07, -0.568976, -0.0502382, 0.224144
7.075, -0.569423, -0.0494574, 0.224062
7.08, -0.569905, -0.0486865, 0.224002
7.085, -0.570376, -0.0479205, 0.223934
7.09, -0.570851, -0.0471798, 0.223864
7.095, -0.571352, -0.0464458, 0.223814
7.1, -0.571855, -0.0457246, 0.223755
7.105, -0.572352, -0.0450097, 0.223681
7.11, -0.572871, -0.0443014, 0.223635
7.115, -0.573401, -0.0435937, 0.223582
7.12, -0.573928, -0.0428799, 0.223518
7.125, -0.574458, -0.0421806, 0.223449
7.13, -0.575022, -0.0414724, 0.223409
7.135, -0.575585, -0.0407762, 0.223371
7.14, -0.576152, -0.0400849, 0.22332
7.145, -0.576752, -0.0394117, 0.223299
7.15, -0.577314, -0.0387437, 0.223218
7.155, -0.577915, -0.038095, 0.223182
7.16, -0.578517, -0.0374586, 0.223117
7.165, -0.579121, -0.0368353, 0.223058
7.17, -0.57974, -0.036216, 0.223006
7.175, -0.580364, -0.0356195, 0.222965
7.18, -0.581007, -0.0350256, 0.222923
7.185, -0.581671, -0.034447, 0.222897
7.19, -0.582345, -0.0338703, 0.222879
7.195, -0.583041, -0.0333125, 0.22288
7.2, -0.583732, -0.0327723, 0.222858
7.205, -0.584456, -0.0322272, 0.222867
7.21, -0.585153, -0.0317001, 0.222826
7.215, -0.585877, -0.0311722, 0.222802
7.22, -0.586605, -0.030659, 0.222769
7.225, -0.58734, -0.0301646, 0.222747
7.23, -0.588077, -0.0296675, 0.222722
7.235, -0.588843, -0.0291834, 0.222708
7.24, -0.589603, -0.0287213, 0.222682
7.245, -0.590382, -0.0282623, 0.22265
7.25, -0.591183, -0.0278249, 0.22264
7.255, -0.591983, -0.0274139, 0.222637
7.26, -0.592774, -0.027006, 0.222608
7.265, -0.593584, -0.0266044, 0.222609
7.27, -0.5944, -0.0262236, 0.222618
7.275, -0.595202, -0.0258601, 0.222602
7.28, -0.596034, -0.0255012, 0.222624
7.285, -0.596875, -0.0251506, 0.222635
7.29, -0.597716, -0.0248165, 0.222631
7.295, -0.598562, -0.0245016, 0.222649
7.3, -0.599392, -0.024199, 0.222649
7.305, -0.600222, -0.0239, 0.222644
7.31, -0.601064, -0.0236112, 0.222651
7.315, -0.601899, -0.02334, 0.222629
7.32, -0.602757, -0.0230867, 0.222639
7.325, -0.603621, -0.0228576, 0.222661
7.33, -0.604496, -0.0226455, 0.222711
7.335, -0.605382, -0.0224389, 0.222773
7.34, -0.606244, -0.0222379, 0.222809
7.345, -0.60712, -0.0220462, 0.222853
7.35, -0.607986, -0.0218594, 0.222867
7.355, -0.608868, -0.0216814, 0.222877
7.36, -0.609793, -0.0215169, 0.222922
7.365, -0.610724, -0.021368, 0.222963
7.37, -0.611639, -0.0212323, 0.222994
7.375, -0.612537, -0.0211087, 0.222991
7.38, -0.613452, -0.02099, 0.223001
7.385, -0.614366, -0.0208783, 0.223009
7.39, -0.615289, -0.0207729, 0.223031
7.395, -0.616251, -0.0206672, 0.223086
7.4, -0.617212, -0.0205604, 0.223149
7.405, -0.618133, -0.0204561, 0.223177
7.41, -0.619023, -0.0203588, 0.223153
7.415, -0.619921, -0.020275, 0.223136
7.42, -0.620804, -0.0202076, 0.223104
7.425, -0.621674, -0.0201572, 0.223084
7.43, -0.622543, -0.0201092, 0.223073
7.435, -0.623388, -0.0200766, 0.223061
7.44, -0.624195, -0.0200577, 0.223026
7.445, -0.624993, -0.0200454, 0.223021
7.45, -0.625794, -0.0200425, 0.223033
7.455, -0.626572, -0.0200509, 0.223044
7.46, -0.627347, -0.0200624, 0.223053
7.465, -0.628112, -0.0200764, 0.223054
7.47, -0.628823, -0.0200891, 0.223015
7.475, -0.629511, -0.020109, 0.222979
7.48, -0.630176, -0.0201401, 0.222929
7.485, -0.630849, -0.0201733, 0.222911
7.49, -0.631519, -0.0202035, 0.222915
7.495, -0.632163, -0.0202375, 0.222916
7.5, -0.632782, -0.0202835, 0.222915
7.505, -0.633398, -0.020339, 0.22293
7.51, -0.634, -0.0203983, 0.222919
7.515, -0.634577, -0.0204566, 0.222878
7.52, -0.635162, -0.0205032, 0.222857
7.525, -0.635715, -0.0205446, 0.22281
7.53, -0.636226, -0.0205883, 0.222736
7.535, -0.636742, -0.0206514, 0.222678
7.54, -0.637268, -0.0207341, 0.222632
7.545, -0.637806, -0.0208317, 0.222607
7.55, -0.638349, -0.0209286, 0.2226
7.555, -0.638849, -0.0210185, 0.222559
7.56, -0.639326, -0.0211056, 0.222498
7.565, -0.639802, -0.0212042, 0.222416
7.57, -0.640283, -0.0213089, 0.222346
7.575, -0.640755, -0.0214138, 0.222267
7.58, -0.641222, -0.0215227, 0.222188
7.585, -0.641646, -0.0216529, 0.222096
7.59, -0.642044, -0.0218072, 0.222019
7.595, -0.642437, -0.0219684, 0.221952
7.6, -0.642855, -0.0221137, 0.221923
7.605, -0.64328, -0.0222624, 0.2219
7.61, -0.64363, -0.022421, 0.221821
7.615, -0.643968, -0.0225722, 0.221734
7.62, -0.644304, -0.0227155, 0.221668
7.625, -0.644628, -0.0228735, 0.221592
7.63, -0.644957, -0.0230443, 0.221531
7.635, -0.645266, -0.0232114, 0.221501
7.64, -0.645541, -0.0233722, 0.221469
7.645, -0.645806, -0.0235444, 0.221471
7.65, -0.646082, -0.0237291, 0.221488
7.655, -0.646389, -0.0238983, 0.221533
7.66, -0.646659, -0.0240727, 0.221538
7.665, -0.646924, -0.0242472, 0.221559
7.67, -0.647192, -0.0244224, 0.22155
7.675, -0.647503, -0.0245985, 0.221593
7.68, -0.647801, -0.0248077, 0.221619
7.685, -0.648133, -0.0250293, 0.221697
7.69, -0.64846, -0.0252517, 0.221774
7.695, -0.6488, -0.0254945, 0.221855
7.7, -0.649179, -0.0257441, 0.221944
7.705, -0.64958, -0.0259907, 0.222026
7.71, -0.650002, -0.0262552, 0.222098
7.715, -0.650448, -0.0265165, 0.22217
7.72, -0.650892, -0.0267783, 0.222196
7.725, -0.651385, -0.0270694, 0.222246
7.73, -0.651914, -0.0273703, 0.222296
7.735, -0.652469, -0.0276976, 0.222364
7.74, -0.65305, -0.0280495, 0.222446
7.745, -0.653631, -0.0283941, 0.222505
7.75, -0.654238, -0.0287549, 0.222568
7.755, -0.65486, -0.0291219, 0.222609
7.76, -0.655531, -0.0294825, 0.222637
7.765, -0.656244, -0.0298514, 0.222676
7.77, -0.656949, -0.0302161, 0.222671
7.775, -0.657675, -0.0306083, 0.222668
7.78, -0.658437, -0.0310221, 0.222695
7.785, -0.659227, -0.0314548, 0.222731
7.79, -0.660028, -0.0319035, 0.222763
7.795, -0.66085, -0.0323579, 0.222807
7.8, -0.661685, -0.0328501, 0.222841
7.805, -0.662523, -0.0333349, 0.222847
7.81, -0.663382, -0.0338289, 0.222846
7.815, -0.664268, -0.0343095, 0.22286
7.82, -0.665159, -0.0348182, 0.222852
7.825, -0.666022, -0.0353297, 0.222825
7.83, -0.666916, -0.0358665, 0.222836
7.835, -0.667828, -0.0364178, 0.222869
7.84, -0.668743, -0.0370014, 0.222895
7.845, -0.669673, -0.0375658, 0.22295
7.85, -0.670579, -0.0381325, 0.222993
7.855, -0.671474, -0.0386875, 0.223016
7.86, -0.67237, -0.0392501, 0.223042
7.865, -0.673277, -0.0397951, 0.223077
7.87, -0.674188, -0.0403563, 0.223117
7.875, -0.675092, -0.040926, 0.223175
7.88, -0.675951, -0.0415127, 0.223216
7.885, -0.676817, -0.0421041, 0.223296
7.89, -0.677676, -0.042734, 0.223373
7.895, -0.678529, -0.043361, 0.223463
7.9, -0.679386, -0.043995, 0.223562
7.905, -0.680224, -0.0446245, 0.223667
7.91, -0.681006, -0.0452442, 0.223721
7.915, -0.681773, -0.0458509, 0.223788
7.92, -0.682527, -0.0464539, 0.223851
7.925, -0.683262, -0.0470699, 0.223918
7.93, -0.683999, -0.047671, 0.224
7.935, -0.684704, -0.0482759, 0.22407
7.94, -0.685372, -0.0488805, 0.224127
7.945, -0.686045, -0.0494774, 0.224226
7.95, -0.686718, -0.050072, 0.224311
7.955, -0.68737, -0.0506719, 0.224391
7.96, -0.688013, -0.0512755, 0.224492
7.965, -0.688643, -0.0518703, 0.224583
7.97, -0.689246, -0.0524873, 0.224645
7.975, -0.689845, -0.0531023, 0.224698
7.98, -0.690427, -0.0537195, 0.224756
7.985, -0.690978, -0.0543431, 0.224805
7.99, -0.691517, -0.0549552, 0.224853
7.995, -0.692066, -0.0555662, 0.224905
8, -0.692595, -0.0561668, 0.224958
8.005, -0.693087, -0.0567764, 0.224992
8.01, -0.693568, -0.0573696, 0.225033
8.015, -0.694049, -0.0579669, 0.225096
8.02, -0.694523, -0.0585695, 0.22514
8.025, -0.694959, -0.0591561, 0.225185
8.03, -0.695395, -0.0597441, 0.22525
8.035, -0.695818, -0.0603277, 0.225319
8.04, -0.696232, -0.0609211, 0.225363
8.045, -0.696637, -0.0615043, 0.22543
8.05, -0.697013, -0.062105, 0.225458
8.055, -0.697398, -0.0627127, 0.225516
8.06, -0.697779, -0.0633203, 0.22556
8.065, -0.698149, -0.0639454, 0.225624
8.07, -0.698498, -0.0645619, 0.225663
8.075, -0.698858, -0.06518, 0.225736
8.08, -0.699203, -0.0658093, 0.225774
8.085, -0.699548, -0.0664279, 0.225827
8.09, -0.6999, -0.0670522, 0.225881
8.095, -0.700236, -0.0676727, 0.225931
8.1, -0.700551, -0.0682955, 0.22598
8.105, -0.700876, -0.068914, 0.226045
8.11, -0.7012, -0.0695392, 0.226114
8.115, -0.701522, -0.0701799, 0.22619
8.12, -0.701826, -0.0708165, 0.226218
8.125, -0.70215, -0.0714733, 0.226277
8.13, -0.702471, -0.0721313, 0.226345
8.135, -0.702772, -0.0728086, 0.226395
8.14, -0.703072, -0.0734898, 0.226468
8.145, -0.703355, -0.0741631, 0.226536
8.15, -0.703608, -0.0748331, 0.226569
8.155, -0.703863, -0.0754921, 0.226631
8.16, -0.70409, -0.0761563, 0.226694
8.165, -0.704307, -0.0767987, 0.226747
8.17, -0.704537, -0.0774369, 0.226821
8.175, -0.704745, -0.0780869, 0.226871
8.18, -0.704943, -0.0787227, 0.226937
8.185, -0.705147, -0.0793714, 0.22703
8.19, -0.705344, -0.08002, 0.227123
8.195, -0.705525, -0.0806797, 0.227203
8.2, -0.705707, -0.0813465, 0.227298
8.205, -0.705887, -0.0820364, 0.227408
8.21, -0.706056, -0.0827399, 0.227511
8.215, -0.70621, -0.0834556, 0.227615
8.22, -0.706344, -0.0841997, 0.227712
8.225, -0.706467, -0.0849414, 0.22781
8.23, -0.706572, -0.0857037, 0.227907
8.235, -0.706665, -0.0864772, 0.228009
8.24, -0.706747, -0.0872705, 0.22812
8.245, -0.706814, -0.0880691, 0.228224
8.25, -0.706858, -0.0888825, 0.228318
8.255, -0.706884, -0.0897179, 0.228407
8.26, -0.706898, -0.0905458, 0.228495
8.265, -0.706897, -0.0913875, 0.22858
8.27, -0.706882, -0.092229, 0.228659
8.275, -0.706854, -0.0930801, 0.228734
8.28, -0.706811, -0.0939404, 0.228804
8.285, -0.706747, -0.0948232, 0.228863
8.29, -0.706667, -0.0957156, 0.228912
8.295, -0.706576, -0.0966147, 0.228958
8.3, -0.70647, -0.0975286, 0.22899
8.305, -0.706357, -0.0984275, 0.229017
8.31, -0.706239, -0.0993263, 0.22905
8.315, -0.706117, -0.100228, 0.229091
8.32, -0.705995, -0.101115, 0.229135
8.325, -0.705872, -0.101999, 0.229178
8.33, -0.705749, -0.102877, 0.22922
8.335, -0.705624, -0.103759, 0.229261
8.34, -0.705503, -0.104621, 0.229309
8.345, -0.705379, -0.105495, 0.229366
8.35, -0.705255, -0.106367, 0.229431
8.355, -0.705133, -0.107235, 0.229507
8.36, -0.705007, -0.108116, 0.229587
8.365, -0.704881, -0.109002, 0.229677
8.37, -0.704753, -0.109897, 0.229774
8.375, -0.704625, -0.11078, 0.229873
8.38, -0.704496, -0.111672, 0.229974
8.385, -0.704369, -0.11254, 0.230074
8.39, -0.704242, -0.113401, 0.230178
8.395, -0.704114, -0.11427, 0.230291
8.4, -0.703986, -0.115122, 0.230398
8.405, -0.703856, -0.115976, 0.230495
8.41, -0.703726, -0.116821, 0.230592
8.415, -0.703597, -0.117666, 0.230693
8.42, -0.703468, -0.118498, 0.230792
8.425, -0.703337, -0.119339, 0.230888
8.43, -0.703204, -0.120177, 0.230978
8.435, -0.70307, -0.121011, 0.231068
8.44, -0.702931, -0.12186, 0.231157
8.445, -0.70279, -0.12271, 0.231243
8.45, -0.702646, -0.123571, 0.23133
8.455, -0.702501, -0.124421, 0.231412
8.46, -0.702351, -0.125284, 0.231491
8.465, -0.7022, -0.126129, 0.231562
8.47, -0.702046, -0.126974, 0.23163
8.475, -0.701893, -0.127818, 0.2317
8.48, -0.701737, -0.128657, 0.231769
8.485, -0.701581, -0.129488, 0.231841
8.49, -0.701423, -0.130311, 0.231904
8.495, -0.701266, -0.131132, 0.231969
8.5, -0.701112, -0.131934, 0.232032
8.505, -0.700956, -0.132741, 0.232097
8.51, -0.700801, -0.133544, 0.232168
8.515, -0.700646, -0.134351, 0.232239
8.52, -0.700492, -0.135146, 0.232314
8.525, -0.700335, -0.135956, 0.232389
8.53, -0.700178, -0.136756, 0.232468
8.535, -0.700018, -0.137561, 0.23255
8.54, -0.699862, -0.138346, 0.232636
8.545, -0.699703, -0.139137, 0.232726
8.55, -0.699546, -0.139897, 0.232813
8.555, -0.699386, -0.140659, 0.232897
8.56, -0.699223, -0.14142, 0.232983
8.565, -0.699058, -0.14218, 0.233074
8.57, -0.698893, -0.142918, 0.23316
8.575, -0.698722, -0.143662, 0.233235
8.58, -0.698553, -0.144391, 0.233314
8.585, -0.698379, -0.145115, 0.233393
8.59, -0.698203, -0.145825, 0.233471
8.595, -0.698024, -0.146543, 0.233545
8.6, -0.69784, -0.147254, 0.233615
8.605, -0.697649, -0.147972, 0.233684
8.61, -0.697457, -0.148676, 0.233749
8.615, -0.69726, -0.149394, 0.233813
8.62, -0.697062, -0.150106, 0.233875
8.625, -0.696864, -0.150817, 0.233937
8.63, -0.696668, -0.151516, 0.233995
8.635, -0.696474, -0.152214, 0.234053
8.64, -0.696281, -0.152909, 0.234115
8.645, -0.696096, -0.15358, 0.23419
8.65, -0.695907, -0.154255, 0.234262
8.655, -0.695721, -0.154917, 0.234331
8.66, -0.695528, -0.155588, 0.234404
8.665, -0.695334, -0.156228, 0.23447
8.67, -0.695129, -0.15687, 0.234539
8.675, -0.694918, -0.157501, 0.23461
8.68, -0.694698, -0.158122, 0.234673
8.685, -0.694468, -0.158742, 0.234734
8.69, -0.69423, -0.159336, 0.234784
8.695, -0.693976, -0.159938, 0.234831
8.7, -0.693708, -0.160529, 0.234879
8.705, -0.693413, -0.16111, 0.234924
8.71, -0.693098, -0.161686, 0.234968
8.715, -0.692764, -0.162242, 0.235019
8.72, -0.692403, -0.162804, 0.235051
8.725, -0.692035, -0.163363, 0.235076
8.73, -0.691671, -0.163908, 0.235092
8.735, -0.691293, -0.164457, 0.235109
8.74, -0.690916, -0.164988, 0.235132
8.745, -0.690538, -0.165517, 0.235166
8.75, -0.690149, -0.166052, 0.235205
8.755, -0.689746, -0.166552, 0.235234
8.76, -0.689325, -0.167051, 0.235253
8.765, -0.688896, -0.167546, 0.235272
8.77, -0.688459, -0.168029, 0.235301
8.775, -0.68801, -0.168526, 0.235341
8.78, -0.687561, -0.169012, 0.235387
8.785, -0.687107, -0.169468, 0.235406
8.79, -0.68665, -0.169935, 0.235428
8.795, -0.686189, -0.170399, 0.235461
8.8, -0.685732, -0.170845, 0.235508
8.805, -0.685264, -0.171296, 0.235548
8.81, -0.684773, -0.17174, 0.235584
8.815, -0.684254, -0.172159, 0.235589
8.82, -0.683745, -0.172573, 0.235613
8.825, -0.683219, -0.17299, 0.235641
8.83, -0.682655, -0.173402, 0.235636
8.835, -0.68211, -0.173799, 0.235662
8.84, -0.681568, -0.174195, 0.23569
8.845, -0.680996, -0.174589, 0.23567
8.85, -0.680434, -0.174964, 0.235666
8.855, -0.679869, -0.175331, 0.235679
8.86, -0.679265, -0.175702, 0.235651
8.865, -0.678662, -0.176075, 0.235654
8.87, -0.678058, -0.17643, 0.23566
8.875, -0.677442, -0.176769, 0.235671
8.88, -0.676798, -0.177099, 0.235665
8.885, -0.67616, -0.177426, 0.235687
8.89, -0.675514, -0.177728, 0.235695
8.895, -0.674848, -0.178009, 0.235699
8.9, -0.67418, -0.178289, 0.235722
8.905, -0.673504, -0.178573, 0.235757
8.91, -0.672801, -0.178855, 0.235766
8.915, -0.672091, -0.179112, 0.235791
8.92, -0.67139, -0.179342, 0.235819
8.925, -0.670668, -0.179554, 0.235834
8.93, -0.669919, -0.179758, 0.235821
8.935, -0.66918, -0.179956, 0.235848
8.94, -0.668426, -0.180143, 0.23585
8.945, -0.667651, -0.180309, 0.235831
8.95, -0.666876, -0.180455, 0.235826
8.955, -0.666092, -0.180584, 0.235813
8.96, -0.665304, -0.180701, 0.235823
8.965, -0.664504, -0.180814, 0.235831
8.97, -0.663688, -0.18092, 0.235834
8.975, -0.662868, -0.181016, 0.235854
8.98, -0.662041, -0.1811, 0.235858
8.985, -0.661212, -0.181171, 0.235873
8.99, -0.660368, -0.18123, 0.235882
8.995, -0.659516, -0.181282, 0.235892
9, -0.658664, -0.181319, 0.235906
9.005, -0.6578, -0.181338, 0.235899
9.01, -0.656925, -0.181339, 0.235891
9.015, -0.656059, -0.181329, 0.235898
9.02, -0.65519, -0.181307, 0.235891
9.025, -0.654316, -0.181277, 0.235905
9.03, -0.653431, -0.181239, 0.235922
9.035, -0.652561, -0.181197, 0.235974
9.04, -0.651666, -0.181151, 0.235998
9.045, -0.650759, -0.1811, 0.236019
9.05, -0.649862, -0.181046, 0.236058
9.055, -0.648963, -0.180983, 0.236093
9.06, -0.648042, -0.180911, 0.236107
9.065, -0.647127, -0.180829, 0.236132
9.07, -0.646215, -0.180733, 0.236168
9.075, -0.64528, -0.180629, 0.236167
9.08, -0.644351, -0.180525, 0.236192
9.085, -0.643443, -0.180418, 0.236252
9.09, -0.642512, -0.180313, 0.236297
9.095, -0.641574, -0.180215, 0.236358
9.1, -0.64066, -0.180117, 0.236455
9.105, -0.639717, -0.180012, 0.236511
9.11, -0.63876, -0.179895, 0.236537
9.115, -0.637827, -0.17977, 0.236584
9.12, -0.636904, -0.179633, 0.236628
9.125, -0.635952, -0.179488, 0.236646
9.13, -0.635014, -0.17934, 0.236673
9.135, -0.634088, -0.179188, 0.236727
9.14, -0.633146, -0.179031, 0.23676
9.145, -0.632213, -0.178871, 0.236817
9.15, -0.631314, -0.17871, 0.236911
9.155, -0.630387, -0.178551, 0.236964
9.16, -0.629464, -0.178392, 0.237026
9.165, -0.628558, -0.178235, 0.237086
9.17, -0.627631, -0.178074, 0.237109
9.175, -0.626723, -0.177903, 0.237134
9.18, -0.625849, -0.177728, 0.237172
9.185, -0.624974, -0.177538, 0.237195
9.19, -0.624088, -0.177341, 0.237217
9.195, -0.623226, -0.177143, 0.237277
9.2, -0.622347, -0.176942, 0.237324
9.205, -0.621472, -0.176744, 0.237369
9.21, -0.620619, -0.176547, 0.237437
9.215, -0.619757, -0.176353, 0.237474
9.22, -0.618871, -0.176151, 0.237481
9.225, -0.618027, -0.175957, 0.237517
9.23, -0.617173, -0.175752, 0.237505
9.235, -0.616315, -0.175538, 0.23748
9.24, -0.615485, -0.175317, 0.237482
9.245, -0.614683, -0.175083, 0.237517
9.25, -0.613837, -0.174843, 0.23751
9.255, -0.613019, -0.174596, 0.237545
9.26, -0.612217, -0.174354, 0.237588
9.265, -0.611403, -0.17412, 0.237585
9.27, -0.610602, -0.173891, 0.237591
9.275, -0.609831, -0.173662, 0.237609
9.28, -0.609041, -0.173428, 0.237598
9.285, -0.608244, -0.173178, 0.237575
9.29, -0.607494, -0.17292, 0.237579
9.295, -0.606741, -0.172644, 0.237541
9.3, -0.606007, -0.172355, 0.237524
9.305, -0.605316, -0.172073, 0.237546
9.31, -0.604617, -0.171799, 0.237567
9.315, -0.603929, -0.171531, 0.237577
9.32, -0.603273, -0.171257, 0.237605
9.325, -0.60262, -0.170965, 0.237608
9.33, -0.601956, -0.170665, 0.237564
9.335, -0.601352, -0.170368, 0.23755
9.34, -0.600767, -0.170068, 0.237543
9.345, -0.600164, -0.169749, 0.237491
9.35, -0.599593, -0.169419, 0.237444
9.355, -0.599052, -0.169082, 0.23742
9.36, -0.598489, -0.168735, 0.237366
9.365, -0.597937, -0.168378, 0.237319
9.37, -0.597433, -0.16801, 0.237303
9.375, -0.596953, -0.167642, 0.2373
9.38, -0.596454, -0.16728, 0.237256
9.385, -0.595966, -0.166912, 0.237211
9.39, -0.595527, -0.16653, 0.237175
9.395, -0.595057, -0.16613, 0.237092
9.4, -0.594625, -0.165743, 0.237025
9.405, -0.594241, -0.165347, 0.236978
9.41, -0.593871, -0.164934, 0.236914
9.415, -0.593487, -0.164531, 0.236842
9.42, -0.593123, -0.164121, 0.236767
9.425, -0.592778, -0.163691, 0.236736
9.43, -0.592409, -0.163262, 0.236656
9.435, -0.592053, -0.162817, 0.236594
9.44, -0.591753, -0.162376, 0.23658
9.445, -0.591435, -0.161943, 0.236538
9.45, -0.591121, -0.161492, 0.236469
9.455, -0.590818, -0.161044, 0.236405
9.46, -0.590524, -0.160607, 0.236329
9.465, -0.590221, -0.160158, 0.23623
9.47, -0.589908, -0.159708, 0.236129
9.475, -0.589634, -0.159242, 0.236057
9.48, -0.589356, -0.158773, 0.23597
9.485, -0.589069, -0.158311, 0.235885
9.49, -0.588801, -0.157844, 0.235808
9.495, -0.588544, -0.15739, 0.235741
9.5, -0.588286, -0.156929, 0.235677
9.505, -0.588003, -0.156471, 0.23559
9.51, -0.587731, -0.156015, 0.235536
9.515, -0.587482, -0.155546, 0.235485
9.52, -0.587209, -0.155084, 0.235418
9.525, -0.58694, -0.154613, 0.235343
9.53, -0.586666, -0.154145, 0.235268
9.535, -0.586395, -0.153673, 0.235187
