6.770,-0.577797,-0.194755,0.214818
6.775,-0.577014,-0.194594,0.214787
6.780,-0.576244,-0.194423,0.214755
6.785,-0.575471,-0.194235,0.214714
6.790,-0.574708,-0.194035,0.214681
6.795,-0.573954,-0.193824,0.21465
6.800,-0.573178,-0.193612,0.214587
6.805,-0.572418,-0.193397,0.214538
6.810,-0.571694,-0.19317,0.214506
6.815,-0.570965,-0.192922,0.21446
6.820,-0.570249,-0.192664,0.214441
6.825,-0.569539,-0.192404,0.214425
6.830,-0.568821,-0.192142,0.2144
6.835,-0.568129,-0.191865,0.214403
6.840,-0.56743,-0.191564,0.214378
6.845,-0.566724,-0.19125,0.214342
6.850,-0.566038,-0.190939,0.214332
6.855,-0.56536,-0.190629,0.214313
6.860,-0.564664,-0.190298,0.214273
6.865,-0.563991,-0.189954,0.214246
6.870,-0.563321,-0.189608,0.214221
6.875,-0.56263,-0.189255,0.214173
6.880,-0.561968,-0.188868,0.214136
6.885,-0.561305,-0.188469,0.214095
6.890,-0.560609,-0.188074,0.214015
6.895,-0.559939,-0.187665,0.213976
6.900,-0.559303,-0.187243,0.213953
6.905,-0.558647,-0.186819,0.213909
6.910,-0.557994,-0.186375,0.213872
6.915,-0.557352,-0.185912,0.213837
6.920,-0.556702,-0.185453,0.213799
6.925,-0.55605,-0.184987,0.213752
6.930,-0.555411,-0.184509,0.213715
6.935,-0.55474,-0.18403,0.213634
6.940,-0.554094,-0.183527,0.21357
6.945,-0.553478,-0.183017,0.213538
6.950,-0.552835,-0.182507,0.21347
6.955,-0.552211,-0.18197,0.213421
6.960,-0.551603,-0.181423,0.213376
6.965,-0.550985,-0.180856,0.213315
6.970,-0.550369,-0.180286,0.213265
6.975,-0.549785,-0.179708,0.213241
6.980,-0.549162,-0.179106,0.213175
6.985,-0.548557,-0.178509,0.213124
6.990,-0.547993,-0.177895,0.213109
6.995,-0.547415,-0.177285,0.213075
7.000,-0.546833,-0.176649,0.213035
7.005,-0.546263,-0.176021,0.213012
7.010,-0.545685,-0.175383,0.212961
7.015,-0.545087,-0.174744,0.212901
7.020,-0.544528,-0.174088,0.212867
7.025,-0.543946,-0.173437,0.21282
7.030,-0.543348,-0.17278,0.212749
7.035,-0.542785,-0.172118,0.21271
7.040,-0.54224,-0.17145,0.212676
7.045,-0.541647,-0.170787,0.212604
7.050,-0.541099,-0.170103,0.212579
7.055,-0.540564,-0.169414,0.212558
7.060,-0.540001,-0.168718,0.212512
7.065,-0.539452,-0.168003,0.212474
7.070,-0.53895,-0.167276,0.212474
7.075,-0.538382,-0.166543,0.212403
7.080,-0.53783,-0.16581,0.212348
7.085,-0.537324,-0.165068,0.212324
7.090,-0.536815,-0.164327,0.212276
7.095,-0.536276,-0.163584,0.212213
7.100,-0.535776,-0.162828,0.212175
7.105,-0.535271,-0.162079,0.212138
7.110,-0.534746,-0.161331,0.21207
7.115,-0.534236,-0.160571,0.212015
7.120,-0.533753,-0.15982,0.21197
7.125,-0.533221,-0.15905,0.211881
7.130,-0.532721,-0.158271,0.211814
7.135,-0.532256,-0.157484,0.211783
7.140,-0.531778,-0.156679,0.211732
7.145,-0.531291,-0.155868,0.211679
7.150,-0.530844,-0.155057,0.211662
7.155,-0.530391,-0.154231,0.211639
7.160,-0.529908,-0.153419,0.211589
7.165,-0.529446,-0.15261,0.211553
7.170,-0.528993,-0.151796,0.211522
7.175,-0.528505,-0.150995,0.211459
7.180,-0.527999,-0.150189,0.21138
7.185,-0.52754,-0.149379,0.21134
7.190,-0.527084,-0.148567,0.211304
7.195,-0.526614,-0.147743,0.211252
7.200,-0.526147,-0.146907,0.211194
7.205,-0.525709,-0.146054,0.211157
7.210,-0.525247,-0.145192,0.211099
7.215,-0.524781,-0.144331,0.211035
7.220,-0.52433,-0.143462,0.21099
7.225,-0.523885,-0.142599,0.210954
7.230,-0.523415,-0.141741,0.210901
7.235,-0.522932,-0.140894,0.210835
7.240,-0.522485,-0.140046,0.210801
7.245,-0.522027,-0.139195,0.210757
7.250,-0.521564,-0.138349,0.210703
7.255,-0.521108,-0.137492,0.210649
7.260,-0.520665,-0.136622,0.210603
7.265,-0.520221,-0.135738,0.210549
7.270,-0.519771,-0.134843,0.210478
7.275,-0.519338,-0.133943,0.210422
7.280,-0.518899,-0.133037,0.21036
7.285,-0.518473,-0.132129,0.210311
7.290,-0.518015,-0.131219,0.210218
7.295,-0.517569,-0.13032,0.210135
7.300,-0.517146,-0.129414,0.210066
7.305,-0.51672,-0.128512,0.209988
7.310,-0.516297,-0.127607,0.209907
7.315,-0.515883,-0.126689,0.209827
7.320,-0.515503,-0.125759,0.209777
7.325,-0.515115,-0.124809,0.209707
7.330,-0.514731,-0.123852,0.209626
7.335,-0.514379,-0.122887,0.20957
7.340,-0.514015,-0.121925,0.209499
7.345,-0.513678,-0.120962,0.209454
7.350,-0.513321,-0.120017,0.209384
7.355,-0.512965,-0.119076,0.209299
7.360,-0.512661,-0.118136,0.209253
7.365,-0.512331,-0.117197,0.209174
7.370,-0.51203,-0.116239,0.209109
7.375,-0.511769,-0.11527,0.20906
7.380,-0.511482,-0.114286,0.208972
7.385,-0.511228,-0.113297,0.208908
7.390,-0.511009,-0.112301,0.208869
7.395,-0.51076,-0.111315,0.2088
7.400,-0.510538,-0.110329,0.208747
7.405,-0.510332,-0.109364,0.2087
7.410,-0.510121,-0.108406,0.20863
7.415,-0.509905,-0.107461,0.208545
7.420,-0.509743,-0.106512,0.20849
7.425,-0.509592,-0.10556,0.208441
7.430,-0.509431,-0.104596,0.208366
7.435,-0.509282,-0.103624,0.208286
7.440,-0.50918,-0.102652,0.20823
7.445,-0.509098,-0.101682,0.208184
7.450,-0.508996,-0.100723,0.208118
7.455,-0.508915,-0.0997781,0.208055
7.460,-0.508863,-0.0988471,0.207999
7.465,-0.508811,-0.0979231,0.207932
7.470,-0.508772,-0.0970089,0.207865
7.475,-0.508755,-0.0960904,0.207803
7.480,-0.508756,-0.0951729,0.207738
7.485,-0.508776,-0.0942445,0.207672
7.490,-0.508818,-0.0933156,0.20761
7.495,-0.508878,-0.0923851,0.207552
7.500,-0.508945,-0.0914645,0.207488
7.505,-0.509031,-0.0905499,0.207434
7.510,-0.509126,-0.0896504,0.207381
7.515,-0.50923,-0.0887585,0.20733
7.520,-0.509348,-0.0878727,0.20728
7.525,-0.509473,-0.0869915,0.207226
7.530,-0.509612,-0.0861062,0.207174
7.535,-0.509752,-0.0852147,0.207113
7.540,-0.509899,-0.0843092,0.207053
7.545,-0.510047,-0.0834008,0.206991
7.550,-0.510196,-0.0824908,0.206929
7.555,-0.510341,-0.0815815,0.206862
7.560,-0.510488,-0.0806744,0.206798
7.565,-0.510634,-0.0797739,0.206728
7.570,-0.510777,-0.0788819,0.206652
7.575,-0.51092,-0.0779923,0.206571
7.580,-0.511065,-0.0771081,0.206484
7.585,-0.511214,-0.0762165,0.206397
7.590,-0.511365,-0.0753176,0.206306
7.595,-0.511521,-0.0744033,0.206215
7.600,-0.51168,-0.0734816,0.20612
7.605,-0.511836,-0.072562,0.206023
7.610,-0.51199,-0.0716445,0.205924
7.615,-0.512142,-0.0707346,0.20582
7.620,-0.51229,-0.0698339,0.205709
7.625,-0.512432,-0.068943,0.20559
7.630,-0.512572,-0.0680546,0.205474
7.635,-0.51271,-0.0671738,0.205359
7.640,-0.512847,-0.0662883,0.205242
7.645,-0.51298,-0.065396,0.205108
7.650,-0.513113,-0.0644886,0.204961
7.655,-0.513241,-0.0635845,0.20481
7.660,-0.513371,-0.0626922,0.204666
7.665,-0.513502,-0.0618062,0.20453
7.670,-0.513627,-0.0609287,0.204391
7.675,-0.51375,-0.0600606,0.204247
7.680,-0.513873,-0.0592079,0.204099
7.685,-0.513998,-0.0583602,0.203957
7.690,-0.514122,-0.0575297,0.203815
7.695,-0.514254,-0.0566999,0.203671
7.700,-0.51439,-0.0558754,0.203515
7.705,-0.51454,-0.0550543,0.203361
7.710,-0.514706,-0.0542334,0.203226
7.715,-0.514879,-0.0534254,0.203103
7.720,-0.51506,-0.0526239,0.202976
7.725,-0.515254,-0.0518405,0.202848
7.730,-0.515459,-0.0510648,0.202732
7.735,-0.515674,-0.0503002,0.202628
7.740,-0.515894,-0.0495597,0.202527
7.745,-0.516126,-0.0488331,0.202423
7.750,-0.516366,-0.0481229,0.202312
7.755,-0.516622,-0.0474252,0.202218
7.760,-0.516897,-0.0467378,0.202134
7.765,-0.517196,-0.0460583,0.202054
7.770,-0.517513,-0.0453857,0.201975
7.775,-0.517839,-0.0447135,0.201907
7.780,-0.518155,-0.0440377,0.201846
7.785,-0.518462,-0.0433757,0.201785
7.790,-0.518764,-0.0427196,0.201712
7.795,-0.519057,-0.0420754,0.201637
7.800,-0.519354,-0.0414427,0.201578
7.805,-0.519656,-0.0408081,0.201534
7.810,-0.519949,-0.0401997,0.201481
7.815,-0.520229,-0.0395965,0.201413
7.820,-0.520512,-0.0389972,0.201355
7.825,-0.520798,-0.0384015,0.201304
7.830,-0.521074,-0.0378214,0.201239
7.835,-0.521343,-0.0372416,0.201167
7.840,-0.521627,-0.0366647,0.201115
7.845,-0.521917,-0.0360921,0.201068
7.850,-0.522196,-0.035531,0.200999
7.855,-0.522485,-0.0349645,0.200929
7.860,-0.522767,-0.0344118,0.200855
7.865,-0.523051,-0.0338718,0.200782
7.870,-0.523341,-0.0333534,0.200707
7.875,-0.523639,-0.0328325,0.200642
7.880,-0.52392,-0.0323389,0.200568
7.885,-0.524197,-0.0318485,0.200479
7.890,-0.524489,-0.0313671,0.2004
7.895,-0.524778,-0.0308841,0.20032
7.900,-0.525066,-0.0304106,0.200235
7.905,-0.525365,-0.0299573,0.200154
7.910,-0.52566,-0.0295085,0.200078
7.915,-0.525952,-0.0290717,0.199991
7.920,-0.526267,-0.0286413,0.199917
7.925,-0.526573,-0.0282167,0.199841
7.930,-0.52686,-0.0278209,0.19975
7.935,-0.527159,-0.0274306,0.199671
7.940,-0.527471,-0.0270355,0.199605
7.945,-0.527785,-0.0266499,0.199535
7.950,-0.528085,-0.0262732,0.199448
7.955,-0.52839,-0.0258964,0.199379
7.960,-0.528711,-0.0255324,0.199325
7.965,-0.529029,-0.0251894,0.199267
7.970,-0.529352,-0.024844,0.199216
7.975,-0.529666,-0.0245003,0.199157
7.980,-0.529985,-0.0241761,0.199097
7.985,-0.530321,-0.0238575,0.199059
7.990,-0.530658,-0.023539,0.199027
7.995,-0.530992,-0.0232318,0.198984
8.000,-0.531331,-0.0229404,0.198941
8.005,-0.531678,-0.0226533,0.19891
8.010,-0.53204,-0.0223541,0.198888
8.015,-0.532413,-0.0220537,0.198876
8.020,-0.532792,-0.0217628,0.198876
8.025,-0.533166,-0.0214865,0.198862
8.030,-0.533563,-0.0212059,0.198858
8.035,-0.53398,-0.0209168,0.198867
8.040,-0.53437,-0.020639,0.198847
8.045,-0.534769,-0.0203784,0.198833
8.050,-0.535217,-0.0201107,0.198861
8.055,-0.535656,-0.0198363,0.198868
8.060,-0.536078,-0.0195562,0.198842
8.065,-0.536544,-0.0192745,0.198857
8.070,-0.537022,-0.0190032,0.198877
8.075,-0.537484,-0.0187406,0.19888
8.080,-0.537975,-0.018484,0.198901
8.085,-0.538496,-0.0182136,0.19892
8.090,-0.539009,-0.0179394,0.198915
8.095,-0.539532,-0.0176577,0.19892
8.100,-0.54011,-0.0173595,0.198959
8.105,-0.540693,-0.0170652,0.198993
8.110,-0.541272,-0.0167746,0.199011
8.115,-0.541892,-0.0164782,0.199045
8.120,-0.542491,-0.0161895,0.199056
8.125,-0.54311,-0.0159062,0.199065
8.130,-0.543752,-0.0156238,0.199072
8.135,-0.544394,-0.0153388,0.199065
8.140,-0.545064,-0.0150387,0.199072
8.145,-0.545749,-0.0147369,0.199081
8.150,-0.546477,-0.0144272,0.199109
8.155,-0.547205,-0.014111,0.199116
8.160,-0.547969,-0.0137712,0.199138
8.165,-0.548751,-0.0134152,0.199156
8.170,-0.549553,-0.0130505,0.199169
8.175,-0.550355,-0.0126882,0.199173
8.180,-0.551194,-0.012308,0.199205
8.185,-0.552041,-0.0119289,0.199222
8.190,-0.552902,-0.0115403,0.199244
8.195,-0.553777,-0.0111558,0.199274
8.200,-0.554688,-0.0107653,0.199325
8.205,-0.5556,-0.0103793,0.199364
8.210,-0.55655,-0.00998348,0.199421
8.215,-0.557509,-0.00957623,0.199461
8.220,-0.558444,-0.00918863,0.199469
8.225,-0.559404,-0.00880474,0.199505
8.230,-0.560369,-0.00843336,0.199539
8.235,-0.561325,-0.00807881,0.199554
8.240,-0.562317,-0.00771647,0.199593
8.245,-0.56332,-0.00734713,0.19962
8.250,-0.564337,-0.00698456,0.199661
8.255,-0.565359,-0.00664108,0.199701
8.260,-0.566359,-0.0063186,0.199726
8.265,-0.567381,-0.0060028,0.199766
8.270,-0.568408,-0.00569471,0.199802
8.275,-0.569424,-0.00538918,0.199829
8.280,-0.570459,-0.00508109,0.199856
8.285,-0.571501,-0.00477784,0.199876
8.290,-0.572549,-0.00448668,0.19991
8.295,-0.573584,-0.00421873,0.199929
8.300,-0.574598,-0.0039803,0.199921
8.305,-0.575615,-0.0037565,0.199913
8.310,-0.576627,-0.00355163,0.199894
8.315,-0.577656,-0.00335197,0.199895
8.320,-0.57869,-0.00315879,0.1999
8.325,-0.579736,-0.00298261,0.199919
8.330,-0.58077,-0.00283535,0.199931
8.335,-0.581774,-0.00271889,0.199915
8.340,-0.582776,-0.00261761,0.199887
8.345,-0.583772,-0.00252695,0.199843
8.350,-0.584754,-0.00246814,0.199792
8.355,-0.585739,-0.00244323,0.199747
8.360,-0.586738,-0.00243933,0.199716
8.365,-0.587727,-0.00244793,0.199666
8.370,-0.58869,-0.00247399,0.1996
8.375,-0.589644,-0.00253903,0.199524
8.380,-0.590596,-0.00262715,0.199455
8.385,-0.59154,-0.00273982,0.199386
8.390,-0.592497,-0.00288469,0.199335
8.395,-0.593445,-0.0030458,0.199262
8.400,-0.594383,-0.00320065,0.19917
8.405,-0.595302,-0.00337101,0.19906
8.410,-0.596209,-0.00356365,0.198931
8.415,-0.597126,-0.00375765,0.198812
8.420,-0.598022,-0.00398723,0.198669
8.425,-0.598935,-0.00422357,0.198551
8.430,-0.599846,-0.00447,0.198425
8.435,-0.600762,-0.00474363,0.198313
8.440,-0.601671,-0.00502051,0.198186
8.445,-0.602552,-0.00532139,0.198024
8.450,-0.603428,-0.00562127,0.197843
8.455,-0.604301,-0.00593612,0.197653
8.460,-0.605183,-0.00627357,0.197471
8.465,-0.606059,-0.00662236,0.197293
8.470,-0.606935,-0.0069867,0.197108
8.475,-0.607807,-0.00735366,0.196939
8.480,-0.608638,-0.00775403,0.196746
8.485,-0.609465,-0.0081358,0.196576
8.490,-0.610278,-0.00851795,0.196422
8.495,-0.611044,-0.00889769,0.196264
8.500,-0.611779,-0.00926611,0.196118
8.505,-0.61249,-0.00958682,0.195999
8.510,-0.613174,-0.00989334,0.195912
8.515,-0.613782,-0.0101686,0.19584
8.520,-0.614312,-0.010417,0.195785
8.525,-0.614803,-0.0106311,0.195764
8.530,-0.615247,-0.0108409,0.195773
8.535,-0.615656,-0.0110256,0.195833
8.540,-0.616057,-0.0112108,0.195922
8.545,-0.616438,-0.0113685,0.196046
8.550,-0.616791,-0.0115404,0.196171
8.555,-0.61711,-0.0117023,0.196286
8.560,-0.617407,-0.0118617,0.196424
8.565,-0.617706,-0.0120129,0.19656
8.570,-0.617974,-0.012196,0.196679
8.575,-0.618266,-0.0123614,0.196811
8.580,-0.618579,-0.012549,0.19696
8.585,-0.618904,-0.0127483,0.197113
8.590,-0.619256,-0.012969,0.197258
8.595,-0.619596,-0.0131941,0.197365
8.600,-0.619973,-0.0134425,0.197492
8.605,-0.620349,-0.0137108,0.197584
8.610,-0.620772,-0.0139981,0.197692
8.615,-0.621234,-0.0142904,0.197816
8.620,-0.621729,-0.0146087,0.197935
8.625,-0.622262,-0.0149491,0.198043
8.630,-0.622832,-0.0152899,0.19816
8.635,-0.623396,-0.0156734,0.198245
8.640,-0.624027,-0.0160847,0.19834
8.645,-0.624703,-0.0165288,0.198417
8.650,-0.625421,-0.0170046,0.19848
8.655,-0.626182,-0.0175107,0.198546
8.660,-0.62697,-0.0180134,0.1986
8.665,-0.627774,-0.0185271,0.198676
8.670,-0.628576,-0.019065,0.198731
8.675,-0.629358,-0.0195969,0.198769
8.680,-0.63014,-0.0201395,0.198804
8.685,-0.6309,-0.0206884,0.198838
8.690,-0.631642,-0.021237,0.198853
8.695,-0.632393,-0.0217913,0.198889
8.700,-0.633149,-0.0223544,0.198938
8.705,-0.633893,-0.0229277,0.198967
8.710,-0.634639,-0.0235104,0.199005
8.715,-0.635386,-0.0241049,0.199047
8.720,-0.636101,-0.0247229,0.199062
8.725,-0.63683,-0.0253454,0.199089
8.730,-0.63756,-0.0259654,0.199122
8.735,-0.638268,-0.0265979,0.199123
8.740,-0.638985,-0.0272304,0.199137
8.745,-0.639713,-0.0278448,0.199176
8.750,-0.640436,-0.0284585,0.199206
8.755,-0.641157,-0.0290699,0.19924
8.760,-0.641872,-0.0296618,0.199269
8.765,-0.642583,-0.0302557,0.199305
8.770,-0.643288,-0.0308567,0.199339
8.775,-0.644002,-0.031446,0.199389
8.780,-0.64471,-0.0320607,0.19945
8.785,-0.64543,-0.0326732,0.199527
8.790,-0.646137,-0.0332867,0.199591
8.795,-0.646855,-0.0339037,0.199679
8.800,-0.647571,-0.0345038,0.199777
8.805,-0.648267,-0.0351107,0.199862
8.810,-0.64897,-0.0357183,0.199945
8.815,-0.649679,-0.0363024,0.200049
8.820,-0.650375,-0.0368847,0.200131
8.825,-0.65107,-0.037459,0.20022
8.830,-0.651779,-0.038015,0.200315
8.835,-0.652484,-0.0385743,0.20044
8.840,-0.653186,-0.0391309,0.200553
8.845,-0.653886,-0.0396908,0.200671
8.850,-0.654562,-0.0402789,0.200773
8.855,-0.655237,-0.0408707,0.200882
8.860,-0.655905,-0.041476,0.200993
8.865,-0.656563,-0.0420798,0.201087
8.870,-0.657226,-0.0426815,0.201201
8.875,-0.65789,-0.0432864,0.201321
8.880,-0.658542,-0.043883,0.201443
8.885,-0.659201,-0.0444684,0.201569
8.890,-0.65984,-0.0450677,0.201669
8.895,-0.660486,-0.0456487,0.201792
8.900,-0.661101,-0.0462529,0.201889
8.905,-0.661738,-0.046849,0.202022
8.910,-0.66236,-0.0474521,0.202139
8.915,-0.662965,-0.0480877,0.202235
8.920,-0.663565,-0.0487334,0.202349
8.925,-0.664162,-0.0494002,0.202451
8.930,-0.664743,-0.0500732,0.202536
8.935,-0.66533,-0.050747,0.202634
8.940,-0.665898,-0.0514336,0.202713
8.945,-0.666482,-0.0521017,0.202831
8.950,-0.667032,-0.052783,0.202915
8.955,-0.667586,-0.0534588,0.202993
8.960,-0.668136,-0.0541248,0.203074
8.965,-0.668667,-0.0548124,0.203142
8.970,-0.669195,-0.055511,0.203228
8.975,-0.669716,-0.0562313,0.203322
8.980,-0.670222,-0.056981,0.203398
8.985,-0.67071,-0.0577498,0.203469
8.990,-0.671202,-0.0585362,0.203565
8.995,-0.671664,-0.0593331,0.203632
9.000,-0.672134,-0.0601335,0.203723
9.005,-0.672572,-0.0609556,0.203784
9.010,-0.673001,-0.0617709,0.203828
9.015,-0.673446,-0.0625738,0.203912
9.020,-0.673865,-0.0633778,0.203975
9.025,-0.674278,-0.0641848,0.204038
9.030,-0.674694,-0.0649954,0.204116
9.035,-0.675085,-0.0658108,0.204181
9.040,-0.675471,-0.0666586,0.204239
9.045,-0.675842,-0.0675215,0.204295
9.050,-0.676203,-0.0684003,0.204353
9.055,-0.676553,-0.069282,0.204396
9.060,-0.676882,-0.0701739,0.204419
9.065,-0.677225,-0.071062,0.204474
9.070,-0.677538,-0.0719473,0.204497
9.075,-0.677838,-0.0728286,0.204514
9.080,-0.678165,-0.0736887,0.204585
9.085,-0.678458,-0.0745489,0.204615
9.090,-0.678729,-0.0754168,0.204619
9.095,-0.679016,-0.0762746,0.204649
9.100,-0.679283,-0.0771561,0.204674
9.105,-0.679521,-0.0780615,0.204678
9.110,-0.679767,-0.0789673,0.204706
9.115,-0.680006,-0.0798902,0.204745
9.120,-0.680217,-0.0808149,0.204762
9.125,-0.68042,-0.0817379,0.204769
9.130,-0.68063,-0.0826567,0.20478
9.135,-0.680826,-0.0835652,0.204787
9.140,-0.68101,-0.0844716,0.204805
9.145,-0.681189,-0.0853631,0.20482
9.150,-0.681384,-0.0862421,0.204849
9.155,-0.681544,-0.0871366,0.204852
9.160,-0.68169,-0.0880275,0.204855
9.165,-0.681827,-0.0889473,0.204866
9.170,-0.681965,-0.0898717,0.204873
9.175,-0.682073,-0.0908098,0.204851
9.180,-0.682167,-0.0917665,0.204837
9.185,-0.68227,-0.09271,0.204853
9.190,-0.682355,-0.0936538,0.20486
9.195,-0.682418,-0.0946015,0.204857
9.200,-0.682481,-0.0955308,0.204854
9.205,-0.682546,-0.0964453,0.204859
9.210,-0.6826,-0.0973473,0.204866
9.215,-0.682648,-0.0982448,0.204881
9.220,-0.68268,-0.0991432,0.204893
9.225,-0.682708,-0.100021,0.204914
9.230,-0.682729,-0.10091,0.204938
9.235,-0.682744,-0.101797,0.204956
9.240,-0.682757,-0.102673,0.204982
9.245,-0.682765,-0.103551,0.205015
9.250,-0.682775,-0.104398,0.205056
9.255,-0.682779,-0.105223,0.205094
9.260,-0.682779,-0.106037,0.205135
9.265,-0.682785,-0.106805,0.205187
9.270,-0.682789,-0.107547,0.205242
9.275,-0.682791,-0.108264,0.205297
9.280,-0.6828,-0.108947,0.205352
9.285,-0.682811,-0.10961,0.205403
9.290,-0.682818,-0.110264,0.205451
9.295,-0.682827,-0.110915,0.205505
9.300,-0.682841,-0.111543,0.205572
9.305,-0.682851,-0.112183,0.205649
9.310,-0.682857,-0.11281,0.205723
9.315,-0.682865,-0.113412,0.205794
9.320,-0.682869,-0.114012,0.205859
9.325,-0.682867,-0.114597,0.205919
9.330,-0.682859,-0.115177,0.205978
9.335,-0.682846,-0.115748,0.206043
9.340,-0.682828,-0.116326,0.206112
9.345,-0.682816,-0.116873,0.206189
9.350,-0.68281,-0.117409,0.206267
9.355,-0.682801,-0.117945,0.206344
9.360,-0.682789,-0.118486,0.206424
9.365,-0.682778,-0.119015,0.206508
9.370,-0.68276,-0.119566,0.206594
9.375,-0.682741,-0.120121,0.206681
9.380,-0.682723,-0.120669,0.206767
9.385,-0.6827,-0.121237,0.206864
9.390,-0.682662,-0.121843,0.206958
9.395,-0.682618,-0.122464,0.20706
9.400,-0.682567,-0.123096,0.207161
9.405,-0.682504,-0.123761,0.207257
9.410,-0.682434,-0.124431,0.207351
9.415,-0.68236,-0.125109,0.207448
9.420,-0.682278,-0.125801,0.207546
9.425,-0.682186,-0.126525,0.207646
9.430,-0.682088,-0.127254,0.207752
9.435,-0.681979,-0.128005,0.207862
9.440,-0.68186,-0.128774,0.207973
9.445,-0.68173,-0.12956,0.208076
9.450,-0.681596,-0.130343,0.208183
9.455,-0.68146,-0.131137,0.208292
9.460,-0.68132,-0.131941,0.208405
9.465,-0.68118,-0.132741,0.208513
9.470,-0.681035,-0.133566,0.208623
9.475,-0.680887,-0.134393,0.208731
9.480,-0.680736,-0.13523,0.20884
9.485,-0.680583,-0.136062,0.208937
9.490,-0.680428,-0.136906,0.209036
9.495,-0.680278,-0.137729,0.209141
9.500,-0.680127,-0.13855,0.209249
9.505,-0.679973,-0.139381,0.209355
9.510,-0.679819,-0.140202,0.20946
9.515,-0.679666,-0.141021,0.209569
9.520,-0.679512,-0.141831,0.209675
9.525,-0.679353,-0.142645,0.209776
9.530,-0.679199,-0.143433,0.209878
9.535,-0.679038,-0.144236,0.209987
9.540,-0.678875,-0.145035,0.210094
9.545,-0.678707,-0.145835,0.210203
9.550,-0.678533,-0.14664,0.210308
9.555,-0.678353,-0.147458,0.210421
9.560,-0.678167,-0.14828,0.210535
9.565,-0.67798,-0.149095,0.210647
9.570,-0.677784,-0.149922,0.210763
9.575,-0.677587,-0.150729,0.210878
9.580,-0.677383,-0.151537,0.210993
9.585,-0.677175,-0.152333,0.21111
9.590,-0.676955,-0.15314,0.211223
9.595,-0.676735,-0.153923,0.211331
9.600,-0.676501,-0.154703,0.211427
9.605,-0.676266,-0.155481,0.211529
9.610,-0.676025,-0.156246,0.211636
9.615,-0.675777,-0.156992,0.211743
9.620,-0.675519,-0.157739,0.211857
9.625,-0.675248,-0.158479,0.211969
9.630,-0.674958,-0.159204,0.212067
9.635,-0.674648,-0.159926,0.212155
9.640,-0.674322,-0.160651,0.212238
9.645,-0.674001,-0.161373,0.212331
9.650,-0.673677,-0.16209,0.21242
9.655,-0.673351,-0.162807,0.212519
9.660,-0.673024,-0.163511,0.212621
9.665,-0.672693,-0.164207,0.212713
9.670,-0.672361,-0.164898,0.21279
9.675,-0.672034,-0.165599,0.212858
9.680,-0.671701,-0.166293,0.21292
9.685,-0.671363,-0.166963,0.212989
9.690,-0.671011,-0.167624,0.213062
9.695,-0.670652,-0.168266,0.213146
9.700,-0.670286,-0.168901,0.21322
9.705,-0.669928,-0.169509,0.213288
9.710,-0.669577,-0.17013,0.21335
9.715,-0.669226,-0.170749,0.213407
9.720,-0.668874,-0.171367,0.213465
9.725,-0.668538,-0.171972,0.213538
9.730,-0.668205,-0.172574,0.213607
9.735,-0.66787,-0.173192,0.21367
9.740,-0.66754,-0.173794,0.213721
9.745,-0.667212,-0.174391,0.21377
9.750,-0.666882,-0.174974,0.213813
9.755,-0.66656,-0.175538,0.213869
9.760,-0.666239,-0.176108,0.213932
9.765,-0.665923,-0.176651,0.213994
9.770,-0.665603,-0.17718,0.214037
9.775,-0.66527,-0.177713,0.214065
9.780,-0.664945,-0.178224,0.214109
9.785,-0.664623,-0.178729,0.214165
9.790,-0.664289,-0.179237,0.214219
9.795,-0.663961,-0.179719,0.214272
9.800,-0.663638,-0.180171,0.214315
9.805,-0.663294,-0.180626,0.214342
9.810,-0.66296,-0.181067,0.2144
9.815,-0.662645,-0.181486,0.214483
9.820,-0.662304,-0.1819,0.21453
9.825,-0.661951,-0.182311,0.21456
9.830,-0.661621,-0.182704,0.214614
9.835,-0.661281,-0.183074,0.214657
9.840,-0.660932,-0.183426,0.214698
9.845,-0.660588,-0.183774,0.214744
9.850,-0.660238,-0.184122,0.214795
9.855,-0.659878,-0.184468,0.214853
9.860,-0.659511,-0.184801,0.214912
9.865,-0.65914,-0.185117,0.21495
9.870,-0.658759,-0.185422,0.214974
9.875,-0.658366,-0.18572,0.215007
9.880,-0.657968,-0.186013,0.215055
9.885,-0.657566,-0.186297,0.215101
9.890,-0.657151,-0.18657,0.21514
9.895,-0.656723,-0.186834,0.215186
9.900,-0.65628,-0.187084,0.215211
9.905,-0.655842,-0.187326,0.215241
9.910,-0.655379,-0.187571,0.215264
9.915,-0.65488,-0.187818,0.215264
9.920,-0.654414,-0.188045,0.215308
9.925,-0.653924,-0.188265,0.215337
9.930,-0.653388,-0.188485,0.215311
9.935,-0.65289,-0.188681,0.215333
9.940,-0.652373,-0.188867,0.21535
9.945,-0.651823,-0.18905,0.215335
9.950,-0.651284,-0.18922,0.215333
9.955,-0.650727,-0.189388,0.215311
9.960,-0.650147,-0.189551,0.215277
9.965,-0.64958,-0.189704,0.21529
9.970,-0.649,-0.189852,0.215299
9.975,-0.648399,-0.189993,0.215285
9.980,-0.647782,-0.190127,0.215263
9.985,-0.647168,-0.190257,0.215255
9.990,-0.646532,-0.190392,0.215245
9.995,-0.645882,-0.19053,0.215223
10.000,-0.645233,-0.190664,0.215221
10.005,-0.644586,-0.190795,0.215235
10.010,-0.64391,-0.19093,0.215246
10.015,-0.643227,-0.191064,0.215244
10.020,-0.642551,-0.19119,0.215263
